Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0015769004821777344
id, fr, 0.7368421052631579, 0.0009248256683349609
id, mr, 0.6666666666666666, 3.0040740966796875e-05
id, tr, 0.7636958299264105, 0.0004138946533203125
id, lv, 0.7722772277227722, 0.00016546249389648438
id, el, 0.6666666666666666, 3.886222839355469e-05
id, es, 0.7518337408312958, 0.0010247230529785156
id, pl, 0.7435508345978756, 0.0006339550018310547
id, vi, 0.6972010178117048, 0.0001494884490966797
id, de, 0.7419748069890288, 0.0007555484771728516
id, ml, 0.6666666666666666, 3.314018249511719e-05
id, sh, 0.7155963302752294, 0.0009372234344482422
id, nl, 0.7428571428571428, 0.0008282661437988281
id, si, 0.6666666666666666, 3.4332275390625e-05
id, pt, 0.7153692614770458, 0.0014765262603759766
id, ro, 0.7335423197492162, 0.0002243518829345703
id, ja, 0.6666666666666666, 7.605552673339844e-05
id, simple, 0.7567567567567568, 0.000431060791015625
id, it, 0.7423144213946513, 0.0011851787567138672
id, ceb, 0.8571428571428571, 2.3603439331054688e-05
id, he, 0.6666666666666666, 5.888938903808594e-05
id, da, 0.73828125, 0.0003447532653808594
id, en, 0.7542754275427542, 0.002194643020629883
id, sr, 0.69921875, 0.000308990478515625
id, sv, 0.7391521197007481, 0.000606536865234375
id, ckb, 0.6666666666666666, 3.0279159545898438e-05
id, ru, 0.6666666666666666, 6.175041198730469e-05
id, hi, 0.6666666666666666, 3.4332275390625e-05
id, arz, 0.6666666666666666, 2.5987625122070312e-05
id, bs, 0.8062827225130891, 0.00017452239990234375
id, te, 0.6666666666666666, 3.4332275390625e-05
id, zh, 0.6666666666666666, 5.7220458984375e-05
id, mk, 0.6666666666666666, 2.956390380859375e-05
id, hu, 0.7092198581560284, 7.033348083496094e-05
id, ko, 0.6666666666666666, 2.765655517578125e-05
id, war, 0.8571428571428571, 1.4543533325195312e-05
fr, fr, 1.0, 0.02185654640197754
fr, mr, 0.6666666666666666, 2.4318695068359375e-05
fr, tr, 0.7440273037542662, 0.0006139278411865234
fr, lv, 0.7171171171171171, 0.00020051002502441406
fr, el, 0.6666666666666666, 6.0558319091796875e-05
fr, es, 0.7229110512129381, 0.002651691436767578
fr, pl, 0.7378439892406373, 0.000823974609375
fr, vi, 0.7137546468401487, 0.00010657310485839844
fr, de, 0.7385003150598615, 0.0010535717010498047
fr, ml, 0.6666666666666666, 3.457069396972656e-05
fr, sh, 0.7030978071702054, 0.0015718936920166016
fr, nl, 0.728946471189908, 0.0009565353393554688
fr, si, 0.7272727272727273, 2.6226043701171875e-05
fr, pt, 0.7215414258188824, 0.004655361175537109
fr, ro, 0.7244094488188976, 0.0003120899200439453
fr, ja, 0.6666666666666666, 9.298324584960938e-05
fr, simple, 0.722969837587007, 0.0003566741943359375
fr, it, 0.7431495543083526, 0.004049777984619141
fr, ceb, 0.6666666666666666, 1.7881393432617188e-05
fr, he, 0.6666666666666666, 6.580352783203125e-05
fr, da, 0.7457855697909643, 0.0002617835998535156
fr, en, 0.7360135950986092, 0.008112668991088867
fr, sr, 0.7007722007722008, 0.0003287792205810547
fr, sv, 0.7228980805623141, 0.000629425048828125
fr, ckb, 0.6666666666666666, 2.3365020751953125e-05
fr, ru, 0.6843501326259948, 8.821487426757812e-05
fr, hi, 0.6666666666666666, 4.00543212890625e-05
fr, arz, 1.0, 1.7642974853515625e-05
fr, bs, 0.8014440433212997, 0.0001533031463623047
fr, te, 0.6666666666666666, 5.7697296142578125e-05
fr, zh, 0.6666666666666666, 0.00011038780212402344
fr, mk, 0.6666666666666666, 3.62396240234375e-05
fr, hu, 0.7194928684627575, 0.00022602081298828125
fr, ko, 0.6666666666666666, 9.226799011230469e-05
fr, war, 0.7692307692307692, 2.0742416381835938e-05
mr, mr, 1.0, 9.059906005859375e-06
mr, tr, 1.0, 8.58306884765625e-06
mr, lv, 0.6666666666666666, 7.867813110351562e-06
mr, el, 1.0, 7.152557373046875e-06
mr, es, 0.6666666666666666, 2.0503997802734375e-05
mr, pl, 0.6666666666666666, 1.52587890625e-05
mr, vi, 1.0, 8.106231689453125e-06
mr, de, 0.6666666666666666, 1.7642974853515625e-05
mr, ml, 1.0, 7.867813110351562e-06
mr, sh, 0.6666666666666666, 2.288818359375e-05
