Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.838539123535156e-05
bat-smg, nds, 0.0, 3.24249267578125e-05
bat-smg, eu, 0.0017123287671232876, 0.0009167194366455078
bat-smg, fi, 0.0007763975155279503, 0.0014824867248535156
bat-smg, id, 0.0009910802775024777, 0.00148773193359375
bat-smg, lb, 0.0, 2.6941299438476562e-05
bat-smg, ast, 0.00196078431372549, 0.00023245811462402344
bat-smg, fo, 0.0, 4.00543212890625e-05
bat-smg, ba, 0.0, 1.5020370483398438e-05
bat-smg, eo, 0.0016722408026755853, 0.0006022453308105469
bat-smg, zu, 0.0, 1.71661376953125e-05
bat-smg, sco, 0.004347826086956522, 0.00021696090698242188
bat-smg, tk, 0.0, 1.5974044799804688e-05
bat-smg, se, 0.1, 1.2874603271484375e-05
bat-smg, ar, 0.002840909090909091, 3.933906555175781e-05
bat-smg, fr, 0.0002353494939985879, 0.0071375370025634766
bat-smg, ia, 0.0, 3.528594970703125e-05
bat-smg, br, 0.03125, 3.457069396972656e-05
bat-smg, mr, 0.09090909090909091, 1.430511474609375e-05
bat-smg, ak, 0.1, 0.01605510711669922
bat-smg, map-bms, 0.0, 2.1696090698242188e-05
bat-smg, tr, 0.0011494252873563218, 0.001111745834350586
bat-smg, bcl, 0.0, 1.4781951904296875e-05
bat-smg, lv, 0.007692307692307693, 0.00011301040649414062
bat-smg, mzn, 0.0, 1.1920928955078125e-05
bat-smg, el, 0.022727272727272728, 1.4066696166992188e-05
bat-smg, frr, 0.0, 2.5987625122070312e-05
bat-smg, nap, 0.0, 1.0728836059570312e-05
bat-smg, ang, 0.0, 1.049041748046875e-05
bat-smg, sa, 0.0, 1.0251998901367188e-05
bat-smg, nah, 0.0, 1.1205673217773438e-05
bat-smg, din, 0.0, 1.0251998901367188e-05
bat-smg, hr, 0.0019880715705765406, 0.0004649162292480469
bat-smg, sc, 0.0, 1.71661376953125e-05
bat-smg, nso, 0.0, 1.049041748046875e-05
bat-smg, za, 0.0, 1.049041748046875e-05
bat-smg, nn, 0.004484304932735426, 0.0001773834228515625
bat-smg, xmf, 0.0, 1.2159347534179688e-05
bat-smg, rue, 0.0, 1.049041748046875e-05
bat-smg, es, 0.0003255208333333333, 0.004899501800537109
bat-smg, fiu-vro, 0.0, 1.3828277587890625e-05
bat-smg, pl, 0.0003486750348675035, 0.004136800765991211
bat-smg, vi, 0.003134796238244514, 0.0001976490020751953
bat-smg, zh-yue, 0.038461538461538464, 1.52587890625e-05
bat-smg, gd, 0.0, 1.3589859008789062e-05
bat-smg, uk, 0.00641025641025641, 5.245208740234375e-05
bat-smg, de, 0.00019719976336028398, 0.023164033889770508
bat-smg, km, 0.0, 2.193450927734375e-05
bat-smg, hif, 0.0, 1.3589859008789062e-05
bat-smg, diq, 0.0, 1.4066696166992188e-05
bat-smg, myv, 0.0, 1.0967254638671875e-05
bat-smg, an, 0.0, 5.0067901611328125e-05
bat-smg, kn, 0.04, 1.4543533325195312e-05
bat-smg, bar, 0.0, 1.5974044799804688e-05
bat-smg, yo, 0.0, 1.0728836059570312e-05
bat-smg, ml, 0.04, 1.2874603271484375e-05
bat-smg, io, 0.006944444444444444, 5.1021575927734375e-05
bat-smg, pa, 0.07692307692307693, 1.1682510375976562e-05
bat-smg, sh, 0.00026752273943285177, 0.007258892059326172
bat-smg, et, 0.0019230769230769232, 0.00039839744567871094
bat-smg, cs, 0.0009523809523809524, 0.0011425018310546875
bat-smg, tg, 0.0, 1.4781951904296875e-05
bat-smg, yi, 0.038461538461538464, 1.2159347534179688e-05
bat-smg, nl, 0.00043591979075850045, 0.0031859874725341797
bat-smg, si, 0.0, 3.790855407714844e-05
bat-smg, pt, 0.00048355899419729207, 0.015368223190307617
bat-smg, sd, 0.045454545454545456, 1.9311904907226562e-05
bat-smg, ro, 0.0025906735751295338, 0.0003457069396972656
bat-smg, sq, 0.008333333333333333, 4.887580871582031e-05
bat-smg, ja, 0.007462686567164179, 2.2649765014648438e-05
bat-smg, ne, 0.05, 1.3113021850585938e-05
bat-smg, zh-min-nan, 0.022727272727272728, 0.00914454460144043
bat-smg, min, 0.0, 4.172325134277344e-05
bat-smg, ht, 0.017857142857142856, 3.504753112792969e-05
bat-smg, fy, 0.0125, 3.9577484130859375e-05
bat-smg, ss, 0.0, 1.4781951904296875e-05
bat-smg, lij, 0.0, 1.3113021850585938e-05
bat-smg, be-tarask, 0.025, 1.33514404296875e-05
bat-smg, jbo, 0.0, 1.3113021850585938e-05
bat-smg, be, 0.022222222222222223, 2.0503997802734375e-05
bat-smg, is, 0.022727272727272728, 3.0279159545898438e-05
bat-smg, bjn, 0.0, 1.6927719116210938e-05
bat-smg, ta, 0.02564102564102564, 1.4543533325195312e-05
bat-smg, lfn, 0.0, 1.71661376953125e-05
bat-smg, qu, 0.016666666666666666, 5.459785461425781e-05
bat-smg, hy, 0.015873015873015872, 1.6450881958007812e-05
bat-smg, cy, 0.002380952380952381, 0.0002510547637939453
bat-smg, wo, 0.0, 1.4781951904296875e-05
bat-smg, simple, 0.0012578616352201257, 0.0009732246398925781
bat-smg, am, 0.0, 1.621246337890625e-05
bat-smg, nds-nl, 0.0, 1.3113021850585938e-05
bat-smg, jam, 0.0, 1.5974044799804688e-05
bat-smg, tyv, 0.0, 1.1682510375976562e-05
bat-smg, la, 0.002881844380403458, 0.0003266334533691406
bat-smg, new, 0.0, 1.5735626220703125e-05
bat-smg, os, 0.0, 1.430511474609375e-05
bat-smg, xh, 0.0, 1.1682510375976562e-05
bat-smg, ka, 0.038461538461538464, 1.33514404296875e-05
bat-smg, tt, 0.0, 1.621246337890625e-05
bat-smg, it, 0.00020733982998133942, 0.026845693588256836
bat-smg, olo, 0.0, 2.8371810913085938e-05
bat-smg, kab, 0.0, 3.123283386230469e-05
bat-smg, ceb, 0.0, 1.5497207641601562e-05
bat-smg, he, 0.0036496350364963502, 0.00014281272888183594
bat-smg, da, 0.0011976047904191617, 0.0008957386016845703
bat-smg, arc, 0.0, 2.6941299438476562e-05
bat-smg, cv, 0.0, 2.3603439331054688e-05
bat-smg, fa, 0.006622516556291391, 3.123283386230469e-05
bat-smg, scn, 0.013888888888888888, 3.695487976074219e-05
bat-smg, ps, 0.0, 1.2874603271484375e-05
bat-smg, wa, 0.00684931506849315, 6.556510925292969e-05
bat-smg, en, 4.250797024442083e-05, 0.2247002124786377
bat-smg, als, 0.0, 7.271766662597656e-05
bat-smg, cdo, 0.08333333333333333, 1.5735626220703125e-05
bat-smg, ksh, 0.0, 1.1920928955078125e-05
bat-smg, tl, 0.004424778761061947, 0.00011491775512695312
bat-smg, sk, 0.0033444816053511705, 0.00021648406982421875
bat-smg, sw, 0.0031645569620253164, 0.00015592575073242188
bat-smg, th, 0.01694915254237288, 1.811981201171875e-05
