Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0003409385681152344
fr, es, 0.6666666666666666, 1.6689300537109375e-05
fr, pl, 0.6666666666666666, 1.33514404296875e-05
fr, de, 0.6666666666666666, 1.3589859008789062e-05
fr, pt, 0.6666666666666666, 1.3113021850585938e-05
fr, ro, 0.9923664122137404, 7.963180541992188e-05
fr, ja, 0.6666666666666666, 1.33514404296875e-05
fr, simple, 0.9090909090909091, 1.6927719116210938e-05
fr, it, 0.9714285714285715, 2.7179718017578125e-05
fr, he, 0.6666666666666666, 1.3113021850585938e-05
fr, en, 1.0, 0.0002262592315673828
fr, sr, 0.6666666666666666, 1.5974044799804688e-05
fr, zh, 0.6666666666666666, 1.4543533325195312e-05
fr, ko, 0.6666666666666666, 1.239776611328125e-05
es, es, 1.0, 1.1444091796875e-05
es, pl, 1.0, 2.384185791015625e-05
es, de, 1.0, 1.049041748046875e-05
es, pt, 1.0, 9.775161743164062e-06
es, ro, 1.0, 1.239776611328125e-05
es, ja, 1.0, 1.049041748046875e-05
es, simple, 1.0, 1.0251998901367188e-05
es, it, 1.0, 1.0967254638671875e-05
es, he, 1.0, 1.0251998901367188e-05
es, en, 0.6666666666666666, 2.9087066650390625e-05
es, sr, 1.0, 1.2636184692382812e-05
es, zh, 1.0, 1.2159347534179688e-05
es, ko, 1.0, 1.0728836059570312e-05
pl, pl, 1.0, 1.0967254638671875e-05
pl, de, 1.0, 1.0013580322265625e-05
pl, pt, 1.0, 9.775161743164062e-06
pl, ro, 1.0, 2.5987625122070312e-05
pl, ja, 1.0, 1.0728836059570312e-05
pl, simple, 1.0, 1.0728836059570312e-05
pl, it, 1.0, 1.1205673217773438e-05
pl, he, 1.0, 1.049041748046875e-05
pl, en, 0.6666666666666666, 2.4318695068359375e-05
pl, sr, 1.0, 1.239776611328125e-05
pl, zh, 1.0, 1.1205673217773438e-05
pl, ko, 1.0, 1.049041748046875e-05
de, de, 1.0, 1.0251998901367188e-05
de, pt, 1.0, 1.0728836059570312e-05
de, ro, 1.0, 1.239776611328125e-05
de, ja, 1.0, 1.1205673217773438e-05
de, simple, 1.0, 1.0728836059570312e-05
de, it, 1.0, 1.0967254638671875e-05
de, he, 1.0, 1.0728836059570312e-05
de, en, 0.6666666666666666, 2.8848648071289062e-05
de, sr, 1.0, 1.2159347534179688e-05
de, zh, 1.0, 1.0728836059570312e-05
de, ko, 1.0, 1.1682510375976562e-05
pt, pt, 1.0, 1.0251998901367188e-05
pt, ro, 1.0, 1.239776611328125e-05
pt, ja, 1.0, 1.1205673217773438e-05
pt, simple, 1.0, 1.0251998901367188e-05
pt, it, 1.0, 1.1205673217773438e-05
pt, he, 1.0, 1.0728836059570312e-05
pt, en, 0.6666666666666666, 2.6464462280273438e-05
pt, sr, 1.0, 1.2636184692382812e-05
pt, zh, 1.0, 1.0967254638671875e-05
pt, ko, 1.0, 1.0967254638671875e-05
ro, ro, 1.0, 0.0001678466796875
ro, ja, 1.0, 1.4543533325195312e-05
ro, simple, 1.0, 1.4781951904296875e-05
ro, it, 1.0, 2.5272369384765625e-05
ro, he, 1.0, 1.3589859008789062e-05
ro, en, 0.9963636363636365, 0.0001609325408935547
ro, sr, 1.0, 1.4781951904296875e-05
ro, zh, 1.0, 1.2636184692382812e-05
ro, ko, 1.0, 1.1205673217773438e-05
ja, ja, 1.0, 1.0728836059570312e-05
ja, simple, 1.0, 1.0728836059570312e-05
ja, it, 1.0, 1.0728836059570312e-05
ja, he, 1.0, 1.0967254638671875e-05
ja, en, 0.6666666666666666, 2.7179718017578125e-05
ja, sr, 1.0, 1.2636184692382812e-05
ja, zh, 1.0, 1.1444091796875e-05
ja, ko, 1.0, 1.0728836059570312e-05
simple, simple, 1.0, 2.1457672119140625e-05
simple, it, 1.0, 1.430511474609375e-05
simple, he, 1.0, 1.1920928955078125e-05
simple, en, 0.9333333333333333, 3.743171691894531e-05
simple, sr, 1.0, 1.33514404296875e-05
simple, zh, 1.0, 1.239776611328125e-05
simple, ko, 1.0, 1.1444091796875e-05
it, it, 1.0, 7.104873657226562e-05
it, he, 1.0, 1.239776611328125e-05
it, en, 0.9866666666666666, 8.535385131835938e-05
it, sr, 1.0, 1.3589859008789062e-05
it, zh, 1.0, 1.1682510375976562e-05
it, ko, 1.0, 1.1444091796875e-05
he, he, 1.0, 1.1205673217773438e-05
he, en, 0.6666666666666666, 3.147125244140625e-05
he, sr, 1.0, 1.239776611328125e-05
he, zh, 1.0, 1.1205673217773438e-05
he, ko, 1.0, 1.1205673217773438e-05
en, en, 1.0, 0.002560853958129883
en, sr, 0.6666666666666666, 2.5033950805664062e-05
en, zh, 0.6666666666666666, 2.1219253540039062e-05
en, ko, 0.6666666666666666, 2.4318695068359375e-05
sr, sr, 1.0, 1.2874603271484375e-05
sr, zh, 1.0, 1.0728836059570312e-05
sr, ko, 1.0, 1.049041748046875e-05
zh, zh, 1.0, 1.0967254638671875e-05
zh, ko, 1.0, 1.0967254638671875e-05
ko, ko, 1.0, 1.0251998901367188e-05
