Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00030350685119628906
fr, es, 1.0, 1.3589859008789062e-05
fr, pl, 1.0, 1.1682510375976562e-05
fr, de, 1.0, 1.1682510375976562e-05
fr, pt, 1.0, 1.1920928955078125e-05
fr, ro, 1.0, 7.653236389160156e-05
fr, ja, 1.0, 1.1920928955078125e-05
fr, simple, 1.0, 1.430511474609375e-05
fr, it, 1.0, 2.574920654296875e-05
fr, he, 1.0, 1.2159347534179688e-05
fr, en, 1.0, 0.00021886825561523438
fr, sr, 1.0, 1.3589859008789062e-05
fr, zh, 1.0, 1.1920928955078125e-05
fr, ko, 1.0, 1.2159347534179688e-05
es, es, 1.0, 9.5367431640625e-06
es, pl, 1.0, 9.059906005859375e-06
es, de, 1.0, 9.5367431640625e-06
es, pt, 1.0, 9.298324584960938e-06
es, ro, 1.0, 1.0728836059570312e-05
es, ja, 1.0, 9.298324584960938e-06
es, simple, 1.0, 1.0013580322265625e-05
es, it, 1.0, 1.049041748046875e-05
es, he, 1.0, 9.059906005859375e-06
es, en, 1.0, 2.574920654296875e-05
es, sr, 1.0, 9.5367431640625e-06
es, zh, 1.0, 1.0251998901367188e-05
es, ko, 1.0, 9.059906005859375e-06
pl, pl, 1.0, 9.5367431640625e-06
pl, de, 1.0, 9.298324584960938e-06
pl, pt, 1.0, 9.775161743164062e-06
pl, ro, 1.0, 1.049041748046875e-05
pl, ja, 1.0, 9.059906005859375e-06
pl, simple, 1.0, 9.775161743164062e-06
pl, it, 1.0, 1.0728836059570312e-05
pl, he, 1.0, 1.0013580322265625e-05
pl, en, 1.0, 2.7179718017578125e-05
pl, sr, 1.0, 1.0013580322265625e-05
pl, zh, 1.0, 8.821487426757812e-06
pl, ko, 1.0, 9.059906005859375e-06
de, de, 1.0, 9.298324584960938e-06
de, pt, 1.0, 9.298324584960938e-06
de, ro, 1.0, 1.0728836059570312e-05
de, ja, 1.0, 9.298324584960938e-06
de, simple, 1.0, 1.0013580322265625e-05
de, it, 1.0, 1.0728836059570312e-05
de, he, 1.0, 9.298324584960938e-06
de, en, 1.0, 2.2649765014648438e-05
de, sr, 1.0, 9.5367431640625e-06
de, zh, 1.0, 8.821487426757812e-06
de, ko, 1.0, 8.344650268554688e-06
pt, pt, 1.0, 8.344650268554688e-06
pt, ro, 1.0, 1.0013580322265625e-05
pt, ja, 1.0, 8.58306884765625e-06
pt, simple, 1.0, 8.821487426757812e-06
pt, it, 1.0, 9.5367431640625e-06
pt, he, 1.0, 8.58306884765625e-06
pt, en, 1.0, 2.1457672119140625e-05
pt, sr, 1.0, 9.298324584960938e-06
pt, zh, 1.0, 8.58306884765625e-06
pt, ko, 1.0, 8.58306884765625e-06
ro, ro, 1.0, 0.00016117095947265625
ro, ja, 1.0, 1.0967254638671875e-05
ro, simple, 1.0, 1.4543533325195312e-05
ro, it, 1.0, 2.384185791015625e-05
ro, he, 1.0, 9.5367431640625e-06
ro, en, 1.0, 0.00016307830810546875
ro, sr, 1.0, 1.0967254638671875e-05
ro, zh, 1.0, 9.298324584960938e-06
ro, ko, 1.0, 9.775161743164062e-06
ja, ja, 1.0, 9.059906005859375e-06
ja, simple, 1.0, 9.298324584960938e-06
ja, it, 1.0, 1.0013580322265625e-05
ja, he, 1.0, 9.059906005859375e-06
ja, en, 1.0, 2.5987625122070312e-05
ja, sr, 1.0, 9.775161743164062e-06
ja, zh, 1.0, 9.059906005859375e-06
ja, ko, 1.0, 8.58306884765625e-06
simple, simple, 1.0, 2.0503997802734375e-05
simple, it, 1.0, 1.4066696166992188e-05
simple, he, 1.0, 9.059906005859375e-06
simple, en, 1.0, 2.956390380859375e-05
simple, sr, 1.0, 9.775161743164062e-06
simple, zh, 1.0, 9.059906005859375e-06
simple, ko, 1.0, 9.059906005859375e-06
it, it, 1.0, 6.4849853515625e-05
it, he, 1.0, 1.0251998901367188e-05
it, en, 1.0, 7.724761962890625e-05
it, sr, 1.0, 9.298324584960938e-06
it, zh, 1.0, 9.059906005859375e-06
it, ko, 1.0, 9.5367431640625e-06
he, he, 1.0, 8.106231689453125e-06
he, en, 1.0, 2.2649765014648438e-05
he, sr, 1.0, 9.775161743164062e-06
he, zh, 1.0, 8.821487426757812e-06
he, ko, 1.0, 8.344650268554688e-06
en, en, 1.0, 0.0021483898162841797
en, sr, 1.0, 2.0503997802734375e-05
en, zh, 1.0, 2.0742416381835938e-05
en, ko, 1.0, 2.5987625122070312e-05
sr, sr, 1.0, 9.5367431640625e-06
sr, zh, 1.0, 9.298324584960938e-06
sr, ko, 1.0, 9.298324584960938e-06
zh, zh, 1.0, 8.821487426757812e-06
zh, ko, 1.0, 8.58306884765625e-06
ko, ko, 1.0, 8.344650268554688e-06
