Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.000186920166015625
bat-smg, nds, 0.0, 0.000186920166015625
bat-smg, eu, 1.0, 0.00011038780212402344
bat-smg, fi, 0.585786437626905, 0.00010275840759277344
bat-smg, id, 1.0, 9.942054748535156e-05
bat-smg, lb, 0.0, 9.942054748535156e-05
bat-smg, ast, 1.0, 0.00010919570922851562
bat-smg, fo, 0.0, 0.00010919570922851562
bat-smg, eo, 1.0, 0.00010371208190917969
bat-smg, zu, 0.0, 0.00010371208190917969
bat-smg, sco, 1.0, 9.870529174804688e-05
bat-smg, tk, 0.0, 9.870529174804688e-05
bat-smg, se, 1.0, 9.799003601074219e-05
bat-smg, ar, 1.0, 0.00012063980102539062
bat-smg, fr, 1.0, 0.00010657310485839844
bat-smg, ia, 0.0, 0.00010657310485839844
bat-smg, br, 1.0, 9.894371032714844e-05
bat-smg, mr, 1.0, 9.512901306152344e-05
bat-smg, ak, 1.0, 0.00011324882507324219
bat-smg, map-bms, 0.0, 0.00011324882507324219
bat-smg, tr, 1.0, 0.00011229515075683594
bat-smg, bcl, 0.0, 0.00011229515075683594
bat-smg, lv, 1.0, 0.00011372566223144531
bat-smg, mzn, 0.0, 0.00011372566223144531
bat-smg, el, 1.0, 0.00012040138244628906
bat-smg, nap, 0.0, 0.00012040138244628906
bat-smg, ang, 0.0, 0.00012040138244628906
bat-smg, sa, 0.0, 0.00012040138244628906
bat-smg, nah, 0.0, 0.00012040138244628906
bat-smg, din, 0.0, 0.00012040138244628906
bat-smg, hr, 1.0, 0.00012540817260742188
bat-smg, sc, 0.0, 0.00012540817260742188
bat-smg, nso, 0.0, 0.00012540817260742188
bat-smg, nn, 1.0, 0.000125885009765625
bat-smg, rue, 0.0, 0.000125885009765625
bat-smg, es, 1.0, 0.00013518333435058594
bat-smg, pl, 1.0, 0.00012946128845214844
bat-smg, vi, 1.0, 0.0001239776611328125
bat-smg, zh-yue, 1.0, 9.465217590332031e-05
bat-smg, gd, 0.0, 9.465217590332031e-05
bat-smg, uk, 1.0, 9.560585021972656e-05
bat-smg, de, 1.0, 0.00010013580322265625
