Language1, Language2, SimilarityScore, Time
es, es, 1.0, 6.628036499023438e-05
es, de, 0.5968645016797313, 4.482269287109375e-05
es, it, 0.6313993174061433, 3.5762786865234375e-05
es, he, 0.5142857142857143, 1.9788742065429688e-05
es, en, 0.5773195876288659, 3.0994415283203125e-05
es, ru, 0.5142857142857143, 1.8596649169921875e-05
es, union, 0.6446991404011462, 6.818771362304688e-05
de, de, 1.0, 4.2438507080078125e-05
de, it, 0.5889101338432122, 3.7670135498046875e-05
de, he, 0.5102040816326531, 2.3126602172851562e-05
de, en, 0.5326829268292683, 3.24249267578125e-05
de, ru, 0.5102040816326531, 2.2411346435546875e-05
de, union, 0.7061260082842817, 7.033348083496094e-05
it, it, 1.0, 3.647804260253906e-05
it, he, 0.5121951219512195, 2.0503997802734375e-05
it, en, 0.5700814402057437, 3.0040740966796875e-05
it, ru, 0.5121951219512195, 2.0265579223632812e-05
it, union, 0.6710254645560909, 6.556510925292969e-05
he, he, 1.0, 1.3828277587890625e-05
he, en, 0.5135135135135135, 1.811981201171875e-05
he, ru, 1.0, 9.775161743164062e-06
he, union, 0.5042735042735043, 4.982948303222656e-05
en, en, 1.0, 2.86102294921875e-05
en, ru, 0.5135135135135135, 1.71661376953125e-05
en, union, 0.6489563567362429, 7.009506225585938e-05
ru, ru, 1.0, 9.298324584960938e-06
ru, union, 0.5042735042735043, 4.553794860839844e-05
union, union, 1.0, 9.465217590332031e-05
