Language1, Language2, SimilarityScore, Time
es, es, 1.0, 6.461143493652344e-05
es, de, 0.20588235294117646, 4.172325134277344e-05
es, it, 0.27586206896551724, 3.4809112548828125e-05
es, he, 0.058823529411764705, 1.9073486328125e-05
es, en, 0.16666666666666666, 3.0279159545898438e-05
es, ru, 0.058823529411764705, 1.9311904907226562e-05
es, union, 0.29310344827586204, 7.033348083496094e-05
de, de, 1.0, 4.0531158447265625e-05
de, it, 0.1891891891891892, 3.6716461181640625e-05
de, he, 0.041666666666666664, 2.4080276489257812e-05
de, en, 0.07692307692307693, 3.24249267578125e-05
de, ru, 0.041666666666666664, 2.2649765014648438e-05
de, union, 0.41379310344827586, 6.890296936035156e-05
it, it, 1.0, 3.457069396972656e-05
it, he, 0.05, 2.0742416381835938e-05
it, en, 0.15151515151515152, 3.0517578125e-05
it, ru, 0.05, 5.7220458984375e-05
it, union, 0.3448275862068966, 8.487701416015625e-05
he, he, 1.0, 1.049041748046875e-05
he, en, 0.05555555555555555, 2.0265579223632812e-05
he, ru, 1.0, 8.106231689453125e-06
he, union, 0.017241379310344827, 5.1021575927734375e-05
en, en, 1.0, 2.956390380859375e-05
en, ru, 0.05555555555555555, 1.7404556274414062e-05
en, union, 0.3103448275862069, 6.151199340820312e-05
ru, ru, 1.0, 9.775161743164062e-06
ru, union, 0.017241379310344827, 5.14984130859375e-05
union, union, 1.0, 0.00010037422180175781
