Language1, Language2, SimilarityScore, Time
es, es, 1.0, 7.128715515136719e-05
es, de, 0.19385026737967914, 4.9114227294921875e-05
es, it, 0.2629310344827586, 3.9577484130859375e-05
es, he, 0.029411764705882353, 2.2172927856445312e-05
es, en, 0.15476190476190477, 3.528594970703125e-05
es, ru, 0.029411764705882353, 2.193450927734375e-05
es, union, 0.28940886699507384, 7.62939453125e-05
de, de, 1.0, 4.601478576660156e-05
de, it, 0.17792792792792794, 4.076957702636719e-05
de, he, 0.020833333333333332, 2.6226043701171875e-05
de, en, 0.06548856548856549, 3.790855407714844e-05
de, ru, 0.020833333333333332, 2.6941299438476562e-05
de, union, 0.4122536945812808, 7.82012939453125e-05
it, it, 1.0, 5.3882598876953125e-05
it, he, 0.025, 2.5987625122070312e-05
it, en, 0.1402737047898338, 3.719329833984375e-05
it, ru, 0.025, 2.4557113647460938e-05
it, union, 0.34205665024630544, 7.510185241699219e-05
he, he, 0.5, 1.430511474609375e-05
he, en, 0.027777777777777776, 2.1457672119140625e-05
he, ru, 0.5, 1.1205673217773438e-05
he, union, 0.008620689655172414, 5.602836608886719e-05
en, en, 1.0, 3.266334533691406e-05
en, ru, 0.027777777777777776, 2.1219253540039062e-05
en, union, 0.29802955665024633, 6.365776062011719e-05
ru, ru, 0.5, 3.3855438232421875e-05
ru, union, 0.008620689655172414, 5.1975250244140625e-05
union, union, 1.0, 0.00011897087097167969
