Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.047917842864990234
id, fr, 0.7385603574368073, 0.06136441230773926
id, mr, 0.7385603574368073, 0.07189774513244629
id, tr, 0.6920884777752082, 0.07589173316955566
id, lv, 0.7149442149959732, 0.07599782943725586
id, el, 0.7385603574368073, 0.07187366485595703
id, es, 0.7223128055297997, 0.07622933387756348
id, pl, 0.7112176875916746, 0.11233067512512207
id, vi, 0.7105521672129786, 0.10312271118164062
id, de, 0.7183507081198016, 0.08390188217163086
id, ml, 0.7385603574368073, 0.07489275932312012
id, sh, 0.7049474628877582, 0.1062767505645752
id, nl, 0.6651327585230541, 0.10361456871032715
id, si, 0.7385603574368073, 0.09617781639099121
id, pt, 0.7385603574368073, 0.09072446823120117
id, ro, 0.6968488439304832, 0.07992792129516602
id, ja, 0.7385603574368073, 0.04006361961364746
id, simple, 0.6838201987544217, 0.04377341270446777
id, it, 0.7168881786010404, 0.05605506896972656
id, ceb, 0.6854936538219945, 0.09097480773925781
id, he, 0.7385603574368073, 0.09222960472106934
id, da, 0.7178212304497839, 0.08465409278869629
id, en, 0.7030871546791629, 0.09968185424804688
id, sr, 0.7385603574368073, 0.1092536449432373
id, sv, 0.7060291356016255, 0.10704588890075684
id, ru, 0.7385603574368073, 0.1117706298828125
id, hi, 0.7385603574368073, 0.10846590995788574
id, bs, 0.7053187725725938, 0.1392042636871338
id, zh, 0.7385603574368073, 0.13092041015625
id, mk, 0.7385603574368073, 0.10495734214782715
id, hu, 0.7385603574368073, 0.06894755363464355
id, ko, 0.7385603574368073, 0.11611318588256836
id, war, 0.6591728940330442, 0.0924062728881836
id, union, 0.7226306931511409, 0.10357093811035156
fr, fr, 1.0, 0.08153104782104492
fr, mr, 1.0, 0.10066914558410645
fr, tr, 0.7693232314198191, 0.09927153587341309
fr, lv, 0.8260146525548578, 0.09650468826293945
fr, el, 1.0, 0.10462474822998047
fr, es, 0.8133017846642085, 0.09048056602478027
fr, pl, 0.8065982505560337, 0.07358241081237793
fr, vi, 0.7924612694465026, 0.07570600509643555
fr, de, 0.8434470606024046, 0.0795433521270752
fr, ml, 1.0, 0.08730387687683105
fr, sh, 0.8043321447777552, 0.09327912330627441
fr, nl, 0.6900119909556841, 0.07751297950744629
fr, si, 1.0, 0.09404277801513672
fr, pt, 1.0, 0.08842921257019043
fr, ro, 0.7850104816351317, 0.07482242584228516
fr, ja, 1.0, 0.09068703651428223
fr, simple, 0.7495889450605163, 0.09793424606323242
fr, it, 0.7624542464947239, 0.09502768516540527
fr, ceb, 0.7548617114429957, 0.10731291770935059
fr, he, 1.0, 0.09750652313232422
fr, da, 0.8557390926875856, 0.10040020942687988
fr, en, 0.7977291547458242, 0.10112404823303223
fr, sr, 1.0, 0.08380770683288574
fr, sv, 0.7960893388199263, 0.10796260833740234
fr, ru, 1.0, 0.0664072036743164
fr, hi, 1.0, 0.07178258895874023
fr, bs, 0.8019508010042037, 0.07185673713684082
fr, zh, 1.0, 0.06804966926574707
fr, mk, 1.0, 0.07189488410949707
fr, hu, 1.0, 0.07198286056518555
fr, ko, 1.0, 0.08786988258361816
fr, war, 0.7177324337815745, 0.06615710258483887
fr, union, 0.8016468383083885, 0.07377076148986816
mr, mr, 1.0, 0.06787252426147461
mr, tr, 0.7693232314198191, 0.0681757926940918
mr, lv, 0.8260146525548578, 0.07570171356201172
mr, el, 1.0, 0.07198262214660645
mr, es, 0.8133017846642085, 0.06792807579040527
mr, pl, 0.8065982505560337, 0.07213187217712402
mr, vi, 0.7924612694465026, 0.07179093360900879
mr, de, 0.8434470606024046, 0.06790947914123535
mr, ml, 1.0, 0.07204365730285645
mr, sh, 0.8043321447777552, 0.0798187255859375
mr, nl, 0.6900119909556841, 0.09227466583251953
mr, si, 1.0, 0.10023832321166992
mr, pt, 1.0, 0.07328486442565918
mr, ro, 0.7850104816351317, 0.09293198585510254
mr, ja, 1.0, 0.07292437553405762
mr, simple, 0.7495889450605163, 0.06798720359802246
mr, it, 0.7624542464947239, 0.09401702880859375
mr, ceb, 0.7548617114429957, 0.09081077575683594
mr, he, 1.0, 0.09259796142578125
mr, da, 0.8557390926875856, 0.07964682579040527
mr, en, 0.7977291547458242, 0.09728074073791504
mr, sr, 1.0, 0.11476945877075195
mr, sv, 0.7960893388199263, 0.09403252601623535
mr, ru, 1.0, 0.11569976806640625
mr, hi, 1.0, 0.10097098350524902
mr, bs, 0.8019508010042037, 0.0942695140838623
mr, zh, 1.0, 0.0970306396484375
mr, mk, 1.0, 0.04878520965576172
mr, hu, 1.0, 0.03921818733215332
mr, ko, 1.0, 0.04400134086608887
mr, war, 0.7177324337815745, 0.043926239013671875
mr, union, 0.8016468383083885, 0.04399228096008301
tr, tr, 1.0, 0.07568192481994629
tr, lv, 0.7419665556206847, 0.06399822235107422
tr, el, 0.7693232314198191, 0.07987022399902344
tr, es, 0.7389694005433276, 0.09316492080688477
tr, pl, 0.7375175791186848, 0.10898327827453613
tr, vi, 0.7350287337800254, 0.07515549659729004
tr, de, 0.7479323009460316, 0.07472538948059082
tr, ml, 0.7693232314198191, 0.06918597221374512
tr, sh, 0.7338225824370536, 0.0946190357208252
tr, nl, 0.660575960343729, 0.10818672180175781
tr, si, 0.7693232314198191, 0.07559967041015625
tr, pt, 0.7693232314198191, 0.08646225929260254
tr, ro, 0.7294660617893746, 0.08149981498718262
tr, ja, 0.7693232314198191, 0.10451650619506836
tr, simple, 0.7402389524106232, 0.08830666542053223
tr, it, 0.7097104412501303, 0.06304359436035156
tr, ceb, 0.7106205376880534, 0.043779850006103516
tr, he, 0.7693232314198191, 0.0399930477142334
tr, da, 0.7491928361198378, 0.043677330017089844
tr, en, 0.7179849093463677, 0.09806561470031738
tr, sr, 0.7693232314198191, 0.09208154678344727
tr, sv, 0.7434975549515657, 0.10654377937316895
tr, ru, 0.7693232314198191, 0.09379005432128906
tr, hi, 0.7693232314198191, 0.09485220909118652
tr, bs, 0.740071416220307, 0.0941934585571289
tr, zh, 0.7693232314198191, 0.09864592552185059
tr, mk, 0.7693232314198191, 0.07923722267150879
tr, hu, 0.7693232314198191, 0.06622624397277832
tr, ko, 0.7693232314198191, 0.07215666770935059
tr, war, 0.6854686165771542, 0.07572245597839355
tr, union, 0.731398587150909, 0.08071351051330566
lv, lv, 1.0, 0.07535839080810547
lv, el, 0.8260146525548578, 0.06496715545654297
lv, es, 0.7732750243084193, 0.09331369400024414
lv, pl, 0.7772655127130017, 0.10437655448913574
lv, vi, 0.7677306638197726, 0.09357190132141113
lv, de, 0.7951225142199031, 0.10349059104919434
lv, ml, 0.8260146525548578, 0.0686635971069336
lv, sh, 0.7867948268768784, 0.11111330986022949
lv, nl, 0.6796149991209447, 0.07964086532592773
lv, si, 0.8260146525548578, 0.0748145580291748
lv, pt, 0.8260146525548578, 0.09914970397949219
lv, ro, 0.7603587057717567, 0.1060023307800293
lv, ja, 0.8260146525548578, 0.08279705047607422
lv, simple, 0.7325352927641223, 0.0936591625213623
lv, it, 0.7369392077468173, 0.09603238105773926
lv, ceb, 0.7349886215721371, 0.09553289413452148
lv, he, 0.8260146525548578, 0.06371021270751953
lv, da, 0.7935398695558866, 0.07199668884277344
lv, en, 0.7520849436824137, 0.08384919166564941
lv, sr, 0.8260146525548578, 0.07623505592346191
lv, sv, 0.7750304183505948, 0.07946085929870605
lv, ru, 0.8260146525548578, 0.07594799995422363
lv, hi, 0.8260146525548578, 0.08403491973876953
lv, bs, 0.7851617987748271, 0.07209253311157227
lv, zh, 0.8260146525548578, 0.09795212745666504
lv, mk, 0.8260146525548578, 0.08604240417480469
lv, hu, 0.8260146525548578, 0.0716695785522461
lv, ko, 0.8260146525548578, 0.07595515251159668
lv, war, 0.6969761901129283, 0.07193875312805176
lv, union, 0.7712823106922945, 0.0719611644744873
el, el, 1.0, 0.06804490089416504
el, es, 0.8133017846642085, 0.07201242446899414
el, pl, 0.8065982505560337, 0.06789731979370117
el, vi, 0.7924612694465026, 0.07198214530944824
el, de, 0.8434470606024046, 0.07205939292907715
el, ml, 1.0, 0.07173585891723633
el, sh, 0.8043321447777552, 0.0721123218536377
el, nl, 0.6900119909556841, 0.0718526840209961
el, si, 1.0, 0.07194113731384277
el, pt, 1.0, 0.07183980941772461
el, ro, 0.7850104816351317, 0.0719141960144043
el, ja, 1.0, 0.07194304466247559
el, simple, 0.7495889450605163, 0.06376147270202637
el, it, 0.7624542464947239, 0.07213568687438965
el, ceb, 0.7548617114429957, 0.06376361846923828
el, he, 1.0, 0.06808042526245117
