Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.08535385131835938
id, fr, 0.11696132920126338, 0.05594348907470703
id, mr, 0.11696132920126338, 0.06663274765014648
id, tr, 0.11309410860626547, 0.08251953125
id, lv, 0.09196071325456734, 0.10303926467895508
id, el, 0.11696132920126338, 0.08592844009399414
id, es, 0.10575556400913305, 0.10510563850402832
id, pl, 0.10290397182775128, 0.10767602920532227
id, vi, 0.11111111111111109, 0.07572627067565918
id, de, 0.08209951522176571, 0.06702113151550293
id, ml, 0.11696132920126338, 0.06157684326171875
id, sh, 0.10056040392403996, 0.0807030200958252
id, nl, 0.09282973696133366, 0.08718204498291016
id, si, 0.11696132920126338, 0.16516399383544922
id, pt, 0.11696132920126338, 0.0995182991027832
id, ro, 0.10779959523886552, 0.10597443580627441
id, ja, 0.11696132920126338, 0.09446358680725098
id, simple, 0.11651106980622211, 0.11505270004272461
id, it, 0.08317596549812697, 0.1296088695526123
id, ceb, 0.11562659600676826, 0.08193731307983398
id, he, 0.11696132920126338, 0.08323502540588379
id, da, 0.07380128049847369, 0.09673905372619629
id, en, 0.03596494816356853, 0.07695555686950684
id, sr, 0.11696132920126338, 0.0790262222290039
id, sv, 0.10642342175357311, 0.1104269027709961
id, ru, 0.11696132920126338, 0.04858040809631348
id, hi, 0.11696132920126338, 0.08233976364135742
id, bs, 0.10230216299200158, 0.062076568603515625
id, zh, 0.11696132920126338, 0.0672457218170166
id, mk, 0.11696132920126338, 0.07950448989868164
id, hu, 0.11696132920126338, 0.12100458145141602
id, ko, 0.11696132920126338, 0.10103511810302734
id, war, 0.11651106980622211, 0.10064244270324707
id, union, 0.03110920846728057, 0.1372547149658203
fr, fr, 1.0, 0.07185029983520508
fr, mr, 1.0, 0.0477597713470459
fr, tr, 0.24496552958641032, 0.04793858528137207
fr, lv, 0.12027370322216945, 0.04467606544494629
fr, el, 1.0, 0.07090592384338379
fr, es, 0.1387956486132114, 0.10760903358459473
fr, pl, 0.15022110482233483, 0.0821845531463623
fr, vi, 0.17912878474779198, 0.07908463478088379
fr, de, 0.1, 0.09178376197814941
fr, ml, 1.0, 0.06460022926330566
fr, sh, 0.15438708879488486, 0.07470393180847168
fr, nl, 0.10710461314257712, 0.05594515800476074
fr, si, 1.0, 0.05992913246154785
fr, pt, 1.0, 0.09073758125305176
fr, ro, 0.1975496259559987, 0.08662056922912598
fr, ja, 1.0, 0.08777189254760742
fr, simple, 0.3203772410170407, 0.0507960319519043
fr, it, 0.09111643321451776, 0.05194234848022461
