Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00018858909606933594
id, fr, 1.0, 9.775161743164062e-06
id, mr, 1.0, 8.106231689453125e-06
id, tr, 1.0, 1.71661376953125e-05
id, lv, 1.0, 2.6702880859375e-05
id, el, 1.0, 8.58306884765625e-06
id, es, 1.0, 4.7206878662109375e-05
id, pl, 1.0, 2.5272369384765625e-05
id, vi, 1.0, 2.7418136596679688e-05
id, de, 1.0, 2.86102294921875e-05
id, ml, 1.0, 8.344650268554688e-06
id, sh, 1.0, 2.193450927734375e-05
id, nl, 1.0, 6.461143493652344e-05
id, si, 1.0, 9.5367431640625e-06
id, pt, 1.0, 8.821487426757812e-06
id, ro, 1.0, 1.7881393432617188e-05
id, ja, 1.0, 8.58306884765625e-06
id, simple, 1.0, 1.4781951904296875e-05
id, it, 1.0, 7.104873657226562e-05
id, ceb, 1.0, 1.6689300537109375e-05
id, he, 1.0, 8.58306884765625e-06
id, da, 1.0, 2.0265579223632812e-05
id, en, 1.0, 0.00013327598571777344
id, sr, 1.0, 9.059906005859375e-06
id, sv, 1.0, 2.4080276489257812e-05
id, ru, 1.0, 9.059906005859375e-06
id, hi, 1.0, 8.821487426757812e-06
id, bs, 1.0, 2.1219253540039062e-05
id, zh, 1.0, 8.821487426757812e-06
id, mk, 1.0, 8.821487426757812e-06
id, hu, 1.0, 8.106231689453125e-06
id, ko, 1.0, 8.821487426757812e-06
id, war, 1.0, 1.0728836059570312e-05
fr, fr, 1.0, 8.106231689453125e-06
fr, mr, 1.0, 7.867813110351562e-06
fr, tr, 1.0, 8.344650268554688e-06
fr, lv, 1.0, 8.344650268554688e-06
fr, el, 1.0, 7.62939453125e-06
fr, es, 1.0, 8.821487426757812e-06
fr, pl, 1.0, 8.58306884765625e-06
fr, vi, 1.0, 8.106231689453125e-06
fr, de, 1.0, 8.58306884765625e-06
fr, ml, 1.0, 7.867813110351562e-06
fr, sh, 1.0, 8.58306884765625e-06
fr, nl, 1.0, 8.58306884765625e-06
fr, si, 1.0, 7.62939453125e-06
fr, pt, 1.0, 8.106231689453125e-06
fr, ro, 1.0, 8.106231689453125e-06
fr, ja, 1.0, 7.867813110351562e-06
fr, simple, 1.0, 7.867813110351562e-06
fr, it, 1.0, 9.059906005859375e-06
fr, ceb, 1.0, 8.344650268554688e-06
fr, he, 1.0, 7.867813110351562e-06
fr, da, 1.0, 8.58306884765625e-06
fr, en, 1.0, 1.6450881958007812e-05
fr, sr, 1.0, 7.867813110351562e-06
fr, sv, 1.0, 8.58306884765625e-06
fr, ru, 1.0, 8.106231689453125e-06
fr, hi, 1.0, 8.106231689453125e-06
fr, bs, 1.0, 8.106231689453125e-06
fr, zh, 1.0, 7.867813110351562e-06
fr, mk, 1.0, 7.62939453125e-06
fr, hu, 1.0, 7.62939453125e-06
fr, ko, 1.0, 7.62939453125e-06
fr, war, 1.0, 8.106231689453125e-06
mr, mr, 1.0, 8.106231689453125e-06
mr, tr, 1.0, 8.58306884765625e-06
mr, lv, 1.0, 8.58306884765625e-06
mr, el, 1.0, 7.62939453125e-06
mr, es, 1.0, 8.344650268554688e-06
mr, pl, 1.0, 8.106231689453125e-06
mr, vi, 1.0, 8.344650268554688e-06
mr, de, 1.0, 8.58306884765625e-06
mr, ml, 1.0, 7.867813110351562e-06
mr, sh, 1.0, 8.344650268554688e-06
mr, nl, 1.0, 8.106231689453125e-06
mr, si, 1.0, 7.62939453125e-06
mr, pt, 1.0, 7.62939453125e-06
mr, ro, 1.0, 8.344650268554688e-06
mr, ja, 1.0, 7.62939453125e-06
mr, simple, 1.0, 7.867813110351562e-06
mr, it, 1.0, 8.821487426757812e-06
mr, ceb, 1.0, 8.106231689453125e-06
mr, he, 1.0, 8.106231689453125e-06
mr, da, 1.0, 2.09808349609375e-05
mr, en, 1.0, 1.8358230590820312e-05
mr, sr, 1.0, 8.344650268554688e-06
mr, sv, 1.0, 8.58306884765625e-06
mr, ru, 1.0, 8.344650268554688e-06
mr, hi, 1.0, 7.62939453125e-06
mr, bs, 1.0, 8.106231689453125e-06
mr, zh, 1.0, 7.867813110351562e-06
mr, mk, 1.0, 7.867813110351562e-06
mr, hu, 1.0, 7.867813110351562e-06
mr, ko, 1.0, 7.867813110351562e-06
mr, war, 1.0, 7.867813110351562e-06
tr, tr, 1.0, 5.507469177246094e-05
tr, lv, 1.0, 1.7404556274414062e-05
tr, el, 1.0, 9.059906005859375e-06
tr, es, 1.0, 1.6689300537109375e-05
tr, pl, 1.0, 1.6450881958007812e-05
tr, vi, 1.0, 1.5735626220703125e-05
tr, de, 1.0, 1.7642974853515625e-05
tr, ml, 1.0, 8.821487426757812e-06
tr, sh, 1.0, 1.4781951904296875e-05
tr, nl, 1.0, 1.5974044799804688e-05
tr, si, 1.0, 8.344650268554688e-06
tr, pt, 1.0, 8.106231689453125e-06
tr, ro, 1.0, 1.52587890625e-05
tr, ja, 1.0, 8.106231689453125e-06
tr, simple, 1.0, 1.5735626220703125e-05
tr, it, 1.0, 2.3126602172851562e-05
tr, ceb, 1.0, 1.2159347534179688e-05
tr, he, 1.0, 7.867813110351562e-06
tr, da, 1.0, 1.6689300537109375e-05
tr, en, 1.0, 2.8848648071289062e-05
tr, sr, 1.0, 8.344650268554688e-06
tr, sv, 1.0, 1.8596649169921875e-05
tr, ru, 1.0, 8.344650268554688e-06
tr, hi, 1.0, 7.867813110351562e-06
tr, bs, 1.0, 1.7881393432617188e-05
tr, zh, 1.0, 8.344650268554688e-06
tr, mk, 1.0, 7.867813110351562e-06
tr, hu, 1.0, 7.62939453125e-06
tr, ko, 1.0, 7.62939453125e-06
tr, war, 1.0, 1.0251998901367188e-05
lv, lv, 1.0, 0.00017952919006347656
lv, el, 1.0, 9.5367431640625e-06
lv, es, 1.0, 2.7418136596679688e-05
lv, pl, 1.0, 5.078315734863281e-05
lv, vi, 1.0, 2.8371810913085938e-05
lv, de, 1.0, 5.6743621826171875e-05
lv, ml, 1.0, 8.821487426757812e-06
lv, sh, 1.0, 4.744529724121094e-05
lv, nl, 1.0, 3.0517578125e-05
lv, si, 1.0, 9.298324584960938e-06
lv, pt, 1.0, 8.58306884765625e-06
lv, ro, 1.0, 2.4080276489257812e-05
lv, ja, 1.0, 8.58306884765625e-06
lv, simple, 1.0, 1.621246337890625e-05
lv, it, 1.0, 5.221366882324219e-05
lv, ceb, 1.0, 1.6450881958007812e-05
lv, he, 1.0, 9.059906005859375e-06
lv, da, 1.0, 4.410743713378906e-05
lv, en, 1.0, 6.890296936035156e-05
lv, sr, 1.0, 9.059906005859375e-06
lv, sv, 1.0, 3.6716461181640625e-05
lv, ru, 1.0, 8.821487426757812e-06
lv, hi, 1.0, 8.106231689453125e-06
