Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00018358230590820312
id, fr, 0.7368421052631579, 6.556510925292969e-05
id, mr, 0.6666666666666666, 9.059906005859375e-06
id, tr, 0.7749077490774907, 5.364418029785156e-05
id, lv, 0.75, 1.5497207641601562e-05
id, el, 0.6666666666666666, 9.5367431640625e-06
id, es, 0.751219512195122, 4.315376281738281e-05
id, pl, 0.7559808612440192, 7.343292236328125e-05
id, vi, 0.6666666666666666, 1.1444091796875e-05
id, de, 0.8148148148148148, 0.00010514259338378906
id, ml, 0.6666666666666666, 1.0251998901367188e-05
id, sh, 0.8421052631578947, 3.981590270996094e-05
id, nl, 0.7974413646055438, 9.775161743164062e-05
id, si, 1.0, 9.298324584960938e-06
id, pt, 0.6755852842809364, 5.698204040527344e-05
id, ro, 0.6771653543307087, 3.0040740966796875e-05
id, ja, 0.6666666666666666, 1.2874603271484375e-05
id, simple, 0.7932960893854749, 4.0531158447265625e-05
id, it, 0.7961165048543689, 0.000125885009765625
id, he, 0.6666666666666666, 1.0967254638671875e-05
id, da, 0.8102564102564103, 4.38690185546875e-05
id, en, 0.8492569002123143, 0.00019288063049316406
id, sr, 0.6666666666666666, 1.4543533325195312e-05
id, sv, 0.7750677506775068, 6.794929504394531e-05
id, ckb, 0.6666666666666666, 1.1682510375976562e-05
id, ru, 0.6666666666666666, 1.1205673217773438e-05
id, hi, 0.6666666666666666, 1.0013580322265625e-05
id, arz, 0.6666666666666666, 7.3909759521484375e-06
id, bs, 0.8374384236453202, 4.482269287109375e-05
id, te, 0.6666666666666666, 8.106231689453125e-06
id, zh, 0.6666666666666666, 1.0967254638671875e-05
id, mk, 0.6666666666666666, 9.059906005859375e-06
id, hu, 0.723404255319149, 2.8133392333984375e-05
id, ko, 0.6666666666666666, 1.0967254638671875e-05
id, war, 0.8070175438596492, 1.6927719116210938e-05
fr, fr, 1.0, 0.002719402313232422
fr, mr, 1.0, 1.3113021850585938e-05
fr, tr, 0.7472035794183446, 9.417533874511719e-05
fr, lv, 0.787878787878788, 1.621246337890625e-05
fr, el, 1.0, 1.0728836059570312e-05
fr, es, 0.8141176470588235, 0.0002422332763671875
fr, pl, 0.6851485148514851, 0.00015091896057128906
fr, vi, 1.0, 1.239776611328125e-05
fr, de, 0.7822822822822824, 0.0004932880401611328
fr, ml, 1.0, 1.621246337890625e-05
fr, sh, 0.6829268292682926, 4.553794860839844e-05
fr, nl, 0.8005850804485617, 0.00037860870361328125
fr, si, 1.0, 1.239776611328125e-05
fr, pt, 0.8387096774193549, 0.0003123283386230469
fr, ro, 0.8531468531468531, 4.291534423828125e-05
fr, ja, 0.6666666666666666, 2.4557113647460938e-05
fr, simple, 0.7717842323651453, 5.9604644775390625e-05
fr, it, 0.7770549970431697, 0.0005927085876464844
fr, he, 0.6666666666666666, 2.7179718017578125e-05
fr, da, 0.8226415094339623, 6.628036499023438e-05
fr, en, 0.7894369149084812, 0.001810312271118164
fr, sr, 0.8653846153846154, 5.7697296142578125e-05
fr, sv, 0.7394957983193278, 0.00016427040100097656
fr, ckb, 1.0, 1.4543533325195312e-05
fr, ru, 0.6666666666666666, 2.3126602172851562e-05
fr, hi, 0.6666666666666666, 1.2636184692382812e-05
fr, arz, 1.0, 1.4781951904296875e-05
fr, bs, 0.676923076923077, 6.175041198730469e-05
fr, te, 1.0, 1.1682510375976562e-05
fr, zh, 0.6666666666666666, 2.9325485229492188e-05
fr, mk, 1.0, 1.4066696166992188e-05
fr, hu, 0.7666666666666666, 6.0558319091796875e-05
fr, ko, 0.6666666666666666, 2.5272369384765625e-05
fr, war, 0.8888888888888888, 1.7404556274414062e-05
mr, mr, 1.0, 8.58306884765625e-06
mr, tr, 1.0, 7.3909759521484375e-06
mr, lv, 1.0, 6.4373016357421875e-06
mr, el, 1.0, 6.67572021484375e-06
mr, es, 1.0, 7.3909759521484375e-06
mr, pl, 0.6666666666666666, 8.106231689453125e-06
mr, vi, 1.0, 6.9141387939453125e-06
mr, de, 1.0, 7.3909759521484375e-06
mr, ml, 1.0, 6.67572021484375e-06
