Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00016236305236816406
id, fr, 1.0, 5.340576171875e-05
id, mr, 1.0, 8.344650268554688e-06
id, tr, 1.0, 4.744529724121094e-05
id, lv, 1.0, 1.3828277587890625e-05
id, el, 1.0, 8.344650268554688e-06
id, es, 1.0, 4.172325134277344e-05
id, pl, 1.0, 7.009506225585938e-05
id, vi, 1.0, 1.0728836059570312e-05
id, de, 1.0, 9.989738464355469e-05
id, ml, 1.0, 9.5367431640625e-06
id, sh, 1.0, 3.647804260253906e-05
id, nl, 1.0, 8.487701416015625e-05
id, si, 1.0, 6.67572021484375e-06
id, pt, 1.0, 4.696846008300781e-05
id, ro, 1.0, 2.8848648071289062e-05
id, ja, 1.0, 1.0728836059570312e-05
id, simple, 1.0, 3.695487976074219e-05
id, it, 1.0, 0.00011754035949707031
id, he, 1.0, 1.0251998901367188e-05
id, da, 1.0, 3.910064697265625e-05
id, en, 1.0, 0.00017547607421875
id, sr, 1.0, 1.3589859008789062e-05
id, sv, 1.0, 6.222724914550781e-05
id, ckb, 1.0, 1.049041748046875e-05
id, ru, 1.0, 1.0967254638671875e-05
id, hi, 1.0, 1.0013580322265625e-05
id, arz, 1.0, 7.3909759521484375e-06
id, bs, 1.0, 4.172325134277344e-05
id, te, 1.0, 7.3909759521484375e-06
id, zh, 1.0, 1.0251998901367188e-05
id, mk, 1.0, 8.344650268554688e-06
id, hu, 1.0, 2.5033950805664062e-05
id, ko, 1.0, 1.0251998901367188e-05
id, war, 1.0, 1.52587890625e-05
fr, fr, 1.0, 0.0024900436401367188
fr, mr, 1.0, 8.344650268554688e-06
fr, tr, 1.0, 8.320808410644531e-05
fr, lv, 1.0, 1.5020370483398438e-05
fr, el, 1.0, 9.059906005859375e-06
fr, es, 1.0, 0.00021314620971679688
fr, pl, 1.0, 0.00015783309936523438
fr, vi, 1.0, 9.775161743164062e-06
fr, de, 1.0, 0.0004858970642089844
fr, ml, 1.0, 8.58306884765625e-06
fr, sh, 1.0, 3.838539123535156e-05
fr, nl, 1.0, 0.00034356117248535156
fr, si, 1.0, 7.867813110351562e-06
fr, pt, 1.0, 0.00027751922607421875
fr, ro, 1.0, 3.719329833984375e-05
fr, ja, 1.0, 2.5033950805664062e-05
fr, simple, 1.0, 5.1975250244140625e-05
fr, it, 1.0, 0.0005483627319335938
fr, he, 1.0, 1.71661376953125e-05
fr, da, 1.0, 6.079673767089844e-05
fr, en, 1.0, 0.001773834228515625
fr, sr, 1.0, 4.935264587402344e-05
fr, sv, 1.0, 0.00014734268188476562
fr, ckb, 1.0, 8.821487426757812e-06
fr, ru, 1.0, 2.193450927734375e-05
fr, hi, 1.0, 1.0251998901367188e-05
fr, arz, 1.0, 6.198883056640625e-06
fr, bs, 1.0, 4.887580871582031e-05
fr, te, 1.0, 6.9141387939453125e-06
fr, zh, 1.0, 1.9788742065429688e-05
fr, mk, 1.0, 1.1205673217773438e-05
fr, hu, 1.0, 5.507469177246094e-05
fr, ko, 1.0, 1.71661376953125e-05
fr, war, 1.0, 1.430511474609375e-05
mr, mr, 1.0, 5.9604644775390625e-06
mr, tr, 1.0, 5.7220458984375e-06
mr, lv, 1.0, 5.4836273193359375e-06
mr, el, 1.0, 5.0067901611328125e-06
mr, es, 1.0, 5.7220458984375e-06
mr, pl, 1.0, 7.3909759521484375e-06
mr, vi, 1.0, 5.4836273193359375e-06
mr, de, 1.0, 5.9604644775390625e-06
mr, ml, 1.0, 5.0067901611328125e-06
mr, sh, 1.0, 6.4373016357421875e-06
mr, nl, 1.0, 6.67572021484375e-06
mr, si, 1.0, 5.245208740234375e-06
mr, pt, 1.0, 6.9141387939453125e-06
mr, ro, 1.0, 5.7220458984375e-06
mr, ja, 1.0, 4.76837158203125e-06
mr, simple, 1.0, 6.198883056640625e-06
mr, it, 1.0, 7.152557373046875e-06
mr, he, 1.0, 5.0067901611328125e-06
mr, da, 1.0, 6.4373016357421875e-06
mr, en, 1.0, 1.1920928955078125e-05
mr, sr, 1.0, 5.4836273193359375e-06
mr, sv, 1.0, 6.67572021484375e-06
mr, ckb, 1.0, 5.0067901611328125e-06
mr, ru, 1.0, 5.245208740234375e-06
mr, hi, 1.0, 4.76837158203125e-06
mr, arz, 1.0, 5.0067901611328125e-06
mr, bs, 1.0, 5.4836273193359375e-06
mr, te, 1.0, 5.245208740234375e-06
mr, zh, 1.0, 4.76837158203125e-06
mr, mk, 1.0, 5.0067901611328125e-06
mr, hu, 1.0, 5.245208740234375e-06
mr, ko, 1.0, 5.0067901611328125e-06
mr, war, 1.0, 6.198883056640625e-06
tr, tr, 1.0, 0.00018334388732910156
tr, lv, 1.0, 1.4066696166992188e-05
tr, el, 1.0, 9.059906005859375e-06
tr, es, 1.0, 5.173683166503906e-05
tr, pl, 1.0, 6.151199340820312e-05
tr, vi, 1.0, 1.0251998901367188e-05
tr, de, 1.0, 0.00011777877807617188
tr, ml, 1.0, 9.059906005859375e-06
tr, sh, 1.0, 3.123283386230469e-05
tr, nl, 1.0, 9.751319885253906e-05
tr, si, 1.0, 7.867813110351562e-06
tr, pt, 1.0, 5.173683166503906e-05
tr, ro, 1.0, 3.1948089599609375e-05
tr, ja, 1.0, 1.049041748046875e-05
tr, simple, 1.0, 3.62396240234375e-05
tr, it, 1.0, 0.00011992454528808594
tr, he, 1.0, 9.298324584960938e-06
tr, da, 1.0, 5.793571472167969e-05
tr, en, 1.0, 0.00022983551025390625
tr, sr, 1.0, 1.430511474609375e-05
tr, sv, 1.0, 6.079673767089844e-05
tr, ckb, 1.0, 9.298324584960938e-06
tr, ru, 1.0, 1.049041748046875e-05
tr, hi, 1.0, 8.344650268554688e-06
tr, arz, 1.0, 5.9604644775390625e-06
tr, bs, 1.0, 4.100799560546875e-05
tr, te, 1.0, 5.9604644775390625e-06
tr, zh, 1.0, 1.0251998901367188e-05
tr, mk, 1.0, 9.059906005859375e-06
tr, hu, 1.0, 2.384185791015625e-05
tr, ko, 1.0, 9.5367431640625e-06
tr, war, 1.0, 1.0728836059570312e-05
lv, lv, 1.0, 2.6464462280273438e-05
lv, el, 1.0, 6.67572021484375e-06
lv, es, 1.0, 1.1682510375976562e-05
lv, pl, 1.0, 1.1920928955078125e-05
lv, vi, 1.0, 6.4373016357421875e-06
lv, de, 1.0, 1.7642974853515625e-05
lv, ml, 1.0, 6.67572021484375e-06
lv, sh, 1.0, 1.0013580322265625e-05
lv, nl, 1.0, 1.6689300537109375e-05
lv, si, 1.0, 6.198883056640625e-06
lv, pt, 1.0, 1.3589859008789062e-05
lv, ro, 1.0, 8.821487426757812e-06
lv, ja, 1.0, 6.198883056640625e-06
lv, simple, 1.0, 1.1920928955078125e-05
lv, it, 1.0, 1.8358230590820312e-05
lv, he, 1.0, 7.62939453125e-06
lv, da, 1.0, 1.1920928955078125e-05
lv, en, 1.0, 2.9802322387695312e-05
lv, sr, 1.0, 9.298324584960938e-06
lv, sv, 1.0, 1.2159347534179688e-05
lv, ckb, 1.0, 6.4373016357421875e-06
lv, ru, 1.0, 6.198883056640625e-06
lv, hi, 1.0, 5.4836273193359375e-06
lv, arz, 1.0, 5.245208740234375e-06
lv, bs, 1.0, 1.0013580322265625e-05
lv, te, 1.0, 5.4836273193359375e-06
lv, zh, 1.0, 5.9604644775390625e-06
lv, mk, 1.0, 5.7220458984375e-06
lv, hu, 1.0, 8.821487426757812e-06
lv, ko, 1.0, 6.198883056640625e-06
lv, war, 1.0, 8.58306884765625e-06
el, el, 1.0, 6.198883056640625e-06
el, es, 1.0, 7.3909759521484375e-06
el, pl, 1.0, 8.106231689453125e-06
el, vi, 1.0, 6.198883056640625e-06
el, de, 1.0, 1.0251998901367188e-05
el, ml, 1.0, 5.9604644775390625e-06
el, sh, 1.0, 7.3909759521484375e-06
el, nl, 1.0, 9.5367431640625e-06
el, si, 1.0, 5.7220458984375e-06
el, pt, 1.0, 8.58306884765625e-06
el, ro, 1.0, 6.67572021484375e-06
el, ja, 1.0, 6.198883056640625e-06
el, simple, 1.0, 7.867813110351562e-06
el, it, 1.0, 1.0967254638671875e-05
el, he, 1.0, 6.4373016357421875e-06
el, da, 1.0, 7.62939453125e-06
el, en, 1.0, 1.9073486328125e-05
el, sr, 1.0, 6.9141387939453125e-06
el, sv, 1.0, 7.62939453125e-06
el, ckb, 1.0, 6.198883056640625e-06
el, ru, 1.0, 5.9604644775390625e-06
el, hi, 1.0, 5.9604644775390625e-06
el, arz, 1.0, 5.0067901611328125e-06
el, bs, 1.0, 6.9141387939453125e-06
el, te, 1.0, 5.0067901611328125e-06
el, zh, 1.0, 5.9604644775390625e-06
el, mk, 1.0, 5.4836273193359375e-06
