Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0004220008850097656
id, fr, 0.16666666666666666, 0.000164031982421875
id, mr, 0.0, 1.811981201171875e-05
id, tr, 0.26506024096385544, 0.0001270771026611328
id, lv, 0.2, 3.314018249511719e-05
id, el, 0.0, 1.811981201171875e-05
id, es, 0.203125, 0.00010442733764648438
id, pl, 0.2153846153846154, 0.00016498565673828125
id, vi, 0.0, 2.1457672119140625e-05
id, de, 0.375, 0.0002410411834716797
id, ml, 0.0, 1.8835067749023438e-05
id, sh, 0.45454545454545453, 8.392333984375e-05
id, nl, 0.3262411347517731, 0.0002295970916748047
id, si, 0.0, 1.5974044799804688e-05
id, pt, 0.020202020202020204, 0.00010704994201660156
id, ro, 0.023809523809523808, 5.936622619628906e-05
id, ja, 0.0, 2.0503997802734375e-05
id, simple, 0.3148148148148148, 8.296966552734375e-05
id, it, 0.3225806451612903, 0.0002467632293701172
id, he, 0.0, 1.8596649169921875e-05
id, da, 0.3620689655172414, 8.606910705566406e-05
id, en, 0.47601476014760147, 0.00031185150146484375
id, sr, 0.0, 2.2172927856445312e-05
id, sv, 0.26548672566371684, 0.00013566017150878906
id, ckb, 0.0, 1.7642974853515625e-05
id, ru, 0.0, 1.8835067749023438e-05
id, hi, 0.0, 1.6927719116210938e-05
id, arz, 0.0, 1.239776611328125e-05
id, bs, 0.4406779661016949, 8.487701416015625e-05
id, te, 0.0, 1.33514404296875e-05
id, zh, 0.0, 1.8596649169921875e-05
id, mk, 0.0, 1.3828277587890625e-05
id, hu, 0.13333333333333333, 4.220008850097656e-05
id, ko, 0.0, 1.5735626220703125e-05
id, war, 0.35294117647058826, 2.6226043701171875e-05
fr, fr, 1.0, 0.0027265548706054688
fr, mr, 0.0, 1.1920928955078125e-05
fr, tr, 0.19285714285714287, 9.202957153320312e-05
fr, lv, 0.3, 1.7404556274414062e-05
fr, el, 0.0, 9.298324584960938e-06
fr, es, 0.373015873015873, 0.00022554397583007812
fr, pl, 0.04216867469879518, 0.00014209747314453125
fr, vi, 0.0, 9.775161743164062e-06
fr, de, 0.2848335388409371, 0.0004947185516357422
fr, ml, 0.0, 1.33514404296875e-05
fr, sh, 0.037037037037037035, 4.506111145019531e-05
fr, nl, 0.33495934959349594, 0.0003712177276611328
fr, si, 0.0, 8.821487426757812e-06
fr, pt, 0.4444444444444444, 0.0002913475036621094
fr, ro, 0.4878048780487805, 4.00543212890625e-05
fr, ja, 0.0, 2.2172927856445312e-05
fr, simple, 0.25675675675675674, 5.507469177246094e-05
fr, it, 0.27079303675048355, 0.000598907470703125
fr, he, 0.0, 1.71661376953125e-05
fr, da, 0.3974358974358974, 5.936622619628906e-05
fr, en, 0.30424746075715603, 0.0014770030975341797
fr, sr, 0.5254237288135594, 5.1021575927734375e-05
fr, sv, 0.17333333333333334, 0.0001513957977294922
fr, ckb, 0.0, 1.0013580322265625e-05
fr, ru, 0.0, 1.7881393432617188e-05
fr, hi, 0.0, 9.059906005859375e-06
fr, arz, 0.0, 7.3909759521484375e-06
fr, bs, 0.023255813953488372, 5.054473876953125e-05
fr, te, 0.0, 8.106231689453125e-06
fr, zh, 0.0, 1.7404556274414062e-05
fr, mk, 0.0, 7.867813110351562e-06
fr, hu, 0.24324324324324326, 5.2928924560546875e-05
fr, ko, 0.0, 1.621246337890625e-05
fr, war, 0.6, 1.4066696166992188e-05
mr, mr, 0.0, 6.9141387939453125e-06
mr, tr, 0.0, 6.67572021484375e-06
mr, lv, 0.0, 5.7220458984375e-06
mr, el, 0.0, 5.9604644775390625e-06
mr, es, 0.0, 5.7220458984375e-06
mr, pl, 0.0, 6.4373016357421875e-06
mr, vi, 0.0, 5.9604644775390625e-06
mr, de, 0.0, 6.9141387939453125e-06
mr, ml, 0.0, 5.7220458984375e-06
mr, sh, 0.0, 5.9604644775390625e-06
mr, nl, 0.0, 6.67572021484375e-06
mr, si, 0.0, 5.9604644775390625e-06
mr, pt, 0.0, 6.9141387939453125e-06
mr, ro, 0.0, 5.9604644775390625e-06
mr, ja, 0.0, 5.4836273193359375e-06
mr, simple, 0.0, 6.198883056640625e-06
mr, it, 0.0, 6.67572021484375e-06
mr, he, 0.0, 5.9604644775390625e-06
mr, da, 0.0, 6.4373016357421875e-06
mr, en, 0.0, 1.5020370483398438e-05
mr, sr, 0.0, 6.9141387939453125e-06
mr, sv, 0.0, 6.4373016357421875e-06
mr, ckb, 0.0, 5.9604644775390625e-06
mr, ru, 0.0, 5.4836273193359375e-06
mr, hi, 0.0, 5.4836273193359375e-06
mr, arz, 0.0, 5.245208740234375e-06
mr, bs, 0.0, 5.4836273193359375e-06
mr, te, 0.0, 5.7220458984375e-06
mr, zh, 0.0, 5.7220458984375e-06
mr, mk, 0.0, 5.4836273193359375e-06
mr, hu, 0.0, 5.4836273193359375e-06
mr, ko, 0.0, 5.245208740234375e-06
mr, war, 0.0, 5.9604644775390625e-06
tr, tr, 1.0, 0.00020122528076171875
tr, lv, 0.23076923076923078, 1.4543533325195312e-05
tr, el, 0.0, 8.58306884765625e-06
tr, es, 0.12149532710280374, 5.4836273193359375e-05
tr, pl, 0.1452991452991453, 6.031990051269531e-05
tr, vi, 0.0, 9.059906005859375e-06
tr, de, 0.2796208530805687, 0.000118255615234375
tr, ml, 0.0, 8.58306884765625e-06
tr, sh, 0.1590909090909091, 3.4332275390625e-05
tr, nl, 0.37575757575757573, 9.632110595703125e-05
tr, si, 0.0, 7.867813110351562e-06
tr, pt, 0.25263157894736843, 5.555152893066406e-05
tr, ro, 0.23404255319148937, 3.3855438232421875e-05
tr, ja, 0.0, 9.775161743164062e-06
tr, simple, 0.40425531914893614, 3.838539123535156e-05
tr, it, 0.2894736842105263, 0.00012302398681640625
tr, he, 0.0, 8.58306884765625e-06
tr, da, 0.5538461538461539, 5.0067901611328125e-05
tr, en, 0.36633663366336633, 0.0002465248107910156
tr, sr, 0.0, 1.4543533325195312e-05
tr, sv, 0.3490566037735849, 6.67572021484375e-05
tr, ckb, 0.0, 9.298324584960938e-06
tr, ru, 0.0, 9.5367431640625e-06
tr, hi, 0.0, 8.344650268554688e-06
tr, arz, 0.0, 7.62939453125e-06
tr, bs, 0.23333333333333334, 4.291534423828125e-05
tr, te, 0.0, 7.152557373046875e-06
tr, zh, 0.0, 9.775161743164062e-06
tr, mk, 0.0, 7.62939453125e-06
tr, hu, 0.08, 2.3603439331054688e-05
tr, ko, 0.0, 8.344650268554688e-06
tr, war, 0.1111111111111111, 1.049041748046875e-05
lv, lv, 1.0, 2.8848648071289062e-05
lv, el, 0.0, 8.344650268554688e-06
lv, es, 0.2, 1.2874603271484375e-05
lv, pl, 0.18181818181818182, 1.3113021850585938e-05
lv, vi, 0.0, 8.106231689453125e-06
lv, de, 0.26666666666666666, 2.3126602172851562e-05
lv, ml, 0.0, 7.3909759521484375e-06
lv, sh, 0.14285714285714285, 1.049041748046875e-05
lv, nl, 0.2777777777777778, 1.71661376953125e-05
lv, si, 0.0, 6.67572021484375e-06
lv, pt, 0.14285714285714285, 1.3589859008789062e-05
lv, ro, 0.0, 9.059906005859375e-06
lv, ja, 0.0, 6.9141387939453125e-06
lv, simple, 0.08333333333333333, 1.2159347534179688e-05
lv, it, 0.25, 1.52587890625e-05
lv, he, 0.0, 1.52587890625e-05
lv, da, 0.3, 1.1682510375976562e-05
lv, en, 0.16666666666666666, 2.3603439331054688e-05
lv, sr, 0.3333333333333333, 8.344650268554688e-06
lv, sv, 0.3333333333333333, 1.1920928955078125e-05
lv, ckb, 0.0, 7.62939453125e-06
lv, ru, 0.0, 6.4373016357421875e-06
lv, hi, 0.0, 6.198883056640625e-06
lv, arz, 0.0, 5.9604644775390625e-06
lv, bs, 0.3333333333333333, 1.0013580322265625e-05
lv, te, 0.0, 6.4373016357421875e-06
lv, zh, 0.0, 5.9604644775390625e-06
lv, mk, 0.0, 6.198883056640625e-06
lv, hu, 0.0, 8.344650268554688e-06
lv, ko, 0.0, 6.4373016357421875e-06
lv, war, 0.0, 8.344650268554688e-06
el, el, 0.0, 5.9604644775390625e-06
el, es, 0.0, 6.9141387939453125e-06
el, pl, 0.0, 7.152557373046875e-06
el, vi, 0.0, 5.9604644775390625e-06
el, de, 0.0, 1.0013580322265625e-05
el, ml, 0.0, 6.4373016357421875e-06
el, sh, 0.0, 7.3909759521484375e-06
el, nl, 0.0, 8.821487426757812e-06
el, si, 0.0, 6.198883056640625e-06
el, pt, 0.0, 8.344650268554688e-06
el, ro, 0.0, 6.67572021484375e-06
el, ja, 0.0, 5.9604644775390625e-06
el, simple, 0.0, 6.67572021484375e-06
el, it, 0.0, 1.0251998901367188e-05
el, he, 0.0, 6.67572021484375e-06
el, da, 0.0, 7.152557373046875e-06
el, en, 0.0, 1.5735626220703125e-05
el, sr, 0.0, 7.62939453125e-06
el, sv, 0.0, 7.3909759521484375e-06
el, ckb, 0.0, 6.198883056640625e-06
el, ru, 0.0, 6.198883056640625e-06
el, hi, 0.0, 5.4836273193359375e-06
el, arz, 0.0, 5.7220458984375e-06
el, bs, 0.0, 6.67572021484375e-06
el, te, 0.0, 5.7220458984375e-06
el, zh, 0.0, 6.198883056640625e-06
el, mk, 0.0, 5.7220458984375e-06
el, hu, 0.0, 5.9604644775390625e-06
el, ko, 0.0, 6.198883056640625e-06
el, war, 0.0, 6.198883056640625e-06
es, es, 1.0, 0.0005915164947509766
es, pl, 0.11290322580645161, 0.00011420249938964844
es, vi, 0.0, 1.0251998901367188e-05
es, de, 0.218, 0.0002562999725341797
es, ml, 0.0, 8.821487426757812e-06
es, sh, 0.20454545454545456, 3.361701965332031e-05
es, nl, 0.2576530612244898, 0.00020051002502441406
es, si, 0.0, 8.821487426757812e-06
es, pt, 0.41509433962264153, 0.00012445449829101562
es, ro, 0.375, 4.267692565917969e-05
es, ja, 0.0, 1.5497207641601562e-05
es, simple, 0.24, 4.7206878662109375e-05
es, it, 0.2923076923076923, 0.0002982616424560547
es, he, 0.0, 1.621246337890625e-05
es, da, 0.26136363636363635, 5.745887756347656e-05
es, en, 0.21911632100991885, 0.0005688667297363281
es, sr, 0.32142857142857145, 4.38690185546875e-05
es, sv, 0.1965065502183406, 0.00012111663818359375
es, ckb, 0.0, 9.5367431640625e-06
es, ru, 0.0, 1.5974044799804688e-05
es, hi, 0.0, 9.298324584960938e-06
es, arz, 0.0, 6.9141387939453125e-06
es, bs, 0.16901408450704225, 5.221366882324219e-05
es, te, 0.0, 8.344650268554688e-06
es, zh, 0.0, 1.621246337890625e-05
es, mk, 0.0, 7.3909759521484375e-06
es, hu, 0.15789473684210525, 3.9577484130859375e-05
es, ko, 0.0, 1.4543533325195312e-05
es, war, 0.38461538461538464, 1.430511474609375e-05
pl, pl, 1.0, 0.0005767345428466797
pl, vi, 0.0, 1.0728836059570312e-05
pl, de, 0.24427480916030533, 0.0002887248992919922
pl, ml, 0.0, 9.775161743164062e-06
pl, sh, 0.39655172413793105, 4.601478576660156e-05
pl, nl, 0.2402088772845953, 0.0001971721649169922
pl, si, 0.0, 8.821487426757812e-06
pl, pt, 0.03932584269662921, 8.559226989746094e-05
pl, ro, 0.019230769230769232, 3.3855438232421875e-05
pl, ja, 0.0, 1.5735626220703125e-05
pl, simple, 0.2073170731707317, 5.125999450683594e-05
pl, it, 0.25862068965517243, 0.00028252601623535156
pl, he, 0.5625, 2.3365020751953125e-05
pl, da, 0.2871287128712871, 6.151199340820312e-05
pl, en, 0.2592997811816193, 0.0005056858062744141
pl, sr, 0.0, 2.8848648071289062e-05
pl, sv, 0.27699530516431925, 0.000133514404296875
pl, ckb, 0.0, 1.0728836059570312e-05
pl, ru, 0.0, 1.4781951904296875e-05
pl, hi, 0.0, 9.5367431640625e-06
pl, arz, 0.0, 7.62939453125e-06
pl, bs, 0.43529411764705883, 6.437301635742188e-05
pl, te, 0.0, 7.62939453125e-06
pl, zh, 0.0, 1.1682510375976562e-05
pl, mk, 0.0, 8.344650268554688e-06
pl, hu, 0.23529411764705882, 4.792213439941406e-05
pl, ko, 0.0, 1.3828277587890625e-05
pl, war, 0.3076923076923077, 1.3828277587890625e-05
vi, vi, 0.0, 7.867813110351562e-06
vi, de, 0.0, 1.3113021850585938e-05
vi, ml, 0.0, 6.9141387939453125e-06
vi, sh, 0.0, 9.5367431640625e-06
vi, nl, 0.0, 1.1682510375976562e-05
vi, si, 0.0, 6.4373016357421875e-06
vi, pt, 0.0, 8.344650268554688e-06
vi, ro, 0.0, 7.152557373046875e-06
vi, ja, 0.0, 7.152557373046875e-06
vi, simple, 0.0, 7.62939453125e-06
vi, it, 0.0, 1.1920928955078125e-05
vi, he, 0.0, 6.67572021484375e-06
vi, da, 0.0, 7.867813110351562e-06
vi, en, 0.0, 2.9802322387695312e-05
vi, sr, 0.0, 8.106231689453125e-06
vi, sv, 0.0, 9.298324584960938e-06
vi, ckb, 0.0, 6.9141387939453125e-06
vi, ru, 0.0, 6.67572021484375e-06
vi, hi, 0.0, 6.198883056640625e-06
vi, arz, 0.0, 5.7220458984375e-06
vi, bs, 0.0, 8.106231689453125e-06
vi, te, 0.0, 5.9604644775390625e-06
vi, zh, 0.0, 6.4373016357421875e-06
vi, mk, 0.0, 6.198883056640625e-06
vi, hu, 0.0, 6.4373016357421875e-06
vi, ko, 0.0, 6.198883056640625e-06
vi, war, 0.0, 6.4373016357421875e-06
de, de, 1.0, 0.002672910690307617
de, ml, 0.0, 1.2636184692382812e-05
de, sh, 0.36764705882352944, 5.698204040527344e-05
de, nl, 0.33151581243184297, 0.000514984130859375
de, si, 0.0, 8.344650268554688e-06
de, pt, 0.11270983213429256, 0.0001862049102783203
de, ro, 0.125, 4.57763671875e-05
de, ja, 0.0, 2.8371810913085938e-05
de, simple, 0.24468085106382978, 6.747245788574219e-05
de, it, 0.25601374570446733, 0.0006096363067626953
de, he, 0.0, 2.47955322265625e-05
de, da, 0.22377622377622378, 8.106231689453125e-05
de, en, 0.25261526540100737, 0.0015816688537597656
de, sr, 0.38181818181818183, 4.3392181396484375e-05
de, sv, 0.2736318407960199, 0.00021266937255859375
de, ckb, 0.0, 1.33514404296875e-05
de, ru, 0.0, 2.5033950805664062e-05
de, hi, 0.0, 1.1682510375976562e-05
de, arz, 0.0, 8.106231689453125e-06
de, bs, 0.46296296296296297, 7.700920104980469e-05
de, te, 0.0, 8.106231689453125e-06
de, zh, 0.0, 2.4557113647460938e-05
de, mk, 0.0, 8.344650268554688e-06
de, hu, 0.37735849056603776, 6.985664367675781e-05
de, ko, 0.0, 2.1457672119140625e-05
de, war, 0.4, 1.33514404296875e-05
ml, ml, 0.0, 7.152557373046875e-06
ml, sh, 0.0, 6.67572021484375e-06
ml, nl, 0.0, 7.3909759521484375e-06
ml, si, 0.0, 6.198883056640625e-06
ml, pt, 0.0, 6.9141387939453125e-06
ml, ro, 0.0, 5.9604644775390625e-06
ml, ja, 0.0, 5.7220458984375e-06
ml, simple, 0.0, 6.4373016357421875e-06
ml, it, 0.0, 8.106231689453125e-06
ml, he, 0.0, 5.9604644775390625e-06
ml, da, 0.0, 6.9141387939453125e-06
ml, en, 0.0, 1.239776611328125e-05
ml, sr, 0.0, 6.4373016357421875e-06
ml, sv, 0.0, 7.152557373046875e-06
ml, ckb, 0.0, 5.9604644775390625e-06
ml, ru, 0.0, 5.7220458984375e-06
ml, hi, 0.0, 5.4836273193359375e-06
ml, arz, 0.0, 5.245208740234375e-06
ml, bs, 0.0, 5.9604644775390625e-06
ml, te, 0.0, 5.245208740234375e-06
ml, zh, 0.0, 5.4836273193359375e-06
ml, mk, 0.0, 5.245208740234375e-06
ml, hu, 0.0, 5.9604644775390625e-06
ml, ko, 0.0, 5.7220458984375e-06
ml, war, 0.0, 5.7220458984375e-06
sh, sh, 1.0, 6.508827209472656e-05
sh, nl, 0.4074074074074074, 5.0067901611328125e-05
sh, si, 0.0, 6.67572021484375e-06
sh, pt, 0.0, 3.5762786865234375e-05
sh, ro, 0.1, 2.2172927856445312e-05
sh, ja, 0.0, 8.821487426757812e-06
sh, simple, 0.24390243902439024, 3.0517578125e-05
sh, it, 0.34177215189873417, 5.316734313964844e-05
sh, he, 0.0, 7.62939453125e-06
sh, da, 0.25, 2.9325485229492188e-05
sh, en, 0.35, 8.606910705566406e-05
sh, sr, 0.0, 1.0013580322265625e-05
sh, sv, 0.34, 3.647804260253906e-05
sh, ckb, 0.0, 9.298324584960938e-06
sh, ru, 0.0, 7.3909759521484375e-06
sh, hi, 0.0, 7.152557373046875e-06
sh, arz, 0.0, 6.9141387939453125e-06
sh, bs, 0.7608695652173914, 4.410743713378906e-05
sh, te, 0.0, 7.152557373046875e-06
sh, zh, 0.0, 8.821487426757812e-06
sh, mk, 0.0, 6.67572021484375e-06
sh, hu, 0.06666666666666667, 1.239776611328125e-05
sh, ko, 0.0, 8.821487426757812e-06
sh, war, 0.1111111111111111, 9.775161743164062e-06
nl, nl, 1.0, 0.0009224414825439453
nl, si, 0.0, 9.059906005859375e-06
nl, pt, 0.23885350318471338, 0.00016617774963378906
nl, ro, 0.14285714285714285, 3.981590270996094e-05
nl, ja, 0.0, 2.5272369384765625e-05
nl, simple, 0.35135135135135137, 6.723403930664062e-05
nl, it, 0.3472041612483745, 0.00044417381286621094
nl, he, 0.0, 2.1219253540039062e-05
nl, da, 0.3656716417910448, 7.367134094238281e-05
nl, en, 0.34167893961708395, 0.0007688999176025391
nl, sr, 0.32142857142857145, 4.100799560546875e-05
nl, sv, 0.2857142857142857, 0.00019693374633789062
nl, ckb, 0.0, 1.2874603271484375e-05
nl, ru, 0.0, 2.0503997802734375e-05
nl, hi, 0.0, 1.0967254638671875e-05
nl, arz, 0.0, 7.152557373046875e-06
nl, bs, 0.4392523364485981, 8.726119995117188e-05
nl, te, 0.0, 7.62939453125e-06
nl, zh, 0.0, 2.1457672119140625e-05
nl, mk, 0.0, 8.106231689453125e-06
nl, hu, 0.10476190476190476, 6.079673767089844e-05
nl, ko, 0.0, 2.1457672119140625e-05
nl, war, 0.5454545454545454, 1.33514404296875e-05
si, si, 0.0, 6.9141387939453125e-06
si, pt, 0.0, 6.9141387939453125e-06
si, ro, 0.0, 5.9604644775390625e-06
si, ja, 0.0, 5.4836273193359375e-06
si, simple, 0.0, 6.198883056640625e-06
si, it, 0.0, 5.9604644775390625e-06
si, he, 0.0, 5.245208740234375e-06
si, da, 0.0, 6.67572021484375e-06
si, en, 0.0, 9.059906005859375e-06
si, sr, 0.0, 6.4373016357421875e-06
si, sv, 0.0, 5.9604644775390625e-06
si, ckb, 0.0, 5.4836273193359375e-06
si, ru, 0.0, 5.4836273193359375e-06
si, hi, 0.0, 5.245208740234375e-06
si, arz, 0.0, 5.245208740234375e-06
si, bs, 0.0, 5.9604644775390625e-06
si, te, 0.0, 5.7220458984375e-06
si, zh, 0.0, 5.245208740234375e-06
si, mk, 0.0, 5.4836273193359375e-06
si, hu, 0.0, 5.245208740234375e-06
si, ko, 0.0, 5.0067901611328125e-06
si, war, 0.0, 5.4836273193359375e-06
pt, pt, 1.0, 0.0005757808685302734
pt, ro, 0.36363636363636365, 3.719329833984375e-05
pt, ja, 0.0, 1.7404556274414062e-05
pt, simple, 0.3023255813953488, 4.100799560546875e-05
pt, it, 0.19210977701543738, 0.0002942085266113281
pt, he, 0.0, 1.33514404296875e-05
pt, da, 0.3392857142857143, 3.9577484130859375e-05
pt, en, 0.26396495071193865, 0.0004951953887939453
pt, sr, 0.2653061224489796, 3.838539123535156e-05
pt, sv, 0.1366120218579235, 8.940696716308594e-05
pt, ckb, 0.0, 9.5367431640625e-06
pt, ru, 0.0, 1.4781951904296875e-05
pt, hi, 0.0, 9.775161743164062e-06
pt, arz, 0.0, 7.3909759521484375e-06
pt, bs, 0.0, 3.647804260253906e-05
pt, te, 0.0, 7.3909759521484375e-06
pt, zh, 0.0, 1.4543533325195312e-05
pt, mk, 0.0, 9.298324584960938e-06
pt, hu, 0.0, 3.1948089599609375e-05
pt, ko, 0.0, 1.33514404296875e-05
pt, war, 0.45454545454545453, 1.3589859008789062e-05
ro, ro, 1.0, 6.270408630371094e-05
ro, ja, 0.0, 8.58306884765625e-06
ro, simple, 0.2413793103448276, 2.4557113647460938e-05
ro, it, 0.1702127659574468, 5.316734313964844e-05
ro, he, 0.0, 8.58306884765625e-06
ro, da, 0.30303030303030304, 2.8371810913085938e-05
ro, en, 0.2631578947368421, 9.822845458984375e-05
ro, sr, 0.0, 1.0251998901367188e-05
ro, sv, 0.16666666666666666, 3.695487976074219e-05
ro, ckb, 0.0, 8.106231689453125e-06
ro, ru, 0.0, 7.867813110351562e-06
ro, hi, 0.0, 7.152557373046875e-06
ro, arz, 0.0, 6.9141387939453125e-06
ro, bs, 0.05555555555555555, 2.6226043701171875e-05
ro, te, 0.0, 6.9141387939453125e-06
ro, zh, 0.0, 7.867813110351562e-06
ro, mk, 0.0, 6.67572021484375e-06
ro, hu, 0.0, 1.0967254638671875e-05
ro, ko, 0.0, 7.62939453125e-06
ro, war, 0.375, 1.1444091796875e-05
ja, ja, 0.0, 1.1205673217773438e-05
ja, simple, 0.0, 8.344650268554688e-06
ja, it, 0.0, 2.7179718017578125e-05
ja, he, 0.0, 1.049041748046875e-05
ja, da, 0.0, 9.059906005859375e-06
ja, en, 0.0, 4.982948303222656e-05
ja, sr, 0.0, 8.821487426757812e-06
ja, sv, 0.0, 1.52587890625e-05
ja, ckb, 0.0, 8.344650268554688e-06
ja, ru, 0.0, 1.0728836059570312e-05
ja, hi, 0.0, 6.9141387939453125e-06
