Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0007462501525878906
id, fr, 0.14663143989431968, 0.0016665458679199219
id, mr, 0.005405405405405406, 0.00030493736267089844
id, tr, 0.1695364238410596, 0.0007317066192626953
id, lv, 0.11, 0.0003600120544433594
id, el, 0.013513513513513514, 0.0003097057342529297
id, es, 0.13586413586413587, 0.0009531974792480469
id, pl, 0.10405643738977072, 0.0005521774291992188
id, vi, 0.016216216216216217, 0.0003006458282470703
id, de, 0.1381048387096774, 0.000997781753540039
id, ml, 0.008108108108108109, 0.0003020763397216797
id, sh, 0.11421911421911422, 0.00037932395935058594
id, nl, 0.16981132075471697, 0.0010662078857421875
id, si, 0.0026954177897574125, 0.000308990478515625
id, pt, 0.18370607028753994, 0.0005886554718017578
id, ro, 0.13856427378964942, 0.0005631446838378906
id, ja, 0.02666666666666667, 0.00031757354736328125
id, simple, 0.13272311212814644, 0.0004184246063232422
id, it, 0.126012601260126, 0.0012607574462890625
id, ceb, 0.013368983957219251, 0.0003330707550048828
id, he, 0.02425876010781671, 0.0003247261047363281
id, da, 0.14161220043572983, 0.0004646778106689453
id, en, 0.12333333333333334, 0.0038292407989501953
id, sr, 0.024193548387096774, 0.00034928321838378906
id, sv, 0.11538461538461539, 0.00046515464782714844
id, ckb, 0.005405405405405406, 0.0003077983856201172
id, ru, 0.03183023872679045, 0.0003082752227783203
id, hi, 0.01891891891891892, 0.00030612945556640625
id, arz, 0.005405405405405406, 0.00030803680419921875
id, bs, 0.06234413965087282, 0.0003552436828613281
id, te, 0.005405405405405406, 0.00029468536376953125
id, zh, 0.02956989247311828, 0.0002944469451904297
id, mk, 0.016172506738544475, 0.0002923011779785156
id, hu, 0.15426997245179064, 0.0008509159088134766
id, ko, 0.024193548387096774, 0.00031566619873046875
id, war, 0.010810810810810811, 0.0003108978271484375
id, union, 0.06881160498419193, 0.04251456260681152
fr, fr, 1.0, 0.014322996139526367
fr, mr, 0.0014641288433382138, 0.0013599395751953125
fr, tr, 0.11645870469399881, 0.0017154216766357422
fr, lv, 0.03151862464183381, 0.013329267501831055
fr, el, 0.0036603221083455345, 0.0012671947479248047
fr, es, 0.1817174515235457, 0.0023229122161865234
fr, pl, 0.05256327060350422, 0.010915279388427734
fr, vi, 0.004392386530014641, 0.0013394355773925781
fr, de, 0.1369716425896201, 0.002393484115600586
fr, ml, 0.0021961932650073207, 0.0012712478637695312
fr, sh, 0.04911032028469751, 0.01277923583984375
fr, nl, 0.14240672622175513, 0.002472400665283203
fr, si, 0.000731528895391368, 0.013398170471191406
fr, pt, 0.10285714285714286, 0.001592397689819336
fr, ro, 0.1307277628032345, 0.0015141963958740234
fr, ja, 0.009502923976608187, 0.010602474212646484
fr, simple, 0.05371024734982332, 0.0013532638549804688
fr, it, 0.17214397496087636, 0.0024929046630859375
fr, ceb, 0.004382761139517896, 0.0012595653533935547
fr, he, 0.006583760058522311, 0.001317739486694336
fr, da, 0.05336105336105336, 0.0014581680297851562
fr, en, 0.2148733135899967, 0.015916824340820312
fr, sr, 0.0073152889539136795, 0.0013301372528076172
fr, sv, 0.05309734513274336, 0.0013637542724609375
fr, ckb, 0.0014641288433382138, 0.001255035400390625
fr, ru, 0.009475218658892129, 0.0012807846069335938
fr, hi, 0.005124450951683748, 0.001529693603515625
fr, arz, 0.0014641288433382138, 0.0013184547424316406
fr, bs, 0.02302158273381295, 0.0013782978057861328
fr, te, 0.0014641288433382138, 0.0012667179107666016
fr, zh, 0.008778346744696415, 0.0012288093566894531
fr, mk, 0.0043891733723482075, 0.0011816024780273438
fr, hu, 0.15709779179810726, 0.0016782283782958984
fr, ko, 0.006578947368421052, 0.012329816818237305
fr, war, 0.0029282576866764276, 0.0013134479522705078
fr, union, 0.25404500650920586, 0.023411035537719727
mr, mr, 1.0, 2.9325485229492188e-05
mr, tr, 0.003898635477582846, 0.0004608631134033203
mr, lv, 0.02702702702702703, 7.390975952148438e-05
mr, el, 0.4, 1.4066696166992188e-05
mr, es, 0.002607561929595828, 0.0007061958312988281
mr, pl, 0.0078125, 0.00027370452880859375
mr, vi, 0.3333333333333333, 1.3113021850585938e-05
mr, de, 0.002635046113306983, 0.0007436275482177734
