Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0009150505065917969
id, fr, 1.0, 0.0004520416259765625
id, mr, 1.0, 2.47955322265625e-05
id, tr, 1.0, 0.00034427642822265625
id, lv, 1.0, 0.0001308917999267578
id, el, 1.0, 2.8371810913085938e-05
id, es, 1.0, 0.000362396240234375
id, pl, 1.0, 0.00018525123596191406
id, vi, 1.0, 3.170967102050781e-05
id, de, 1.0, 0.00034737586975097656
id, ml, 1.0, 1.9073486328125e-05
id, sh, 1.0, 0.00013494491577148438
id, nl, 1.0, 0.0004456043243408203
id, si, 1.0, 1.3589859008789062e-05
id, pt, 1.0, 0.0002307891845703125
id, ro, 1.0, 0.00019478797912597656
id, ja, 1.0, 3.886222839355469e-05
id, simple, 1.0, 0.00012350082397460938
id, it, 1.0, 0.0002987384796142578
id, ceb, 1.0, 1.71661376953125e-05
id, he, 1.0, 2.4557113647460938e-05
id, da, 1.0, 0.00014781951904296875
id, en, 1.0, 0.0009522438049316406
id, sr, 1.0, 4.267692565917969e-05
id, sv, 1.0, 0.00014734268188476562
id, ckb, 1.0, 1.4066696166992188e-05
id, ru, 1.0, 4.9114227294921875e-05
id, hi, 1.0, 2.574920654296875e-05
id, arz, 1.0, 1.430511474609375e-05
id, bs, 1.0, 7.295608520507812e-05
id, te, 1.0, 2.1219253540039062e-05
id, zh, 1.0, 5.459785461425781e-05
id, mk, 1.0, 2.3603439331054688e-05
id, hu, 1.0, 0.00030040740966796875
id, ko, 1.0, 2.9087066650390625e-05
id, war, 1.0, 1.811981201171875e-05
fr, fr, 1.0, 0.005471467971801758
fr, mr, 1.0, 1.9311904907226562e-05
fr, tr, 1.0, 0.00033926963806152344
fr, lv, 1.0, 0.00010323524475097656
fr, el, 1.0, 2.5272369384765625e-05
fr, es, 1.0, 0.0006411075592041016
fr, pl, 1.0, 0.00014328956604003906
fr, vi, 1.0, 2.5033950805664062e-05
fr, de, 1.0, 0.0005183219909667969
fr, ml, 1.0, 1.9788742065429688e-05
fr, sh, 1.0, 0.00011157989501953125
fr, nl, 1.0, 0.00048279762268066406
fr, si, 1.0, 1.9550323486328125e-05
fr, pt, 1.0, 0.00025010108947753906
fr, ro, 1.0, 0.00032973289489746094
fr, ja, 1.0, 4.482269287109375e-05
fr, simple, 1.0, 0.0001285076141357422
fr, it, 1.0, 0.0008432865142822266
fr, ceb, 1.0, 2.4557113647460938e-05
fr, he, 1.0, 2.9087066650390625e-05
fr, da, 1.0, 0.000171661376953125
fr, en, 1.0, 0.0011506080627441406
fr, sr, 1.0, 3.5762786865234375e-05
fr, sv, 1.0, 0.0001900196075439453
fr, ckb, 1.0, 2.4318695068359375e-05
fr, ru, 1.0, 5.435943603515625e-05
fr, hi, 1.0, 2.7418136596679688e-05
fr, arz, 1.0, 1.9311904907226562e-05
