Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 2.765655517578125e-05
bat-smg, eu, 0.16666666666666666, 1.2874603271484375e-05
bat-smg, fi, 0.125, 1.3589859008789062e-05
bat-smg, id, 0.125, 1.0728836059570312e-05
bat-smg, ast, 0.16666666666666666, 1.049041748046875e-05
bat-smg, eo, 0.1, 1.1205673217773438e-05
bat-smg, sco, 0.16666666666666666, 1.0967254638671875e-05
bat-smg, ar, 0.25, 1.0728836059570312e-05
bat-smg, fr, 0.0625, 1.1920928955078125e-05
bat-smg, br, 0.25, 1.0967254638671875e-05
bat-smg, hsb, 0.25, 1.0251998901367188e-05
bat-smg, tr, 0.125, 1.0967254638671875e-05
bat-smg, lv, 0.16666666666666666, 1.0728836059570312e-05
bat-smg, el, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, ce, 0.0, 1.049041748046875e-05
bat-smg, hr, 0.125, 1.1205673217773438e-05
bat-smg, nn, 0.125, 1.0728836059570312e-05
bat-smg, xmf, 0.0, 1.049041748046875e-05
bat-smg, es, 0.08333333333333333, 1.0728836059570312e-05
bat-smg, pl, 0.14285714285714285, 1.239776611328125e-05
bat-smg, vi, 0.2, 1.1682510375976562e-05
bat-smg, zh-yue, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, gd, 0.25, 1.0251998901367188e-05
bat-smg, uk, 0.2, 1.0728836059570312e-05
bat-smg, ban, 0.0, 1.0251998901367188e-05
bat-smg, de, 0.07142857142857142, 1.3589859008789062e-05
bat-smg, diq, 0.25, 1.0251998901367188e-05
bat-smg, an, 0.0, 1.0251998901367188e-05
bat-smg, kn, 0.0, 1.0251998901367188e-05
bat-smg, bh, 0.0, 1.0251998901367188e-05
bat-smg, ml, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, io, 0.16666666666666666, 1.1205673217773438e-05
bat-smg, sh, 0.25, 1.049041748046875e-05
bat-smg, et, 0.1, 1.0728836059570312e-05
bat-smg, cs, 0.125, 1.0967254638671875e-05
bat-smg, yi, 0.0, 1.0728836059570312e-05
bat-smg, nl, 0.1, 1.0967254638671875e-05
bat-smg, si, 0.25, 1.0013580322265625e-05
bat-smg, pt, 0.1, 1.1682510375976562e-05
bat-smg, ro, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, sq, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, ja, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, ht, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, fy, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, be-tarask, 0.125, 1.0251998901367188e-05
bat-smg, be, 0.1, 1.0251998901367188e-05
bat-smg, is, 0.16666666666666666, 1.0967254638671875e-05
bat-smg, bjn, 0.0, 1.0013580322265625e-05
bat-smg, ta, 0.1, 1.1682510375976562e-05
bat-smg, hy, 0.125, 1.0251998901367188e-05
bat-smg, cy, 0.0, 1.0013580322265625e-05
bat-smg, simple, 0.125, 1.1205673217773438e-05
bat-smg, la, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, ka, 0.125, 1.0013580322265625e-05
bat-smg, tt, 0.0, 9.298324584960938e-06
bat-smg, it, 0.08333333333333333, 1.0967254638671875e-05
bat-smg, ceb, 0.125, 9.775161743164062e-06
bat-smg, he, 0.125, 1.049041748046875e-05
bat-smg, da, 0.25, 1.0251998901367188e-05
bat-smg, cv, 0.25, 9.775161743164062e-06
bat-smg, fa, 0.125, 9.775161743164062e-06
bat-smg, wa, 0.0, 1.0251998901367188e-05
bat-smg, en, 0.125, 1.5974044799804688e-05
bat-smg, tl, 0.25, 1.0013580322265625e-05
bat-smg, sk, 0.16666666666666666, 9.775161743164062e-06
bat-smg, sw, 0.25, 1.0013580322265625e-05
bat-smg, th, 0.16666666666666666, 9.775161743164062e-06
bat-smg, zh-classical, 0.25, 9.5367431640625e-06
bat-smg, sr, 0.1, 1.0728836059570312e-05
bat-smg, gv, 0.0, 9.298324584960938e-06
bat-smg, gn, 0.0, 9.298324584960938e-06
bat-smg, sv, 0.125, 9.775161743164062e-06
bat-smg, oc, 0.16666666666666666, 1.6689300537109375e-05
bat-smg, li, 0.25, 9.775161743164062e-06
bat-smg, sah, 0.0, 1.0251998901367188e-05
bat-smg, no, 0.125, 9.775161743164062e-06
bat-smg, bg, 0.3333333333333333, 1.0013580322265625e-05
bat-smg, my, 0.25, 9.298324584960938e-06
bat-smg, ckb, 0.25, 1.0013580322265625e-05
bat-smg, ky, 0.25, 9.5367431640625e-06
bat-smg, hak, 0.0, 9.5367431640625e-06
bat-smg, ru, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, so, 0.25, 9.5367431640625e-06
bat-smg, hi, 0.16666666666666666, 9.5367431640625e-06
bat-smg, wuu, 0.16666666666666666, 9.775161743164062e-06
bat-smg, kbd, 0.0, 9.775161743164062e-06
bat-smg, az, 0.125, 1.1444091796875e-05
bat-smg, bs, 0.16666666666666666, 9.5367431640625e-06
bat-smg, te, 0.0, 1.0013580322265625e-05
bat-smg, zh, 0.25, 1.0013580322265625e-05
bat-smg, mk, 0.16666666666666666, 9.5367431640625e-06
bat-smg, ext, 0.0, 9.5367431640625e-06
bat-smg, sl, 0.125, 1.0013580322265625e-05
bat-smg, su, 0.25, 9.775161743164062e-06
bat-smg, ga, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, gl, 0.1, 1.0013580322265625e-05
bat-smg, hu, 0.25, 9.298324584960938e-06
bat-smg, uz, 0.0, 1.0013580322265625e-05
bat-smg, af, 0.125, 9.775161743164062e-06
bat-smg, mwl, 0.25, 9.775161743164062e-06
bat-smg, ko, 0.125, 1.0251998901367188e-05
bat-smg, ln, 0.25, 9.775161743164062e-06
bat-smg, ms, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, ca, 0.08333333333333333, 1.0728836059570312e-05
bat-smg, pnb, 0.25, 9.775161743164062e-06
bat-smg, war, 0.0, 9.775161743164062e-06
bat-smg, vec, 0.0, 1.0013580322265625e-05
bat-smg, dsb, 0.25, 1.0013580322265625e-05
bat-smg, lt, 0.2, 1.0013580322265625e-05
bat-smg, kk, 0.25, 9.775161743164062e-06
bat-smg, jv, 0.16666666666666666, 9.298324584960938e-06
bat-smg, ur, 0.0, 9.775161743164062e-06
bat-smg, nrm, 0.0, 1.0013580322265625e-05
bat-smg, union, 0.08333333333333333, 3.504753112792969e-05
eu, eu, 0.5, 9.775161743164062e-06
eu, fi, 0.3333333333333333, 1.0251998901367188e-05
eu, id, 0.3333333333333333, 9.775161743164062e-06
eu, ast, 0.5, 9.298324584960938e-06
eu, eo, 0.25, 9.059906005859375e-06
eu, sco, 0.5, 9.298324584960938e-06
eu, ar, 0.25, 9.298324584960938e-06
eu, fr, 0.14285714285714285, 1.0251998901367188e-05
eu, br, 0.25, 9.5367431640625e-06
eu, hsb, 0.25, 9.298324584960938e-06
eu, tr, 0.3333333333333333, 9.298324584960938e-06
eu, lv, 0.5, 9.298324584960938e-06
eu, el, 0.5, 9.5367431640625e-06
eu, ce, 0.25, 9.5367431640625e-06
eu, hr, 0.3333333333333333, 9.5367431640625e-06
eu, nn, 0.3333333333333333, 9.298324584960938e-06
eu, xmf, 0.25, 8.821487426757812e-06
eu, es, 0.2, 9.775161743164062e-06
eu, pl, 0.14285714285714285, 1.049041748046875e-05
eu, vi, 0.2, 1.0728836059570312e-05
eu, zh-yue, 0.5, 9.5367431640625e-06
eu, gd, 0.25, 9.298324584960938e-06
eu, uk, 0.2, 9.775161743164062e-06
eu, ban, 0.0, 9.298324584960938e-06
eu, de, 0.16666666666666666, 1.1682510375976562e-05
eu, diq, 0.25, 9.298324584960938e-06
eu, an, 0.0, 9.298324584960938e-06
eu, kn, 0.25, 9.5367431640625e-06
eu, bh, 0.25, 9.5367431640625e-06
eu, ml, 0.5, 9.5367431640625e-06
eu, io, 0.5, 1.0251998901367188e-05
eu, sh, 0.25, 9.775161743164062e-06
eu, et, 0.25, 9.5367431640625e-06
eu, cs, 0.3333333333333333, 1.0251998901367188e-05
eu, yi, 0.25, 1.0013580322265625e-05
eu, nl, 0.25, 1.0013580322265625e-05
eu, si, 0.25, 9.059906005859375e-06
eu, pt, 0.25, 1.0967254638671875e-05
eu, ro, 0.5, 9.5367431640625e-06
eu, sq, 0.5, 9.298324584960938e-06
eu, ja, 0.5, 9.298324584960938e-06
eu, ht, 0.5, 9.059906005859375e-06
eu, fy, 0.5, 9.298324584960938e-06
eu, be-tarask, 0.3333333333333333, 9.298324584960938e-06
eu, be, 0.25, 9.298324584960938e-06
eu, is, 0.5, 9.298324584960938e-06
eu, bjn, 0.25, 9.298324584960938e-06
eu, ta, 0.25, 9.5367431640625e-06
eu, hy, 0.125, 9.775161743164062e-06
eu, cy, 0.25, 9.298324584960938e-06
eu, simple, 0.3333333333333333, 1.0251998901367188e-05
eu, la, 0.5, 9.298324584960938e-06
eu, ka, 0.3333333333333333, 9.5367431640625e-06
eu, tt, 0.25, 9.298324584960938e-06
eu, it, 0.2, 1.0013580322265625e-05
eu, ceb, 0.3333333333333333, 9.298324584960938e-06
eu, he, 0.3333333333333333, 9.298324584960938e-06
eu, da, 0.25, 9.298324584960938e-06
eu, cv, 0.25, 9.5367431640625e-06
eu, fa, 0.3333333333333333, 9.775161743164062e-06
eu, wa, 0.25, 1.0013580322265625e-05
eu, en, 0.125, 1.430511474609375e-05
eu, tl, 0.25, 9.5367431640625e-06
eu, sk, 0.5, 9.5367431640625e-06
eu, sw, 0.25, 9.059906005859375e-06
eu, th, 0.5, 9.298324584960938e-06
