Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.9087066650390625e-05
bat-smg, eu, 0.3333333333333333, 1.1444091796875e-05
bat-smg, fi, 0.25, 1.33514404296875e-05
bat-smg, id, 0.25, 9.298324584960938e-06
bat-smg, ast, 0.3333333333333333, 9.298324584960938e-06
bat-smg, eo, 0.2, 1.0728836059570312e-05
bat-smg, sco, 0.3333333333333333, 9.298324584960938e-06
bat-smg, ar, 0.5, 9.059906005859375e-06
bat-smg, fr, 0.125, 1.1682510375976562e-05
bat-smg, br, 0.5, 9.059906005859375e-06
bat-smg, hsb, 0.5, 8.58306884765625e-06
bat-smg, tr, 0.25, 8.821487426757812e-06
bat-smg, lv, 0.3333333333333333, 8.821487426757812e-06
bat-smg, el, 0.3333333333333333, 8.58306884765625e-06
bat-smg, ce, 0.0, 8.821487426757812e-06
bat-smg, hr, 0.25, 9.775161743164062e-06
bat-smg, nn, 0.25, 1.0013580322265625e-05
bat-smg, xmf, 0.0, 8.58306884765625e-06
bat-smg, es, 0.16666666666666666, 9.298324584960938e-06
bat-smg, pl, 0.2857142857142857, 1.1682510375976562e-05
bat-smg, vi, 0.4, 1.0728836059570312e-05
bat-smg, zh-yue, 0.3333333333333333, 9.059906005859375e-06
bat-smg, gd, 0.5, 7.867813110351562e-06
bat-smg, uk, 0.4, 8.821487426757812e-06
bat-smg, ban, 0.0, 8.821487426757812e-06
bat-smg, de, 0.14285714285714285, 1.2874603271484375e-05
bat-smg, diq, 0.5, 8.344650268554688e-06
bat-smg, an, 0.0, 8.821487426757812e-06
bat-smg, kn, 0.0, 8.58306884765625e-06
bat-smg, bh, 0.0, 8.58306884765625e-06
bat-smg, ml, 0.3333333333333333, 9.298324584960938e-06
bat-smg, io, 0.3333333333333333, 1.049041748046875e-05
bat-smg, sh, 0.5, 9.5367431640625e-06
bat-smg, et, 0.2, 9.059906005859375e-06
bat-smg, cs, 0.25, 1.049041748046875e-05
bat-smg, yi, 0.0, 9.775161743164062e-06
bat-smg, nl, 0.2, 1.049041748046875e-05
bat-smg, si, 0.5, 8.821487426757812e-06
bat-smg, pt, 0.2, 1.1682510375976562e-05
bat-smg, ro, 0.3333333333333333, 9.059906005859375e-06
bat-smg, sq, 0.3333333333333333, 8.344650268554688e-06
bat-smg, ja, 0.3333333333333333, 8.58306884765625e-06
bat-smg, ht, 0.3333333333333333, 8.821487426757812e-06
bat-smg, fy, 0.3333333333333333, 8.344650268554688e-06
bat-smg, be-tarask, 0.25, 8.344650268554688e-06
bat-smg, be, 0.2, 8.821487426757812e-06
bat-smg, is, 0.3333333333333333, 8.58306884765625e-06
bat-smg, bjn, 0.0, 8.344650268554688e-06
bat-smg, ta, 0.2, 8.58306884765625e-06
bat-smg, hy, 0.25, 8.344650268554688e-06
bat-smg, cy, 0.0, 8.344650268554688e-06
bat-smg, simple, 0.25, 1.0251998901367188e-05
bat-smg, la, 0.3333333333333333, 8.58306884765625e-06
bat-smg, ka, 0.25, 8.344650268554688e-06
bat-smg, tt, 0.0, 8.106231689453125e-06
bat-smg, it, 0.16666666666666666, 1.1444091796875e-05
bat-smg, ceb, 0.25, 9.298324584960938e-06
bat-smg, he, 0.25, 8.344650268554688e-06
bat-smg, da, 0.5, 9.298324584960938e-06
bat-smg, cv, 0.5, 8.106231689453125e-06
bat-smg, fa, 0.25, 8.344650268554688e-06
bat-smg, wa, 0.0, 9.298324584960938e-06
bat-smg, en, 0.25, 1.621246337890625e-05
bat-smg, tl, 0.5, 9.298324584960938e-06
bat-smg, sk, 0.3333333333333333, 8.106231689453125e-06
bat-smg, sw, 0.5, 8.58306884765625e-06
bat-smg, th, 0.3333333333333333, 8.821487426757812e-06
bat-smg, zh-classical, 0.5, 8.58306884765625e-06
bat-smg, sr, 0.2, 9.059906005859375e-06
bat-smg, gv, 0.0, 8.344650268554688e-06
bat-smg, gn, 0.0, 8.344650268554688e-06
bat-smg, sv, 0.25, 8.58306884765625e-06
bat-smg, oc, 0.3333333333333333, 8.344650268554688e-06
bat-smg, li, 0.5, 9.298324584960938e-06
bat-smg, sah, 0.0, 8.821487426757812e-06
bat-smg, no, 0.25, 9.298324584960938e-06
bat-smg, bg, 0.6666666666666666, 8.58306884765625e-06
bat-smg, my, 0.5, 8.821487426757812e-06
bat-smg, ckb, 0.5, 9.059906005859375e-06
bat-smg, ky, 0.5, 8.58306884765625e-06
bat-smg, hak, 0.0, 8.58306884765625e-06
bat-smg, ru, 0.3333333333333333, 1.0728836059570312e-05
bat-smg, so, 0.5, 1.0728836059570312e-05
bat-smg, hi, 0.3333333333333333, 9.775161743164062e-06
bat-smg, wuu, 0.3333333333333333, 9.5367431640625e-06
bat-smg, kbd, 0.0, 9.775161743164062e-06
bat-smg, az, 0.25, 1.3113021850585938e-05
bat-smg, bs, 0.3333333333333333, 1.1444091796875e-05
bat-smg, te, 0.0, 1.1444091796875e-05
bat-smg, zh, 0.5, 1.0728836059570312e-05
bat-smg, mk, 0.3333333333333333, 9.5367431640625e-06
bat-smg, ext, 0.0, 1.0013580322265625e-05
bat-smg, sl, 0.25, 9.059906005859375e-06
bat-smg, su, 0.5, 1.0251998901367188e-05
bat-smg, ga, 0.3333333333333333, 9.775161743164062e-06
bat-smg, gl, 0.2, 9.5367431640625e-06
bat-smg, hu, 0.5, 9.5367431640625e-06
bat-smg, uz, 0.0, 9.298324584960938e-06
