Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 4.4345855712890625e-05
nds, eu, 0.011363636363636364, 0.00016498565673828125
nds, fi, 0.001564945226917058, 0.0005488395690917969
nds, id, 0.0042643923240938165, 0.0004382133483886719
nds, lb, 0.13333333333333333, 2.4080276489257812e-05
nds, ast, 0.2222222222222222, 1.5497207641601562e-05
nds, fo, 0.2857142857142857, 1.71661376953125e-05
nds, ba, 0.0, 1.3113021850585938e-05
nds, eo, 0.0041841004184100415, 0.00035762786865234375
nds, sco, 0.05, 2.384185791015625e-05
nds, tk, 0.0, 1.33514404296875e-05
nds, se, 0.125, 1.5974044799804688e-05
nds, ar, 0.05555555555555555, 1.4543533325195312e-05
nds, fr, 0.0008105917319643339, 0.00422358512878418
nds, ia, 0.0, 2.8371810913085938e-05
nds, br, 0.0392156862745098, 4.839897155761719e-05
nds, csb, 0.0, 1.9073486328125e-05
nds, mr, 0.0, 1.4066696166992188e-05
nds, tr, 0.017699115044247787, 8.726119995117188e-05
nds, lv, 0.047619047619047616, 3.981590270996094e-05
nds, el, 0.017543859649122806, 4.363059997558594e-05
nds, sa, 0.0, 1.33514404296875e-05
nds, hr, 0.0, 3.4332275390625e-05
nds, sc, 0.0, 1.5735626220703125e-05
nds, nn, 0.005235602094240838, 0.00031685829162597656
nds, es, 0.0006449532408900354, 0.0034418106079101562
nds, pl, 0.0029644268774703555, 0.0008099079132080078
nds, vi, 0.06451612903225806, 3.337860107421875e-05
nds, zh-yue, 0.18181818181818182, 1.8835067749023438e-05
nds, gd, 0.14285714285714285, 2.2172927856445312e-05
nds, uk, 0.01020408163265306, 6.341934204101562e-05
nds, de, 0.0011956001912960307, 0.015060901641845703
nds, km, 0.0, 2.47955322265625e-05
nds, gom, 0.0, 1.3828277587890625e-05
nds, diq, 0.125, 1.6927719116210938e-05
nds, kn, 0.0, 1.2874603271484375e-05
nds, ml, 0.0, 1.239776611328125e-05
nds, io, 0.0, 1.811981201171875e-05
nds, pa, 0.16666666666666666, 1.2636184692382812e-05
nds, sh, 0.0, 0.00012350082397460938
nds, et, 0.004739336492890996, 0.00015282630920410156
