Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 0.00018215179443359375
nds, eu, 1.0, 7.82012939453125e-05
nds, fi, 1.0, 8.368492126464844e-05
nds, id, 1.0, 7.486343383789062e-05
nds, lb, 1.0, 6.937980651855469e-05
nds, ast, 1.0, 6.699562072753906e-05
nds, fo, 1.0, 6.699562072753906e-05
nds, ba, 0.0, 6.699562072753906e-05
nds, eo, 1.0, 7.009506225585938e-05
nds, sco, 1.0, 7.081031799316406e-05
nds, tk, 0.0, 7.081031799316406e-05
nds, se, 1.0, 6.67572021484375e-05
nds, ar, 1.0, 6.389617919921875e-05
nds, fr, 1.0, 0.00012111663818359375
nds, ia, 0.0, 0.00012111663818359375
nds, br, 1.0, 7.200241088867188e-05
nds, csb, 0.0, 7.200241088867188e-05
nds, mr, 0.0, 7.200241088867188e-05
nds, tr, 1.0, 8.177757263183594e-05
nds, lv, 1.0, 6.794929504394531e-05
nds, el, 1.0, 7.295608520507812e-05
nds, sa, 0.0, 7.295608520507812e-05
nds, hr, 0.0, 7.295608520507812e-05
nds, sc, 0.0, 7.295608520507812e-05
nds, nn, 1.0, 7.271766662597656e-05
nds, es, 1.0, 8.678436279296875e-05
nds, pl, 1.0, 7.891654968261719e-05
nds, vi, 1.0, 6.842613220214844e-05
nds, zh-yue, 1.0, 6.723403930664062e-05
nds, gd, 1.0, 6.747245788574219e-05
nds, uk, 1.0, 7.343292236328125e-05
nds, de, 0.585786437626905, 0.00014162063598632812
nds, km, 0.0, 0.00014162063598632812
nds, gom, 0.0, 0.00014162063598632812
nds, diq, 1.0, 7.987022399902344e-05
nds, kn, 0.0, 7.987022399902344e-05
nds, ml, 0.0, 7.987022399902344e-05
nds, io, 0.0, 7.987022399902344e-05
nds, pa, 1.0, 7.009506225585938e-05
nds, sh, 0.0, 7.009506225585938e-05
nds, et, 1.0, 7.033348083496094e-05
nds, cs, 1.0, 9.512901306152344e-05
nds, tg, 1.0, 6.794929504394531e-05
nds, yi, 1.0, 6.413459777832031e-05
nds, nl, 1.0, 7.605552673339844e-05
nds, si, 0.0, 7.605552673339844e-05
nds, pt, 1.0, 9.989738464355469e-05
nds, sd, 0.0, 9.989738464355469e-05
nds, ro, 1.0, 7.200241088867188e-05
nds, sq, 1.0, 7.009506225585938e-05
nds, ja, 0.585786437626905, 6.747245788574219e-05
nds, ne, 0.0, 6.747245788574219e-05
nds, zh-min-nan, 1.0, 6.818771362304688e-05
nds, ht, 1.0, 6.866455078125e-05
nds, fy, 1.0, 6.628036499023438e-05
nds, be-tarask, 1.0, 6.461143493652344e-05
nds, be, 1.0, 6.270408630371094e-05
nds, is, 1.0, 6.198883056640625e-05
nds, ta, 1.0, 6.175041198730469e-05
nds, hy, 1.0, 6.270408630371094e-05
nds, cy, 1.0, 6.747245788574219e-05
nds, wo, 1.0, 6.508827209472656e-05
nds, simple, 1.0, 6.604194641113281e-05
nds, nds-nl, 0.0, 6.604194641113281e-05
nds, la, 1.0, 6.699562072753906e-05
nds, new, 0.0, 6.699562072753906e-05
nds, bo, 0.0, 6.699562072753906e-05
nds, kbp, 1.0, 6.532669067382812e-05
nds, ka, 0.0, 6.532669067382812e-05
nds, tt, 1.0, 6.508827209472656e-05
nds, it, 1.0, 0.00010228157043457031
nds, he, 1.0, 6.794929504394531e-05
nds, da, 1.0, 7.343292236328125e-05
nds, arc, 0.0, 7.343292236328125e-05
nds, cv, 0.0, 7.343292236328125e-05
nds, fa, 1.0, 6.866455078125e-05
nds, scn, 1.0, 6.365776062011719e-05
nds, en, 0.5, 0.00015854835510253906
nds, als, 1.0, 7.510185241699219e-05
nds, tl, 0.0, 7.510185241699219e-05
nds, sk, 1.0, 7.796287536621094e-05
nds, sw, 0.585786437626905, 7.581710815429688e-05
nds, th, 1.0, 6.961822509765625e-05
nds, ku, 1.0, 6.651878356933594e-05
nds, sr, 1.0, 6.437301635742188e-05
nds, lmo, 0.0, 6.437301635742188e-05
nds, azb, 0.0, 6.437301635742188e-05
nds, sv, 0.585786437626905, 0.00012087821960449219
nds, oc, 1.0, 7.390975952148438e-05
nds, li, 0.0, 7.390975952148438e-05
nds, no, 1.0, 0.00010728836059570312
nds, bg, 1.0, 7.033348083496094e-05
nds, my, 0.0, 7.033348083496094e-05
nds, pi, 0.0, 7.033348083496094e-05
nds, ckb, 1.0, 6.580352783203125e-05
nds, gu, 0.0, 6.580352783203125e-05
nds, ky, 0.0, 6.580352783203125e-05
nds, bn, 0.0, 6.580352783203125e-05
nds, lo, 0.0, 6.580352783203125e-05
nds, chr, 0.0, 6.580352783203125e-05
nds, ru, 1.0, 6.651878356933594e-05
nds, hi, 1.0, 6.29425048828125e-05
nds, wuu, 1.0, 6.29425048828125e-05
nds, az, 1.0, 7.009506225585938e-05
nds, te, 0.0, 7.009506225585938e-05
nds, zh, 1.0, 6.628036499023438e-05
nds, mk, 1.0, 6.246566772460938e-05
nds, sl, 1.0, 6.771087646484375e-05
nds, su, 0.0, 6.771087646484375e-05
nds, ga, 0.0, 6.771087646484375e-05
nds, gl, 1.0, 6.914138793945312e-05
nds, hu, 1.0, 6.723403930664062e-05
nds, uz, 1.0, 6.532669067382812e-05
nds, co, 0.0, 6.532669067382812e-05
nds, af, 1.0, 6.580352783203125e-05
nds, mwl, 1.0, 6.4849853515625e-05
nds, ko, 1.0, 6.771087646484375e-05
nds, ln, 1.0, 6.365776062011719e-05
nds, ms, 1.0, 6.604194641113281e-05
nds, ca, 1.0, 6.937980651855469e-05
nds, pnb, 0.0, 6.937980651855469e-05
nds, lt, 1.0, 6.628036499023438e-05
nds, kk, 0.0, 6.628036499023438e-05
nds, jv, 0.0, 6.628036499023438e-05
nds, ur, 0.0, 6.628036499023438e-05
nds, nrm, 0.0, 6.628036499023438e-05
eu, eu, 1.0, 0.012609243392944336
eu, fi, 0.19519410160110376, 0.0007648468017578125
eu, id, 0.2674788903885893, 0.0005195140838623047
eu, lb, 0.585786437626905, 0.00011229515075683594
eu, ast, 0.585786437626905, 0.00010561943054199219
eu, fo, 0.585786437626905, 0.00010275840759277344
eu, ba, 1.0, 0.00010538101196289062
