Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.2411346435546875e-05
bat-smg, nds, 1.0, 9.298324584960938e-06
bat-smg, eu, 1.0, 5.91278076171875e-05
bat-smg, fi, 1.0, 8.821487426757812e-06
bat-smg, id, 1.0, 1.3828277587890625e-05
bat-smg, lb, 1.0, 1.0251998901367188e-05
bat-smg, ast, 1.0, 1.3113021850585938e-05
bat-smg, eo, 1.0, 2.7179718017578125e-05
bat-smg, sco, 1.0, 1.1205673217773438e-05
bat-smg, tk, 1.0, 7.152557373046875e-06
bat-smg, vep, 1.0, 6.4373016357421875e-06
bat-smg, ar, 1.0, 3.147125244140625e-05
bat-smg, fr, 1.0, 2.6941299438476562e-05
bat-smg, br, 1.0, 7.867813110351562e-06
bat-smg, mr, 1.0, 6.67572021484375e-06
bat-smg, tr, 1.0, 2.002716064453125e-05
bat-smg, lv, 1.0, 7.152557373046875e-06
bat-smg, mzn, 1.0, 6.9141387939453125e-06
bat-smg, el, 1.0, 1.71661376953125e-05
bat-smg, nap, 1.0, 1.3113021850585938e-05
bat-smg, nv, 1.0, 6.67572021484375e-06
bat-smg, hr, 1.0, 1.3589859008789062e-05
bat-smg, nn, 1.0, 9.059906005859375e-06
bat-smg, rue, 1.0, 4.76837158203125e-06
bat-smg, es, 1.0, 2.5272369384765625e-05
bat-smg, pl, 1.0, 2.6226043701171875e-05
bat-smg, mg, 1.0, 7.867813110351562e-06
bat-smg, vi, 1.0, 1.6689300537109375e-05
bat-smg, zh-yue, 1.0, 7.867813110351562e-06
bat-smg, uk, 1.0, 2.6226043701171875e-05
bat-smg, de, 1.0, 1.6689300537109375e-05
bat-smg, diq, 1.0, 8.58306884765625e-06
bat-smg, an, 1.0, 6.67572021484375e-06
bat-smg, kn, 1.0, 1.1444091796875e-05
bat-smg, bar, 1.0, 6.198883056640625e-06
bat-smg, ml, 1.0, 7.152557373046875e-06
bat-smg, io, 1.0, 1.1205673217773438e-05
bat-smg, pa, 1.0, 6.9141387939453125e-06
bat-smg, sh, 1.0, 2.193450927734375e-05
bat-smg, et, 1.0, 9.059906005859375e-06
bat-smg, cs, 1.0, 3.6716461181640625e-05
bat-smg, yi, 1.0, 1.7642974853515625e-05
bat-smg, nl, 1.0, 3.0040740966796875e-05
bat-smg, fj, 1.0, 7.867813110351562e-06
bat-smg, si, 1.0, 1.049041748046875e-05
bat-smg, pt, 1.0, 2.6226043701171875e-05
bat-smg, sd, 1.0, 7.3909759521484375e-06
bat-smg, ro, 1.0, 3.0040740966796875e-05
bat-smg, sq, 1.0, 8.58306884765625e-06
bat-smg, ja, 1.0, 1.5974044799804688e-05
bat-smg, ne, 1.0, 8.106231689453125e-06
bat-smg, ht, 1.0, 7.3909759521484375e-06
bat-smg, fy, 1.0, 1.3589859008789062e-05
bat-smg, ki, 1.0, 7.62939453125e-06
bat-smg, be-tarask, 1.0, 7.867813110351562e-06
bat-smg, be, 1.0, 1.9550323486328125e-05
bat-smg, is, 1.0, 7.867813110351562e-06
bat-smg, ta, 1.0, 7.62939453125e-06
bat-smg, hy, 1.0, 7.62939453125e-06
bat-smg, cy, 1.0, 6.9141387939453125e-06
bat-smg, simple, 1.0, 1.4543533325195312e-05
bat-smg, la, 1.0, 1.1920928955078125e-05
bat-smg, ka, 1.0, 1.52587890625e-05
bat-smg, tt, 1.0, 7.3909759521484375e-06
bat-smg, it, 1.0, 1.9073486328125e-05
bat-smg, kab, 1.0, 7.3909759521484375e-06
bat-smg, he, 1.0, 1.52587890625e-05
bat-smg, da, 1.0, 1.2159347534179688e-05
bat-smg, fa, 1.0, 1.1920928955078125e-05
bat-smg, scn, 1.0, 1.1205673217773438e-05
bat-smg, ps, 1.0, 7.62939453125e-06
bat-smg, en, 1.0, 3.147125244140625e-05
