Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0002701282501220703
id, fr, 0.8671679197994988, 8.869171142578125e-05
id, tr, 0.6666666666666666, 1.049041748046875e-05
id, el, 1.0, 8.58306884765625e-06
id, es, 0.6666666666666666, 8.344650268554688e-06
id, pl, 1.0, 7.3909759521484375e-06
id, vi, 1.0, 7.152557373046875e-06
id, de, 0.9818181818181817, 5.0067901611328125e-05
id, ml, 1.0, 7.867813110351562e-06
id, sh, 1.0, 7.3909759521484375e-06
id, nl, 0.9230769230769231, 1.4781951904296875e-05
id, pt, 0.8627450980392156, 7.033348083496094e-05
id, ro, 1.0, 5.9604644775390625e-06
id, ja, 0.6666666666666666, 8.821487426757812e-06
id, it, 0.823529411764706, 2.3365020751953125e-05
id, he, 0.6666666666666666, 9.059906005859375e-06
id, da, 1.0, 5.9604644775390625e-06
id, en, 0.9483352468427095, 0.00019168853759765625
id, sr, 1.0, 8.821487426757812e-06
id, sv, 0.6666666666666666, 8.106231689453125e-06
id, ru, 0.6666666666666666, 8.106231689453125e-06
id, hi, 1.0, 5.4836273193359375e-06
id, zh, 1.0, 7.3909759521484375e-06
id, hu, 1.0, 6.9141387939453125e-06
id, ko, 1.0, 4.5299530029296875e-06
fr, fr, 1.0, 0.0007331371307373047
fr, tr, 0.6666666666666666, 1.5497207641601562e-05
fr, el, 1.0, 9.5367431640625e-06
fr, es, 0.6666666666666666, 1.0728836059570312e-05
fr, pl, 1.0, 8.58306884765625e-06
fr, vi, 1.0, 7.867813110351562e-06
fr, de, 0.9793103448275863, 8.630752563476562e-05
fr, ml, 1.0, 9.059906005859375e-06
fr, sh, 1.0, 8.106231689453125e-06
fr, nl, 0.8333333333333334, 3.0517578125e-05
fr, pt, 0.9779735682819384, 6.127357482910156e-05
fr, ro, 1.0, 8.58306884765625e-06
fr, ja, 1.0, 8.344650268554688e-06
fr, it, 0.8181818181818181, 3.981590270996094e-05
fr, he, 1.0, 8.344650268554688e-06
fr, da, 1.0, 7.62939453125e-06
fr, en, 0.8960302457466919, 0.0001220703125
fr, sr, 1.0, 9.775161743164062e-06
fr, sv, 0.6666666666666666, 1.0967254638671875e-05
fr, ru, 1.0, 1.0013580322265625e-05
fr, hi, 1.0, 7.62939453125e-06
fr, zh, 1.0, 7.62939453125e-06
fr, hu, 1.0, 7.152557373046875e-06
fr, ko, 1.0, 5.245208740234375e-06
tr, tr, 1.0, 0.000270843505859375
tr, el, 1.0, 6.67572021484375e-06
tr, es, 1.0, 7.867813110351562e-06
tr, pl, 1.0, 4.76837158203125e-06
tr, vi, 1.0, 4.76837158203125e-06
tr, de, 0.8571428571428571, 2.9802322387695312e-05
tr, ml, 1.0, 5.4836273193359375e-06
tr, sh, 1.0, 4.5299530029296875e-06
