Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00026154518127441406
id, fr, 1.0, 7.62939453125e-05
id, tr, 1.0, 8.106231689453125e-06
id, el, 1.0, 5.9604644775390625e-06
id, es, 1.0, 7.152557373046875e-06
id, pl, 1.0, 5.9604644775390625e-06
id, vi, 1.0, 5.245208740234375e-06
id, de, 1.0, 5.0067901611328125e-05
id, ml, 1.0, 6.4373016357421875e-06
id, sh, 1.0, 5.4836273193359375e-06
id, nl, 1.0, 1.2874603271484375e-05
id, pt, 1.0, 6.318092346191406e-05
id, ro, 0.0, 5.245208740234375e-06
id, ja, 1.0, 7.3909759521484375e-06
id, it, 1.0, 2.09808349609375e-05
id, he, 1.0, 6.9141387939453125e-06
id, da, 0.0, 4.291534423828125e-06
id, en, 1.0, 0.00017309188842773438
id, sr, 1.0, 6.67572021484375e-06
id, sv, 1.0, 7.3909759521484375e-06
id, ru, 1.0, 6.4373016357421875e-06
id, hi, 0.0, 4.76837158203125e-06
id, zh, 1.0, 5.7220458984375e-06
id, hu, 1.0, 5.7220458984375e-06
id, ko, 0.0, 3.814697265625e-06
fr, fr, 1.0, 0.0006425380706787109
fr, tr, 1.0, 1.2636184692382812e-05
fr, el, 1.0, 6.198883056640625e-06
fr, es, 1.0, 9.298324584960938e-06
fr, pl, 1.0, 5.9604644775390625e-06
fr, vi, 1.0, 5.4836273193359375e-06
fr, de, 1.0, 7.128715515136719e-05
fr, ml, 1.0, 6.9141387939453125e-06
fr, sh, 1.0, 5.245208740234375e-06
fr, nl, 1.0, 2.5033950805664062e-05
fr, pt, 1.0, 5.459785461425781e-05
fr, ro, 1.0, 6.67572021484375e-06
fr, ja, 1.0, 6.4373016357421875e-06
fr, it, 1.0, 3.647804260253906e-05
fr, he, 1.0, 6.198883056640625e-06
fr, da, 1.0, 5.4836273193359375e-06
fr, en, 1.0, 0.0001125335693359375
fr, sr, 1.0, 6.67572021484375e-06
fr, sv, 1.0, 9.5367431640625e-06
fr, ru, 1.0, 7.3909759521484375e-06
fr, hi, 1.0, 5.9604644775390625e-06
fr, zh, 1.0, 5.9604644775390625e-06
fr, hu, 1.0, 5.7220458984375e-06
fr, ko, 0.0, 4.5299530029296875e-06
tr, tr, 1.0, 0.0002543926239013672
tr, el, 0.0, 5.4836273193359375e-06
tr, es, 1.0, 6.4373016357421875e-06
tr, pl, 0.0, 3.5762786865234375e-06
tr, vi, 0.0, 3.5762786865234375e-06
tr, de, 1.0, 2.4557113647460938e-05
tr, ml, 0.0, 4.0531158447265625e-06
tr, sh, 0.0, 3.814697265625e-06
tr, nl, 1.0, 8.106231689453125e-06
tr, pt, 1.0, 7.867813110351562e-06
tr, ro, 0.0, 3.814697265625e-06
tr, ja, 1.0, 5.7220458984375e-06
tr, it, 1.0, 5.7220458984375e-06
