Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00026416778564453125
id, fr, 0.5309734513274337, 7.510185241699219e-05
id, tr, 0.0, 7.62939453125e-06
id, el, 0.0, 6.67572021484375e-06
id, es, 0.0, 6.67572021484375e-06
id, pl, 0.0, 5.9604644775390625e-06
id, vi, 0.0, 5.7220458984375e-06
id, de, 0.9285714285714286, 4.410743713378906e-05
id, ml, 0.0, 6.67572021484375e-06
id, sh, 0.0, 5.7220458984375e-06
id, nl, 0.7142857142857143, 1.239776611328125e-05
id, pt, 0.5172413793103449, 6.198883056640625e-05
id, ro, 0.0, 4.291534423828125e-06
id, ja, 0.0, 6.9141387939453125e-06
id, it, 0.4, 2.1457672119140625e-05
id, he, 0.0, 6.67572021484375e-06
id, da, 0.0, 3.5762786865234375e-06
id, en, 0.8034934497816594, 0.0001766681671142578
id, sr, 0.0, 7.152557373046875e-06
id, sv, 0.0, 6.67572021484375e-06
id, ru, 0.0, 6.198883056640625e-06
id, hi, 0.0, 3.5762786865234375e-06
id, zh, 0.0, 5.245208740234375e-06
id, hu, 0.0, 5.7220458984375e-06
id, ko, 0.0, 3.337860107421875e-06
fr, fr, 1.0, 0.0006999969482421875
fr, tr, 0.0, 1.1920928955078125e-05
fr, el, 0.0, 7.152557373046875e-06
fr, es, 0.0, 8.58306884765625e-06
fr, pl, 0.0, 6.4373016357421875e-06
fr, vi, 0.0, 6.198883056640625e-06
fr, de, 0.918918918918919, 6.723403930664062e-05
fr, ml, 0.0, 7.152557373046875e-06
fr, sh, 0.0, 6.4373016357421875e-06
fr, nl, 0.42857142857142855, 2.4318695068359375e-05
fr, pt, 0.9137931034482759, 5.412101745605469e-05
fr, ro, 0.0, 6.9141387939453125e-06
fr, ja, 0.0, 5.9604644775390625e-06
fr, it, 0.38461538461538464, 3.314018249511719e-05
fr, he, 0.0, 6.67572021484375e-06
fr, da, 0.0, 6.198883056640625e-06
fr, en, 0.6232876712328768, 0.0001246929168701172
fr, sr, 0.0, 7.867813110351562e-06
fr, sv, 0.0, 8.58306884765625e-06
fr, ru, 0.0, 7.152557373046875e-06
fr, hi, 0.0, 5.9604644775390625e-06
fr, zh, 0.0, 6.4373016357421875e-06
fr, hu, 0.0, 5.7220458984375e-06
fr, ko, 0.0, 3.5762786865234375e-06
tr, tr, 1.0, 0.0002834796905517578
tr, el, 0.0, 5.4836273193359375e-06
tr, es, 0.0, 6.9141387939453125e-06
tr, pl, 0.0, 3.337860107421875e-06
tr, vi, 0.0, 3.337860107421875e-06
tr, de, 0.5, 3.123283386230469e-05
tr, ml, 0.0, 4.291534423828125e-06
tr, sh, 0.0, 3.5762786865234375e-06
tr, nl, 0.0, 1.1444091796875e-05
tr, pt, 0.0, 7.3909759521484375e-06
tr, ro, 0.0, 3.5762786865234375e-06
tr, ja, 0.0, 6.198883056640625e-06
tr, it, 0.0, 6.4373016357421875e-06
tr, he, 0.0, 5.7220458984375e-06
tr, da, 0.0, 3.0994415283203125e-06
tr, en, 0.8452380952380952, 8.511543273925781e-05
tr, sr, 0.0, 4.76837158203125e-06
tr, sv, 0.0, 6.198883056640625e-06
tr, ru, 0.0, 5.7220458984375e-06
tr, hi, 0.0, 5.7220458984375e-06
tr, zh, 0.0, 3.0994415283203125e-06
tr, hu, 0.0, 3.0994415283203125e-06
tr, ko, 0.0, 3.337860107421875e-06
el, el, 0.0, 5.4836273193359375e-06
el, es, 0.0, 5.4836273193359375e-06
el, pl, 0.0, 3.0994415283203125e-06
el, vi, 0.0, 5.245208740234375e-06
el, de, 0.0, 6.4373016357421875e-06
el, ml, 0.0, 5.245208740234375e-06
el, sh, 0.0, 5.0067901611328125e-06
el, nl, 0.0, 5.9604644775390625e-06
el, pt, 0.0, 5.4836273193359375e-06
el, ro, 0.0, 3.0994415283203125e-06
el, ja, 0.0, 5.4836273193359375e-06
el, it, 0.0, 5.9604644775390625e-06
el, he, 0.0, 5.0067901611328125e-06
el, da, 0.0, 3.337860107421875e-06
el, en, 0.0, 7.867813110351562e-06
el, sr, 0.0, 5.4836273193359375e-06
el, sv, 0.0, 5.4836273193359375e-06
el, ru, 0.0, 4.76837158203125e-06
el, hi, 0.0, 3.0994415283203125e-06
el, zh, 0.0, 5.245208740234375e-06
el, hu, 0.0, 4.76837158203125e-06
el, ko, 0.0, 2.86102294921875e-06
es, es, 1.0, 6.270408630371094e-05
