Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0005002021789550781
id, fr, 0.08104395604395603, 0.0007395744323730469
id, tr, 0.004166666666666667, 0.00040149688720703125
id, el, 0.002793296089385475, 0.00019240379333496094
id, es, 0.006198347107438017, 0.0002372264862060547
id, pl, 0.002702702702702703, 0.00019168853759765625
id, vi, 0.002793296089385475, 0.000202178955078125
id, de, 0.039051212590299283, 0.0009694099426269531
id, ml, 0.002777777777777778, 0.00019431114196777344
id, sh, 0.002793296089385475, 0.00018644332885742188
id, nl, 0.0062742099898063204, 0.0013921260833740234
id, pt, 0.10370950888192268, 0.00039005279541015625
id, ro, 0.0, 0.00020194053649902344
id, ja, 0.005494505494505495, 0.000186920166015625
id, it, 0.014698216656964245, 0.0006532669067382812
id, he, 0.0055248618784530384, 0.00019073486328125
id, da, 0.0, 0.0001862049102783203
id, en, 0.04430761713554147, 0.017199039459228516
id, sr, 0.002793296089385475, 0.0002467632293701172
id, sv, 0.0045871559633027525, 0.00022125244140625
id, ru, 0.005291005291005291, 0.00018930435180664062
id, hi, 0.0, 0.00018739700317382812
id, zh, 0.0027472527472527475, 0.000186920166015625
id, hu, 0.002688172043010753, 0.00018978118896484375
id, ko, 0.0, 0.0001857280731201172
id, union, 0.03460330163996758, 0.0077779293060302734
fr, fr, 1.0, 0.017378807067871094
fr, tr, 0.006218905472636816, 0.0007472038269042969
fr, el, 0.0009823182711198428, 0.0005366802215576172
fr, es, 0.007950530035335688, 0.0005724430084228516
fr, pl, 0.000970873786407767, 0.0005335807800292969
fr, vi, 0.0009823182711198428, 0.0005509853363037109
fr, de, 0.05283065570167829, 0.00135040283203125
fr, ml, 0.000980392156862745, 0.0005395412445068359
fr, sh, 0.0009823182711198428, 0.0005164146423339844
fr, nl, 0.01291976347624361, 0.0017714500427246094
fr, pt, 0.06765443264035167, 0.0007197856903076172
fr, ro, 0.0009505703422053232, 0.0005373954772949219
fr, ja, 0.001953125, 0.0005161762237548828
fr, it, 0.021102892833662065, 0.0009632110595703125
fr, he, 0.0019569471624266144, 0.0005216598510742188
fr, da, 0.0009823182711198428, 0.0005285739898681641
fr, en, 0.027916932249754337, 0.014140844345092773
fr, sr, 0.0009823182711198428, 0.0005888938903808594
fr, sv, 0.0055147058823529415, 0.0005602836608886719
fr, ru, 0.005825242718446602, 0.0005178451538085938
fr, hi, 0.0009823182711198428, 0.000484466552734375
fr, zh, 0.0029411764705882353, 0.00048351287841796875
fr, hu, 0.0009689922480620155, 0.0004980564117431641
fr, ko, 0.0, 0.000537872314453125
fr, union, 0.09225419118371962, 0.025606393814086914
tr, tr, 1.0, 0.0004630088806152344
tr, el, 0.0, 0.0001964569091796875
tr, es, 0.0013513513513513514, 0.00023889541625976562
tr, pl, 0.0, 0.0001952648162841797
tr, vi, 0.0, 0.0001976490020751953
tr, de, 0.013238823882388239, 0.0009403228759765625
tr, ml, 0.0, 0.00019860267639160156
tr, sh, 0.0, 0.00019288063049316406
tr, nl, 0.0035460992907801418, 0.0014219284057617188
tr, pt, 0.008928571428571428, 0.0003509521484375
tr, ro, 0.0, 0.0001957416534423828
tr, ja, 0.0016181229773462784, 0.00018906593322753906
tr, it, 0.002777777777777778, 0.0005638599395751953
tr, he, 0.0016233766233766235, 0.00018310546875
tr, da, 0.0, 0.0001785755157470703
tr, en, 0.021090839041606305, 0.0032989978790283203
tr, sr, 0.0, 0.0001964569091796875
tr, sv, 0.0014492753623188406, 0.00021386146545410156
tr, ru, 0.0015822784810126582, 0.00018525123596191406
tr, hi, 0.001639344262295082, 0.00018167495727539062
tr, zh, 0.0, 0.00018858909606933594
tr, hu, 0.0, 0.00018548965454101562
tr, ko, 0.0, 0.0001804828643798828
tr, union, 0.04533477779210236, 0.024400711059570312
el, el, 0.5, 3.4332275390625e-05
el, es, 0.007575757575757576, 5.936622619628906e-05
el, pl, 0.0, 1.5735626220703125e-05
el, vi, 0.5, 1.2874603271484375e-05
el, de, 0.0006045949214026602, 0.0007152557373046875
el, ml, 0.25, 1.430511474609375e-05
el, sh, 0.5, 9.775161743164062e-06
el, nl, 0.0006016847172081829, 0.0011279582977294922
el, pt, 0.0018867924528301887, 0.00016999244689941406
el, ro, 0.0, 2.09808349609375e-05
el, ja, 0.1, 1.1920928955078125e-05
el, it, 0.0011933174224343676, 0.0003921985626220703
el, he, 0.125, 1.3113021850585938e-05
el, da, 0.0, 1.0013580322265625e-05
el, en, 0.00015087507543753772, 0.014412164688110352
el, sr, 0.5, 2.384185791015625e-05
el, sv, 0.012195121951219513, 3.886222839355469e-05
el, ru, 0.041666666666666664, 1.1920928955078125e-05
el, hi, 0.0, 9.775161743164062e-06
el, zh, 0.125, 1.0013580322265625e-05
el, hu, 0.0625, 1.3589859008789062e-05
el, ko, 0.0, 9.775161743164062e-06
el, union, 8.567511994516793e-05, 0.03227353096008301
es, es, 1.0, 0.00011587142944335938
es, pl, 0.0, 5.364418029785156e-05
es, vi, 0.007575757575757576, 4.792213439941406e-05
es, de, 0.0033821871476888386, 0.0006964206695556641
es, ml, 0.007462686567164179, 5.269050598144531e-05
es, sh, 0.007575757575757576, 5.0067901611328125e-05
es, nl, 0.008803898808507732, 0.0010945796966552734
es, pt, 0.02809092679127726, 0.00021123886108398438
es, ro, 0.006024096385542169, 7.128715515136719e-05
es, ja, 0.022058823529411766, 5.14984130859375e-05
es, it, 0.010526315789473684, 0.0004286766052246094
es, he, 0.014705882352941176, 5.173683166503906e-05
es, da, 0.0, 4.982948303222656e-05
es, en, 0.0067978637788709585, 0.002821207046508789
es, sr, 0.007575757575757576, 5.602836608886719e-05
es, sv, 0.0047169811320754715, 7.82012939453125e-05
es, ru, 0.02702702702702703, 5.269050598144531e-05
es, hi, 0.0, 5.0067901611328125e-05
es, zh, 0.007246376811594203, 4.9114227294921875e-05
es, hu, 0.00684931506849315, 0.009462594985961914
es, ko, 0.0, 5.888938903808594e-05
es, union, 0.009724251417589274, 0.02837848663330078
pl, pl, 1.0, 3.1948089599609375e-05
pl, vi, 0.0, 1.4066696166992188e-05
pl, de, 0.001201923076923077, 0.0007388591766357422
pl, ml, 0.0, 1.7642974853515625e-05
pl, sh, 0.0, 1.2874603271484375e-05
pl, nl, 0.0011961722488038277, 0.0011696815490722656
pl, pt, 0.0, 0.0001819133758544922
pl, ro, 0.0, 2.5033950805664062e-05
pl, ja, 0.0, 1.4066696166992188e-05
pl, it, 0.0, 0.00041937828063964844
pl, he, 0.05, 1.621246337890625e-05
pl, da, 0.0, 1.2636184692382812e-05
pl, en, 0.00074312829246825, 0.009705543518066406
pl, sr, 0.0, 3.0994415283203125e-05
pl, sv, 0.0, 4.482269287109375e-05
pl, ru, 0.027777777777777776, 1.4543533325195312e-05
pl, hi, 0.0, 1.239776611328125e-05
