Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.2649765014648438e-05
id, fr, 1.0, 1.33514404296875e-05
id, mr, 1.0, 5.9604644775390625e-06
id, tr, 1.0, 7.152557373046875e-06
id, lv, 1.0, 4.5299530029296875e-06
id, es, 1.0, 6.67572021484375e-06
id, pl, 1.0, 4.5299530029296875e-06
id, de, 1.0, 9.5367431640625e-06
id, nl, 1.0, 4.5299530029296875e-06
id, pt, 1.0, 4.291534423828125e-06
id, ro, 1.0, 4.0531158447265625e-06
id, ja, 1.0, 4.0531158447265625e-06
id, it, 1.0, 7.3909759521484375e-06
id, en, 0.8888888888888888, 1.2636184692382812e-05
id, sr, 1.0, 5.0067901611328125e-06
id, sv, 1.0, 3.814697265625e-06
id, ru, 1.0, 4.291534423828125e-06
id, zh, 1.0, 4.0531158447265625e-06
id, hu, 1.0, 4.291534423828125e-06
fr, fr, 1.0, 0.0007066726684570312
fr, mr, 1.0, 7.152557373046875e-06
fr, tr, 0.6666666666666666, 9.775161743164062e-06
fr, lv, 1.0, 5.7220458984375e-06
fr, es, 0.9090909090909091, 1.3589859008789062e-05
fr, pl, 1.0, 8.106231689453125e-06
fr, de, 0.9575757575757575, 4.9114227294921875e-05
fr, nl, 0.9473684210526315, 1.2874603271484375e-05
fr, pt, 0.8333333333333334, 1.2636184692382812e-05
fr, ro, 1.0, 5.7220458984375e-06
fr, ja, 1.0, 7.867813110351562e-06
fr, it, 0.9629629629629629, 2.002716064453125e-05
fr, en, 0.8387096774193549, 0.0002071857452392578
fr, sr, 1.0, 9.5367431640625e-06
fr, sv, 1.0, 5.245208740234375e-06
fr, ru, 1.0, 8.344650268554688e-06
fr, zh, 1.0, 5.0067901611328125e-06
fr, hu, 0.6666666666666666, 8.106231689453125e-06
mr, mr, 1.0, 6.9141387939453125e-06
mr, tr, 1.0, 4.291534423828125e-06
mr, lv, 1.0, 4.291534423828125e-06
mr, es, 1.0, 4.0531158447265625e-06
mr, pl, 1.0, 3.814697265625e-06
mr, de, 1.0, 4.5299530029296875e-06
mr, nl, 1.0, 4.0531158447265625e-06
mr, pt, 1.0, 4.0531158447265625e-06
mr, ro, 1.0, 4.0531158447265625e-06
mr, ja, 1.0, 4.0531158447265625e-06
mr, it, 1.0, 4.0531158447265625e-06
mr, en, 1.0, 5.0067901611328125e-06
mr, sr, 1.0, 4.291534423828125e-06
mr, sv, 1.0, 4.0531158447265625e-06
mr, ru, 1.0, 4.0531158447265625e-06
