Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.0, 1.0967254638671875e-05
bat-smg, nds, 0.0, 6.4373016357421875e-06
bat-smg, eu, 0.0, 6.67572021484375e-06
bat-smg, fi, 0.0, 5.9604644775390625e-06
bat-smg, id, 0.0, 6.9141387939453125e-06
bat-smg, lb, 0.0, 5.7220458984375e-06
bat-smg, ast, 0.0, 5.9604644775390625e-06
bat-smg, kl, 0.0, 5.245208740234375e-06
bat-smg, fo, 0.0, 5.7220458984375e-06
bat-smg, ba, 0.0, 5.4836273193359375e-06
bat-smg, eo, 0.0, 5.9604644775390625e-06
bat-smg, tn, 0.0, 3.337860107421875e-06
bat-smg, sco, 0.0, 5.7220458984375e-06
bat-smg, tk, 0.0, 5.4836273193359375e-06
bat-smg, vep, 0.0, 5.245208740234375e-06
bat-smg, ar, 0.0, 5.9604644775390625e-06
bat-smg, mhr, 0.0, 5.0067901611328125e-06
bat-smg, fr, 0.0, 1.1205673217773438e-05
bat-smg, stq, 0.0, 9.298324584960938e-06
bat-smg, ia, 0.0, 9.059906005859375e-06
bat-smg, br, 0.0, 9.059906005859375e-06
bat-smg, av, 0.0, 8.58306884765625e-06
bat-smg, mr, 0.0, 8.821487426757812e-06
bat-smg, hsb, 0.0, 9.775161743164062e-06
bat-smg, map-bms, 0.0, 8.821487426757812e-06
bat-smg, tw, 0.0, 8.821487426757812e-06
bat-smg, tr, 0.0, 9.298324584960938e-06
bat-smg, bcl, 0.0, 8.106231689453125e-06
bat-smg, lv, 0.0, 9.298324584960938e-06
bat-smg, mzn, 0.0, 8.821487426757812e-06
bat-smg, el, 0.0, 8.821487426757812e-06
bat-smg, frr, 0.0, 8.821487426757812e-06
bat-smg, nap, 0.0, 8.344650268554688e-06
bat-smg, ang, 0.0, 8.344650268554688e-06
bat-smg, sa, 0.0, 5.0067901611328125e-06
bat-smg, ce, 0.0, 8.58306884765625e-06
bat-smg, vo, 0.0, 8.344650268554688e-06
bat-smg, nah, 0.0, 8.344650268554688e-06
bat-smg, hr, 0.0, 1.0013580322265625e-05
bat-smg, sc, 0.0, 8.344650268554688e-06
bat-smg, inh, 0.0, 8.106231689453125e-06
bat-smg, nn, 0.0, 9.775161743164062e-06
bat-smg, xmf, 0.0, 8.821487426757812e-06
bat-smg, rue, 0.0, 8.106231689453125e-06
bat-smg, es, 0.0, 9.5367431640625e-06
bat-smg, fiu-vro, 0.0, 5.0067901611328125e-06
bat-smg, pl, 0.0, 9.298324584960938e-06
bat-smg, mg, 0.0, 8.344650268554688e-06
bat-smg, vi, 0.0, 9.5367431640625e-06
bat-smg, zh-yue, 0.0, 9.059906005859375e-06
bat-smg, sm, 0.0, 4.5299530029296875e-06
bat-smg, gd, 0.0, 8.58306884765625e-06
bat-smg, uk, 0.0, 9.059906005859375e-06
bat-smg, ban, 0.0, 8.344650268554688e-06
bat-smg, de, 0.0, 9.298324584960938e-06
bat-smg, km, 0.0, 4.76837158203125e-06
bat-smg, hif, 0.0, 8.344650268554688e-06
bat-smg, diq, 0.0, 8.58306884765625e-06
bat-smg, pap, 0.0, 8.58306884765625e-06
bat-smg, pcd, 0.0, 8.344650268554688e-06
bat-smg, myv, 0.0, 7.867813110351562e-06
bat-smg, an, 0.0, 7.867813110351562e-06
bat-smg, kn, 0.0, 8.106231689453125e-06
bat-smg, bh, 0.0, 7.867813110351562e-06
bat-smg, bar, 0.0, 8.106231689453125e-06
