Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 4.220008850097656e-05
bat-smg, nds, 0.05, 1.5020370483398438e-05
bat-smg, eu, 0.01910828025477707, 0.00017380714416503906
bat-smg, fi, 0.01675977653631285, 0.0001494884490966797
bat-smg, id, 0.019230769230769232, 0.0001361370086669922
bat-smg, lb, 0.08333333333333333, 1.4781951904296875e-05
bat-smg, ast, 0.05, 2.8371810913085938e-05
bat-smg, kl, 0.08333333333333333, 1.2636184692382812e-05
bat-smg, fo, 0.1875, 1.1205673217773438e-05
bat-smg, ba, 0.05263157894736842, 1.3589859008789062e-05
bat-smg, eo, 0.02, 8.058547973632812e-05
bat-smg, tn, 0.0, 1.1205673217773438e-05
bat-smg, sco, 0.040983606557377046, 2.0265579223632812e-05
bat-smg, tk, 0.21428571428571427, 1.1920928955078125e-05
bat-smg, vep, 0.21428571428571427, 1.049041748046875e-05
bat-smg, ar, 0.015625, 2.0503997802734375e-05
bat-smg, mhr, 0.08333333333333333, 1.1205673217773438e-05
bat-smg, fr, 0.009230769230769232, 0.0005061626434326172
bat-smg, stq, 0.1111111111111111, 1.4543533325195312e-05
bat-smg, ia, 0.17857142857142858, 1.2636184692382812e-05
bat-smg, br, 0.049019607843137254, 2.384185791015625e-05
bat-smg, av, 0.08333333333333333, 1.1444091796875e-05
bat-smg, mr, 0.08, 1.2636184692382812e-05
bat-smg, hsb, 0.125, 1.0967254638671875e-05
bat-smg, map-bms, 0.08333333333333333, 1.0728836059570312e-05
bat-smg, tw, 0.14285714285714285, 1.0728836059570312e-05
bat-smg, tr, 0.01764705882352941, 0.00029730796813964844
bat-smg, bcl, 0.16666666666666666, 1.239776611328125e-05
bat-smg, lv, 0.05454545454545454, 2.002716064453125e-05
bat-smg, mzn, 0.038461538461538464, 1.1444091796875e-05
bat-smg, el, 0.02097902097902098, 1.9550323486328125e-05
bat-smg, frr, 0.14285714285714285, 1.1444091796875e-05
bat-smg, nap, 0.041666666666666664, 1.1444091796875e-05
bat-smg, ang, 0.0625, 1.049041748046875e-05
bat-smg, sa, 0.0, 1.0967254638671875e-05
bat-smg, ce, 0.10714285714285714, 1.1205673217773438e-05
bat-smg, vo, 0.05555555555555555, 1.0967254638671875e-05
bat-smg, nah, 0.05, 1.049041748046875e-05
bat-smg, hr, 0.02112676056338028, 0.0002562999725341797
bat-smg, sc, 0.03571428571428571, 1.3589859008789062e-05
bat-smg, inh, 0.08333333333333333, 1.049041748046875e-05
bat-smg, nn, 0.04225352112676056, 3.981590270996094e-05
bat-smg, xmf, 0.045454545454545456, 1.3589859008789062e-05
bat-smg, rue, 0.05, 1.1205673217773438e-05
bat-smg, es, 0.00967741935483871, 0.00018286705017089844
bat-smg, fiu-vro, 0.0, 1.2159347534179688e-05
bat-smg, pl, 0.012552301255230125, 0.00015997886657714844
bat-smg, mg, 0.038461538461538464, 1.3113021850585938e-05
bat-smg, vi, 0.022222222222222223, 8.320808410644531e-05
bat-smg, zh-yue, 0.1388888888888889, 1.2636184692382812e-05
bat-smg, sm, 0.0, 1.0728836059570312e-05
bat-smg, gd, 0.14285714285714285, 1.0728836059570312e-05
bat-smg, uk, 0.014218009478672985, 2.86102294921875e-05
bat-smg, ban, 0.1875, 1.1682510375976562e-05
bat-smg, de, 0.0069605568445475635, 0.00034880638122558594
bat-smg, km, 0.0, 1.3828277587890625e-05
bat-smg, hif, 0.21428571428571427, 1.0967254638671875e-05
bat-smg, diq, 0.1, 1.1444091796875e-05
bat-smg, pap, 0.07142857142857142, 1.049041748046875e-05
bat-smg, pcd, 0.07142857142857142, 1.0013580322265625e-05
bat-smg, myv, 0.07142857142857142, 1.0251998901367188e-05
bat-smg, an, 0.16666666666666666, 1.0967254638671875e-05
bat-smg, kn, 0.06818181818181818, 1.2636184692382812e-05
bat-smg, bh, 0.125, 1.0967254638671875e-05
bat-smg, bar, 0.03333333333333333, 1.5974044799804688e-05
bat-smg, yo, 0.14285714285714285, 1.0728836059570312e-05
bat-smg, ny, 0.08333333333333333, 1.0013580322265625e-05
bat-smg, ml, 0.041666666666666664, 1.4066696166992188e-05
bat-smg, io, 0.125, 1.2159347534179688e-05
bat-smg, pa, 0.06666666666666667, 1.239776611328125e-05
bat-smg, sh, 0.015822784810126583, 0.0002110004425048828
bat-smg, et, 0.05660377358490566, 2.8133392333984375e-05
bat-smg, cs, 0.017241379310344827, 0.0001232624053955078
bat-smg, ug, 0.14285714285714285, 1.2159347534179688e-05
bat-smg, tg, 0.03571428571428571, 1.1682510375976562e-05
bat-smg, yi, 0.25, 1.1205673217773438e-05
bat-smg, nl, 0.01293103448275862, 0.00018453598022460938
bat-smg, fj, 0.0, 1.2159347534179688e-05
bat-smg, si, 0.07142857142857142, 1.0967254638671875e-05
bat-smg, pt, 0.01282051282051282, 0.0002243518829345703
bat-smg, sd, 0.0, 1.2636184692382812e-05
bat-smg, na, 0.08333333333333333, 1.0013580322265625e-05
bat-smg, ro, 0.026785714285714284, 0.00014281272888183594
bat-smg, sq, 0.03333333333333333, 2.3603439331054688e-05
bat-smg, ja, 0.017241379310344827, 2.09808349609375e-05
bat-smg, ne, 0.025, 1.4066696166992188e-05
bat-smg, zh-min-nan, 0.1388888888888889, 1.239776611328125e-05
bat-smg, min, 0.08333333333333333, 1.0251998901367188e-05
bat-smg, haw, 0.08333333333333333, 1.049041748046875e-05
bat-smg, ht, 0.08333333333333333, 1.0251998901367188e-05
bat-smg, fy, 0.11904761904761904, 1.4543533325195312e-05
bat-smg, gcr, 0.16666666666666666, 1.0728836059570312e-05
bat-smg, lij, 0.1875, 1.1205673217773438e-05
bat-smg, ki, 0.08333333333333333, 1.0251998901367188e-05
bat-smg, be-tarask, 0.13636363636363635, 1.2636184692382812e-05
bat-smg, jbo, 0.0, 1.049041748046875e-05
bat-smg, be, 0.025, 1.9550323486328125e-05
bat-smg, is, 0.08823529411764706, 1.6450881958007812e-05
bat-smg, bjn, 0.16666666666666666, 1.049041748046875e-05
bat-smg, kaa, 0.08333333333333333, 9.775161743164062e-06
bat-smg, ta, 0.045454545454545456, 1.5020370483398438e-05
bat-smg, lfn, 0.07142857142857142, 1.1920928955078125e-05
bat-smg, kw, 0.16666666666666666, 1.0728836059570312e-05
bat-smg, qu, 0.13636363636363635, 1.1205673217773438e-05
bat-smg, hy, 0.027522935779816515, 1.7881393432617188e-05
bat-smg, rw, 0.07142857142857142, 1.1205673217773438e-05
bat-smg, cy, 0.04807692307692308, 2.1219253540039062e-05
bat-smg, zea, 0.08333333333333333, 1.049041748046875e-05
bat-smg, wo, 0.0, 1.049041748046875e-05
bat-smg, simple, 0.04411764705882353, 3.314018249511719e-05
bat-smg, am, 0.0625, 1.2636184692382812e-05
bat-smg, nds-nl, 0.0, 1.1205673217773438e-05
