Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00023221969604492188
fr, en, 1.0, 0.00011563301086425781
fr, union, 1.0, 0.0001087188720703125
en, en, 1.0, 0.00010561943054199219
en, union, 1.0, 0.00010418891906738281
union, union, 1.0, 0.00010442733764648438
