Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.029273986816406e-05
id, fr, 0.6666666666666666, 1.6450881958007812e-05
id, tr, 1.0, 1.4066696166992188e-05
id, es, 0.8571428571428571, 1.2636184692382812e-05
id, pl, 0.6666666666666666, 1.239776611328125e-05
id, vi, 0.6666666666666666, 1.2159347534179688e-05
id, de, 0.6666666666666666, 1.3113021850585938e-05
id, nl, 0.6666666666666666, 1.4781951904296875e-05
id, pt, 0.7692307692307692, 1.2874603271484375e-05
id, ro, 0.6666666666666666, 1.2636184692382812e-05
id, ja, 0.8, 1.4781951904296875e-05
id, simple, 0.6666666666666666, 1.2874603271484375e-05
id, it, 0.8571428571428571, 1.239776611328125e-05
id, he, 1.0, 1.33514404296875e-05
id, en, 0.7142857142857143, 1.5974044799804688e-05
id, ru, 0.7692307692307692, 1.2874603271484375e-05
id, hi, 0.8571428571428571, 1.239776611328125e-05
id, zh, 0.6666666666666666, 3.0517578125e-05
id, ko, 0.6666666666666666, 1.2874603271484375e-05
id, union, 0.7058823529411764, 1.3113021850585938e-05
fr, fr, 1.0, 1.2874603271484375e-05
fr, tr, 0.6666666666666666, 1.1920928955078125e-05
fr, es, 0.7692307692307692, 1.1920928955078125e-05
fr, pl, 0.7692307692307692, 1.1205673217773438e-05
fr, vi, 0.7692307692307692, 1.1920928955078125e-05
fr, de, 0.8571428571428571, 1.2159347534179688e-05
fr, nl, 0.7692307692307692, 1.1682510375976562e-05
fr, pt, 0.7368421052631579, 1.3113021850585938e-05
fr, ro, 0.8, 1.1682510375976562e-05
fr, ja, 0.75, 1.1682510375976562e-05
fr, simple, 0.7692307692307692, 1.1682510375976562e-05
fr, it, 0.7692307692307692, 1.1920928955078125e-05
fr, he, 0.6666666666666666, 1.1682510375976562e-05
fr, en, 0.8, 1.239776611328125e-05
fr, ru, 0.823529411764706, 1.33514404296875e-05
fr, hi, 0.7692307692307692, 1.1920928955078125e-05
fr, zh, 0.8571428571428571, 1.2159347534179688e-05
fr, ko, 0.7692307692307692, 1.1682510375976562e-05
fr, union, 0.7777777777777779, 1.33514404296875e-05
tr, tr, 1.0, 1.1682510375976562e-05
