Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0002486705780029297
id, fr, 0.0, 4.458427429199219e-05
id, tr, 1.0, 0.00010561943054199219
id, es, 1.0, 0.00010752677917480469
id, pl, 0.0, 3.9577484130859375e-05
id, vi, 0.0, 3.0279159545898438e-05
id, de, 0.0, 2.765655517578125e-05
id, nl, 0.0, 2.7179718017578125e-05
id, pt, 1.0, 9.608268737792969e-05
id, ro, 0.0, 3.814697265625e-05
id, ja, 1.0, 9.512901306152344e-05
id, simple, 0.0, 3.814697265625e-05
id, it, 1.0, 9.369850158691406e-05
id, he, 1.0, 0.00010204315185546875
id, en, 1.0, 0.00010275840759277344
id, ru, 1.0, 0.00011420249938964844
id, hi, 1.0, 0.00010085105895996094
id, zh, 0.0, 4.124641418457031e-05
id, ko, 0.0, 3.0994415283203125e-05
id, union, 1.0, 9.942054748535156e-05
fr, fr, 0.3333333333333333, 0.008550882339477539
fr, tr, 0.0, 4.839897155761719e-05
fr, es, 1.0, 0.00011134147644042969
fr, pl, 1.0, 0.00010633468627929688
fr, vi, 1.0, 0.00010371208190917969
fr, de, 0.5, 0.0001227855682373047
fr, nl, 1.0, 0.00010848045349121094
fr, pt, 1.0, 0.00010418891906738281
fr, ro, 1.0, 0.0001010894775390625
fr, ja, 1.0, 0.0001010894775390625
fr, simple, 1.0, 0.00010085105895996094
fr, it, 1.0, 9.942054748535156e-05
fr, he, 0.0, 3.790855407714844e-05
fr, en, 0.3333333333333333, 0.0024988651275634766
fr, ru, 0.5, 0.007989645004272461
fr, hi, 1.0, 0.0002067089080810547
fr, zh, 0.5, 0.00012302398681640625
fr, ko, 1.0, 0.00011014938354492188
fr, union, 0.3333333333333333, 0.0001361370086669922
tr, tr, 1.0, 0.00011467933654785156
tr, es, 1.0, 0.0001087188720703125
tr, pl, 0.0, 4.076957702636719e-05
tr, vi, 0.0, 3.075599670410156e-05
tr, de, 0.0, 2.8371810913085938e-05
tr, nl, 0.0, 2.7894973754882812e-05
tr, pt, 1.0, 0.00010037422180175781
tr, ro, 0.0, 3.981590270996094e-05
tr, ja, 1.0, 9.942054748535156e-05
tr, simple, 0.0, 3.933906555175781e-05
tr, it, 1.0, 9.870529174804688e-05
tr, he, 1.0, 0.00010442733764648438
tr, en, 1.0, 0.00010538101196289062
tr, ru, 1.0, 0.00010466575622558594
tr, hi, 1.0, 0.00010418891906738281
tr, zh, 0.0, 3.981590270996094e-05
tr, ko, 0.0, 3.0040740966796875e-05
tr, union, 1.0, 9.846687316894531e-05
es, es, 0.5, 0.00011491775512695312
es, pl, 1.0, 0.00010371208190917969
es, vi, 1.0, 0.00010061264038085938
es, de, 1.0, 9.989738464355469e-05
es, nl, 1.0, 9.822845458984375e-05
es, pt, 0.5, 0.00010609626770019531
es, ro, 1.0, 0.00010013580322265625
es, ja, 0.5, 0.00010514259338378906
es, simple, 1.0, 0.00010085105895996094
es, it, 0.5, 0.0001049041748046875
es, he, 1.0, 0.0001220703125
es, en, 0.5, 0.00010943412780761719
es, ru, 0.5, 0.00010633468627929688
es, hi, 0.5, 0.00010418891906738281
es, zh, 1.0, 0.00010180473327636719
es, ko, 1.0, 0.00010013580322265625
es, union, 0.5, 0.00010848045349121094
pl, pl, 0.5, 0.00010728836059570312
pl, vi, 1.0, 0.00010180473327636719
pl, de, 0.5, 0.0001049041748046875
pl, nl, 0.5, 0.00010371208190917969
pl, pt, 1.0, 0.00010156631469726562
pl, ro, 1.0, 9.799003601074219e-05
pl, ja, 1.0, 9.870529174804688e-05
pl, simple, 1.0, 9.870529174804688e-05
pl, it, 1.0, 9.894371032714844e-05
pl, he, 0.0, 3.7670135498046875e-05
pl, en, 0.5, 0.023822784423828125
pl, ru, 1.0, 0.00024056434631347656
pl, hi, 1.0, 0.00012135505676269531
pl, zh, 1.0, 0.00011181831359863281
pl, ko, 1.0, 0.00010752677917480469
pl, union, 0.5, 0.005391597747802734
vi, vi, 0.5, 0.0002224445343017578
vi, de, 1.0, 0.00011181831359863281
vi, nl, 1.0, 0.00010275840759277344
vi, pt, 0.5, 0.00010824203491210938
vi, ro, 1.0, 0.00010347366333007812
vi, ja, 0.5, 0.0001068115234375
vi, simple, 0.5, 0.00010514259338378906
vi, it, 1.0, 0.00010180473327636719
vi, he, 0.0, 3.7670135498046875e-05
vi, en, 0.5, 0.00010728836059570312
vi, ru, 1.0, 0.00010132789611816406
vi, hi, 1.0, 9.846687316894531e-05
vi, zh, 0.5, 0.00010323524475097656
vi, ko, 0.5, 0.00010228157043457031
vi, union, 0.5, 0.00010442733764648438
de, de, 0.3333333333333333, 0.00011730194091796875
de, nl, 0.5, 0.00010466575622558594
de, pt, 1.0, 0.0001010894775390625
de, ro, 1.0, 9.894371032714844e-05
de, ja, 1.0, 9.822845458984375e-05
de, simple, 1.0, 9.775161743164062e-05
de, it, 1.0, 9.655952453613281e-05
de, he, 0.0, 3.647804260253906e-05
de, en, 0.3333333333333333, 0.00011730194091796875
de, ru, 0.5, 0.0001087188720703125
de, hi, 1.0, 0.00010466575622558594
de, zh, 1.0, 0.00010204315185546875
de, ko, 1.0, 0.00010633468627929688
de, union, 0.3333333333333333, 0.0001201629638671875
nl, nl, 0.5, 0.0001125335693359375
nl, pt, 1.0, 0.00010466575622558594
nl, ro, 1.0, 0.00010156631469726562
nl, ja, 1.0, 0.00010037422180175781
nl, simple, 1.0, 0.00010657310485839844
nl, it, 1.0, 9.989738464355469e-05
nl, he, 0.0, 3.814697265625e-05
nl, en, 0.5, 9.72747802734375e-05
nl, ru, 1.0, 9.870529174804688e-05
nl, hi, 1.0, 9.560585021972656e-05
nl, zh, 1.0, 9.608268737792969e-05
nl, ko, 1.0, 9.512901306152344e-05
nl, union, 0.5, 0.00010323524475097656
pt, pt, 0.25, 0.02388477325439453
pt, ro, 1.0, 0.00022268295288085938
pt, ja, 0.3333333333333333, 0.006285667419433594
pt, simple, 0.5, 0.003884553909301758
pt, it, 0.5, 0.0001819133758544922
pt, he, 1.0, 0.00011110305786132812
pt, en, 0.3333333333333333, 0.0001251697540283203
pt, ru, 0.5, 0.00011038780212402344
pt, hi, 0.5, 0.00010752677917480469
pt, zh, 0.5, 0.00010514259338378906
pt, ko, 0.5, 0.000102996826171875
pt, union, 0.25, 0.00011610984802246094
ro, ro, 1.0, 0.00010204315185546875
ro, ja, 1.0, 9.918212890625e-05
ro, simple, 1.0, 9.965896606445312e-05
ro, it, 1.0, 9.679794311523438e-05
ro, he, 0.0, 3.647804260253906e-05
ro, en, 1.0, 9.036064147949219e-05
ro, ru, 1.0, 9.72747802734375e-05
ro, hi, 1.0, 9.5367431640625e-05
ro, zh, 1.0, 9.5367431640625e-05
ro, ko, 1.0, 9.512901306152344e-05
ro, union, 1.0, 0.00010061264038085938
ja, ja, 0.3333333333333333, 0.005609989166259766
ja, simple, 0.5, 0.00023555755615234375
ja, it, 0.5, 0.0001227855682373047
ja, he, 1.0, 0.00011134147644042969
ja, en, 0.3333333333333333, 0.00820159912109375
ja, ru, 0.5, 0.002935171127319336
ja, hi, 0.5, 0.00018858909606933594
ja, zh, 0.5, 0.00011587142944335938
ja, ko, 0.5, 0.007635593414306641
ja, union, 0.3333333333333333, 0.011948823928833008
simple, simple, 0.5, 0.00023937225341796875
simple, it, 1.0, 0.00011420249938964844
simple, he, 0.0, 3.9577484130859375e-05
simple, en, 0.5, 0.000110626220703125
simple, ru, 1.0, 0.00010561943054199219
simple, hi, 1.0, 9.942054748535156e-05
simple, zh, 0.5, 0.0001125335693359375
simple, ko, 0.5, 0.00011157989501953125
simple, union, 0.5, 0.00011205673217773438
it, it, 0.5, 0.0001087188720703125
it, he, 1.0, 0.00010156631469726562
it, en, 0.5, 0.0001087188720703125
it, ru, 0.5, 0.0001087188720703125
it, hi, 0.5, 0.0001068115234375
it, zh, 1.0, 0.0001010894775390625
it, ko, 1.0, 9.894371032714844e-05
it, union, 0.5, 0.00011134147644042969
he, he, 1.0, 0.00010013580322265625
he, en, 1.0, 9.894371032714844e-05
he, ru, 1.0, 9.608268737792969e-05
he, hi, 1.0, 9.512901306152344e-05
he, zh, 0.0, 3.743171691894531e-05
he, ko, 0.0, 2.7179718017578125e-05
he, union, 1.0, 8.96453857421875e-05
en, en, 0.1111111111111111, 0.01505589485168457
en, ru, 0.3333333333333333, 0.0016512870788574219
en, hi, 0.5, 0.0004513263702392578
en, zh, 0.3333333333333333, 0.00043892860412597656
en, ko, 0.5, 0.00043201446533203125
en, union, 0.1111111111111111, 0.0005340576171875
ru, ru, 0.25, 0.00045752525329589844
ru, hi, 0.5, 0.0004227161407470703
ru, zh, 1.0, 0.00010824203491210938
ru, ko, 1.0, 0.00010323524475097656
ru, union, 0.25, 0.00528717041015625
hi, hi, 0.5, 0.0008862018585205078
hi, zh, 1.0, 0.00011491775512695312
hi, ko, 1.0, 0.00010657310485839844
hi, union, 0.5, 0.0009794235229492188
zh, zh, 0.3333333333333333, 0.0012357234954833984
zh, ko, 0.5, 0.0004477500915527344
zh, union, 0.3333333333333333, 0.0075168609619140625
ko, ko, 0.5, 0.0007467269897460938
ko, union, 0.5, 0.0004150867462158203
union, union, 0.09090909090909091, 0.014751195907592773
