Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.430511474609375e-05
fr, pl, 0.0, 8.58306884765625e-06
fr, de, 1.0, 9.775161743164062e-06
fr, nl, 0.0, 5.7220458984375e-06
fr, ja, 1.0, 8.344650268554688e-06
fr, da, 0.0, 5.0067901611328125e-06
fr, en, 0.0, 4.76837158203125e-06
pl, pl, 1.0, 8.106231689453125e-06
pl, de, 0.0, 5.0067901611328125e-06
pl, nl, 0.0, 5.0067901611328125e-06
pl, ja, 0.0, 4.76837158203125e-06
pl, da, 0.0, 4.76837158203125e-06
pl, en, 0.0, 4.291534423828125e-06
de, de, 1.0, 8.821487426757812e-06
de, nl, 1.0, 8.344650268554688e-06
de, ja, 1.0, 8.344650268554688e-06
de, da, 1.0, 8.106231689453125e-06
de, en, 1.0, 7.62939453125e-06
nl, nl, 1.0, 7.62939453125e-06
nl, ja, 0.0, 5.4836273193359375e-06
nl, da, 1.0, 7.867813110351562e-06
nl, en, 1.0, 8.106231689453125e-06
ja, ja, 1.0, 7.867813110351562e-06
ja, da, 0.0, 5.7220458984375e-06
ja, en, 0.0, 4.76837158203125e-06
da, da, 1.0, 8.106231689453125e-06
da, en, 1.0, 8.58306884765625e-06
en, en, 1.0, 8.344650268554688e-06
