Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00020742416381835938
fr, pl, 0.0, 0.00020742416381835938
fr, de, 1.0, 0.00010442733764648438
fr, nl, 0.0, 0.00010442733764648438
fr, ja, 1.0, 9.918212890625e-05
fr, da, 0.0, 9.918212890625e-05
fr, en, 0.0, 9.918212890625e-05
pl, pl, 1.0, 9.942054748535156e-05
pl, de, 0.0, 9.942054748535156e-05
pl, nl, 0.0, 9.942054748535156e-05
pl, ja, 0.0, 9.942054748535156e-05
pl, da, 0.0, 9.942054748535156e-05
pl, en, 0.0, 9.942054748535156e-05
de, de, 1.0, 0.00012731552124023438
de, nl, 1.0, 9.918212890625e-05
de, ja, 1.0, 9.560585021972656e-05
de, da, 1.0, 9.441375732421875e-05
de, en, 1.0, 9.274482727050781e-05
nl, nl, 1.0, 9.369850158691406e-05
nl, ja, 0.0, 9.369850158691406e-05
nl, da, 1.0, 9.560585021972656e-05
nl, en, 1.0, 9.369850158691406e-05
ja, ja, 1.0, 9.1552734375e-05
ja, da, 0.0, 9.1552734375e-05
ja, en, 0.0, 9.1552734375e-05
da, da, 1.0, 0.00010704994201660156
da, en, 1.0, 9.799003601074219e-05
en, en, 1.0, 9.655952453613281e-05
