Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.193450927734375e-05
fr, pl, 1.0, 1.049041748046875e-05
fr, de, 1.0, 1.2159347534179688e-05
fr, nl, 1.0, 7.867813110351562e-06
fr, ja, 1.0, 1.1205673217773438e-05
fr, da, 1.0, 1.5735626220703125e-05
fr, en, 1.0, 6.9141387939453125e-06
pl, pl, 1.0, 1.1205673217773438e-05
pl, de, 1.0, 6.9141387939453125e-06
pl, nl, 1.0, 6.9141387939453125e-06
pl, ja, 1.0, 6.67572021484375e-06
pl, da, 1.0, 7.152557373046875e-06
pl, en, 1.0, 6.67572021484375e-06
de, de, 1.0, 1.1444091796875e-05
de, nl, 1.0, 1.0728836059570312e-05
de, ja, 1.0, 1.1205673217773438e-05
de, da, 1.0, 1.0728836059570312e-05
de, en, 1.0, 1.0967254638671875e-05
nl, nl, 1.0, 1.049041748046875e-05
nl, ja, 1.0, 6.9141387939453125e-06
nl, da, 1.0, 1.0967254638671875e-05
nl, en, 1.0, 1.049041748046875e-05
ja, ja, 1.0, 1.0728836059570312e-05
ja, da, 1.0, 6.9141387939453125e-06
ja, en, 1.0, 6.67572021484375e-06
da, da, 1.0, 1.1205673217773438e-05
da, en, 1.0, 1.0728836059570312e-05
en, en, 1.0, 2.5033950805664062e-05
