Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.600120544433594e-05
id, fr, 0.0, 1.7642974853515625e-05
id, el, 0.0, 1.430511474609375e-05
id, es, 0.0, 1.6689300537109375e-05
id, pl, 0.0, 1.5735626220703125e-05
id, vi, 0.0, 1.4781951904296875e-05
id, de, 0.0, 2.4557113647460938e-05
id, nl, 0.0, 1.4543533325195312e-05
id, pt, 0.0, 1.5497207641601562e-05
id, ro, 0.0, 1.33514404296875e-05
id, ja, 0.0, 1.5735626220703125e-05
id, simple, 0.0, 1.3828277587890625e-05
id, it, 0.0, 8.106231689453125e-05
id, he, 0.0, 1.7404556274414062e-05
id, da, 0.0, 1.6450881958007812e-05
id, en, 0.006756756756756757, 0.0001697540283203125
id, sr, 0.0, 9.5367431640625e-06
id, sv, 0.0, 3.170967102050781e-05
id, ru, 0.0, 1.5497207641601562e-05
id, zh, 0.0, 1.6450881958007812e-05
id, hu, 0.0, 1.3589859008789062e-05
id, ko, 0.0, 1.3113021850585938e-05
fr, fr, 0.0, 1.9073486328125e-05
fr, el, 0.0, 1.2874603271484375e-05
fr, es, 0.0, 1.4781951904296875e-05
fr, pl, 0.0, 1.3589859008789062e-05
fr, vi, 0.0, 1.1682510375976562e-05
fr, de, 0.0, 1.6450881958007812e-05
fr, nl, 0.0, 1.430511474609375e-05
fr, pt, 0.0, 1.33514404296875e-05
fr, ro, 0.0, 1.1682510375976562e-05
fr, ja, 0.0, 1.3113021850585938e-05
fr, simple, 0.0, 1.1920928955078125e-05
fr, it, 0.0, 2.6464462280273438e-05
fr, he, 0.0, 1.3113021850585938e-05
fr, da, 0.0, 1.4543533325195312e-05
fr, en, 0.0, 8.344650268554688e-05
fr, sr, 0.0, 1.5735626220703125e-05
fr, sv, 0.0, 2.6702880859375e-05
fr, ru, 0.0, 1.430511474609375e-05
fr, zh, 0.0, 1.2874603271484375e-05
fr, hu, 0.0, 1.239776611328125e-05
fr, ko, 0.0, 1.239776611328125e-05
el, el, 0.0, 1.2636184692382812e-05
el, es, 0.0, 1.2159347534179688e-05
el, pl, 0.0, 1.2159347534179688e-05
el, vi, 0.0, 6.67572021484375e-06
el, de, 0.0, 1.4781951904296875e-05
el, nl, 0.0, 1.2636184692382812e-05
el, pt, 0.0, 1.1920928955078125e-05
el, ro, 0.0, 1.2159347534179688e-05
el, ja, 0.0, 1.1920928955078125e-05
el, simple, 0.0, 1.1920928955078125e-05
el, it, 0.0, 1.4781951904296875e-05
el, he, 0.0, 1.2159347534179688e-05
el, da, 0.0, 1.33514404296875e-05
el, en, 0.0, 2.86102294921875e-05
el, sr, 0.0, 8.344650268554688e-06
el, sv, 0.0, 1.7881393432617188e-05
el, ru, 0.0, 1.2636184692382812e-05
el, zh, 0.0, 1.1920928955078125e-05
el, hu, 0.0, 1.239776611328125e-05
el, ko, 0.0, 1.1444091796875e-05
es, es, 1.0, 3.1948089599609375e-05
es, pl, 0.0, 1.71661376953125e-05
es, vi, 0.0, 1.3589859008789062e-05
es, de, 0.0, 1.6927719116210938e-05
es, nl, 0.0, 1.4781951904296875e-05
es, pt, 0.0, 1.4066696166992188e-05
es, ro, 0.0, 1.239776611328125e-05
es, ja, 0.0, 1.3113021850585938e-05
es, simple, 0.0, 1.1920928955078125e-05
es, it, 0.0, 4.553794860839844e-05
es, he, 0.0, 1.4066696166992188e-05
es, da, 0.0, 1.4781951904296875e-05
es, en, 0.058823529411764705, 4.673004150390625e-05
es, sr, 0.0, 8.58306884765625e-06
es, sv, 0.0, 1.8358230590820312e-05
es, ru, 0.0, 1.4781951904296875e-05
es, zh, 0.0, 1.3113021850585938e-05
es, hu, 0.0, 1.3828277587890625e-05
es, ko, 0.0, 1.2874603271484375e-05
pl, pl, 0.0, 1.71661376953125e-05
pl, vi, 0.0, 1.2636184692382812e-05
pl, de, 0.0, 1.5974044799804688e-05
pl, nl, 0.0, 1.3828277587890625e-05
pl, pt, 0.0, 1.239776611328125e-05
pl, ro, 0.0, 1.239776611328125e-05
pl, ja, 0.0, 1.2874603271484375e-05
pl, simple, 0.0, 1.239776611328125e-05
pl, it, 0.0, 3.123283386230469e-05
pl, he, 0.0, 1.33514404296875e-05
pl, da, 0.0, 1.4543533325195312e-05
pl, en, 0.0, 3.9577484130859375e-05
pl, sr, 0.0, 9.059906005859375e-06
pl, sv, 0.0, 2.1457672119140625e-05
pl, ru, 0.0, 1.33514404296875e-05
pl, zh, 0.0, 1.239776611328125e-05
pl, hu, 0.0, 1.239776611328125e-05
pl, ko, 0.0, 1.2159347534179688e-05
vi, vi, 0.0, 1.1920928955078125e-05
vi, de, 0.0, 1.3113021850585938e-05
vi, nl, 0.0, 1.239776611328125e-05
vi, pt, 0.0, 1.430511474609375e-05
vi, ro, 0.0, 6.67572021484375e-06
vi, ja, 0.0, 1.2636184692382812e-05
vi, simple, 0.0, 6.9141387939453125e-06
vi, it, 0.0, 1.4543533325195312e-05
vi, he, 0.0, 6.4373016357421875e-06
vi, da, 0.0, 1.2636184692382812e-05
vi, en, 0.0, 2.7418136596679688e-05
vi, sr, 0.0, 6.9141387939453125e-06
vi, sv, 0.0, 1.5974044799804688e-05
vi, ru, 0.0, 1.2874603271484375e-05
vi, zh, 0.0, 1.1444091796875e-05
vi, hu, 0.0, 1.1444091796875e-05
vi, ko, 0.0, 1.1682510375976562e-05
de, de, 1.0, 0.00011610984802246094
de, nl, 0.0, 1.8596649169921875e-05
de, pt, 0.0, 1.6450881958007812e-05
de, ro, 0.0, 1.4543533325195312e-05
de, ja, 0.0, 1.52587890625e-05
de, simple, 0.0, 1.2874603271484375e-05
de, it, 0.010638297872340425, 0.00011587142944335938
de, he, 0.0, 1.4781951904296875e-05
de, da, 0.0, 1.5974044799804688e-05
de, en, 0.01471727343144849, 0.0012564659118652344
de, sr, 0.0, 1.811981201171875e-05
de, sv, 0.0, 3.8623809814453125e-05
de, ru, 0.0, 1.52587890625e-05
de, zh, 0.0, 1.4543533325195312e-05
de, hu, 0.0, 1.4066696166992188e-05
de, ko, 0.0, 1.3113021850585938e-05
nl, nl, 1.0, 2.002716064453125e-05
nl, pt, 0.0, 1.3828277587890625e-05
nl, ro, 0.0, 1.3113021850585938e-05
nl, ja, 0.0, 1.3589859008789062e-05
nl, simple, 0.0, 1.239776611328125e-05
nl, it, 0.0, 2.4080276489257812e-05
nl, he, 0.0, 1.2874603271484375e-05
nl, da, 0.0, 1.5020370483398438e-05
nl, en, 0.0, 6.151199340820312e-05
nl, sr, 0.0, 1.4781951904296875e-05
nl, sv, 0.0, 2.3126602172851562e-05
nl, ru, 0.0, 1.33514404296875e-05
nl, zh, 0.0, 1.2636184692382812e-05
nl, hu, 0.0, 1.2159347534179688e-05
nl, ko, 0.0, 1.1682510375976562e-05
pt, pt, 0.0, 1.3113021850585938e-05
pt, ro, 0.0, 1.1444091796875e-05
pt, ja, 0.0, 1.2636184692382812e-05
pt, simple, 0.0, 1.239776611328125e-05
pt, it, 0.0, 2.0265579223632812e-05
pt, he, 0.0, 1.239776611328125e-05
pt, da, 0.0, 1.3113021850585938e-05
pt, en, 0.0, 3.910064697265625e-05
pt, sr, 0.0, 8.821487426757812e-06
pt, sv, 0.0, 2.0503997802734375e-05
pt, ru, 0.0, 1.4066696166992188e-05
pt, zh, 0.0, 1.2636184692382812e-05
pt, hu, 0.0, 1.239776611328125e-05
pt, ko, 0.0, 1.239776611328125e-05
ro, ro, 0.0, 1.2159347534179688e-05
ro, ja, 0.0, 1.2159347534179688e-05
ro, simple, 0.0, 6.67572021484375e-06
ro, it, 0.0, 1.3589859008789062e-05
ro, he, 0.0, 6.198883056640625e-06
ro, da, 0.0, 1.3113021850585938e-05
ro, en, 0.0, 2.7418136596679688e-05
ro, sr, 0.0, 6.67572021484375e-06
ro, sv, 0.0, 1.8358230590820312e-05
ro, ru, 0.0, 1.2636184692382812e-05
ro, zh, 0.0, 1.1682510375976562e-05
ro, hu, 0.0, 1.1920928955078125e-05
ro, ko, 0.0, 6.198883056640625e-06
ja, ja, 0.0, 1.7404556274414062e-05
ja, simple, 0.0, 1.239776611328125e-05
ja, it, 0.0, 1.71661376953125e-05
ja, he, 0.0, 1.1920928955078125e-05
ja, da, 0.0, 1.33514404296875e-05
ja, en, 0.0, 4.220008850097656e-05
ja, sr, 0.0, 9.059906005859375e-06
ja, sv, 0.0, 3.600120544433594e-05
ja, ru, 0.0, 1.4781951904296875e-05
ja, zh, 0.0, 1.3589859008789062e-05
ja, hu, 0.0, 1.2636184692382812e-05
ja, ko, 0.0, 1.239776611328125e-05
simple, simple, 0.0, 1.239776611328125e-05
simple, it, 0.0, 1.52587890625e-05
simple, he, 0.0, 1.239776611328125e-05
simple, da, 0.0, 1.430511474609375e-05
simple, en, 0.0, 3.123283386230469e-05
simple, sr, 0.0, 8.106231689453125e-06
simple, sv, 0.0, 2.1219253540039062e-05
simple, ru, 0.0, 1.3113021850585938e-05
simple, zh, 0.0, 1.2636184692382812e-05
simple, hu, 0.0, 6.4373016357421875e-06
simple, ko, 0.0, 1.2874603271484375e-05
it, it, 1.0, 0.0002734661102294922
it, he, 0.0, 1.71661376953125e-05
it, da, 0.0, 2.4080276489257812e-05
it, en, 0.03125, 0.00012683868408203125
it, sr, 0.0, 1.0013580322265625e-05
it, sv, 0.0, 6.723403930664062e-05
it, ru, 0.0, 1.8596649169921875e-05
it, zh, 0.0, 1.5974044799804688e-05
it, hu, 0.0, 1.7642974853515625e-05
it, ko, 0.0, 1.52587890625e-05
he, he, 0.0, 1.2636184692382812e-05
he, da, 0.0, 1.33514404296875e-05
he, en, 0.0, 2.9087066650390625e-05
he, sr, 0.0, 8.58306884765625e-06
he, sv, 0.0, 1.6450881958007812e-05
he, ru, 0.0, 1.2636184692382812e-05
he, zh, 0.0, 1.1444091796875e-05
he, hu, 0.0, 6.4373016357421875e-06
he, ko, 0.0, 1.1682510375976562e-05
da, da, 1.0, 2.6464462280273438e-05
da, en, 0.5, 3.457069396972656e-05
da, sr, 0.0, 8.58306884765625e-06
da, sv, 0.0, 2.0742416381835938e-05
da, ru, 0.0, 1.5020370483398438e-05
da, zh, 0.0, 1.3589859008789062e-05
da, hu, 0.0, 3.0279159545898438e-05
da, ko, 0.0, 1.5974044799804688e-05
en, en, 1.0, 0.005833625793457031
en, sr, 0.0, 2.6464462280273438e-05
en, sv, 0.0020325203252032522, 0.0009038448333740234
en, ru, 0.0, 2.6464462280273438e-05
en, zh, 0.0, 2.6226043701171875e-05
en, hu, 0.0, 2.5987625122070312e-05
