Language1, Language2, SimilarityScore, Time
id, id, 0.02439202974539084, 0.008397102355957031
id, fr, 0.07142857142857142, 0.021182775497436523
id, el, 0.5, 0.0002455711364746094
id, es, 0.09090909090909091, 0.0068514347076416016
id, pl, 0.1111111111111111, 0.008013010025024414
id, vi, 0.5, 0.00023698806762695312
id, de, 0.04, 0.0036950111389160156
id, nl, 0.14285714285714285, 0.0005998611450195312
id, pt, 0.16666666666666666, 0.00043272972106933594
id, ro, 1.0, 0.00013709068298339844
id, ja, 0.09090909090909091, 0.0005815029144287109
id, simple, 0.5, 0.00030231475830078125
id, it, 0.07692307692307693, 0.0005612373352050781
id, he, 1.0, 0.00012803077697753906
id, da, 0.2, 0.0005042552947998047
id, en, 0.024390838786436643, 0.12437224388122559
id, sr, 0.0, 9.942054748535156e-05
id, sv, 0.043478260869565216, 0.006124019622802734
id, ru, 0.25, 0.00018739700317382812
id, zh, 0.125, 0.0024213790893554688
id, hu, 0.25, 0.0010762214660644531
id, ko, 0.3333333333333333, 0.005844831466674805
id, union, 0.02439202974539084, 0.09594392776489258
fr, fr, 0.038461538461538464, 0.049497127532958984
fr, el, 0.5, 0.0014774799346923828
fr, es, 0.1111111111111111, 0.0013632774353027344
fr, pl, 0.125, 0.0011856555938720703
fr, vi, 0.5, 0.0007760524749755859
fr, de, 0.05555555555555555, 0.0014066696166992188
fr, nl, 0.1111111111111111, 0.0008313655853271484
fr, pt, 0.16666666666666666, 0.0007402896881103516
fr, ro, 1.0, 0.00013971328735351562
fr, ja, 0.1111111111111111, 0.0013275146484375
fr, simple, 0.3333333333333333, 0.0007107257843017578
fr, it, 0.1111111111111111, 0.0011548995971679688
fr, he, 1.0, 0.00013184547424316406
fr, da, 0.2, 0.001238107681274414
fr, en, 0.043478260869565216, 0.009403705596923828
fr, sr, 1.0, 0.0001862049102783203
fr, sv, 0.0625, 0.003115415573120117
fr, ru, 0.25, 0.008567333221435547
fr, zh, 0.25, 0.0012707710266113281
fr, hu, 0.25, 0.0007884502410888672
fr, ko, 0.5, 0.0005764961242675781
fr, union, 0.038461538461538464, 0.058660268783569336
el, el, 0.3333333333333333, 0.00020360946655273438
el, es, 0.5, 0.0010676383972167969
el, pl, 0.3333333333333333, 0.00014972686767578125
el, vi, 0.0, 4.482269287109375e-05
el, de, 0.3333333333333333, 0.00017380714416503906
el, nl, 0.5, 0.00012731552124023438
el, pt, 0.5, 0.0017058849334716797
el, ro, 1.0, 0.00015163421630859375
el, ja, 0.5, 0.00012445449829101562
el, simple, 1.0, 0.00010991096496582031
el, it, 0.5, 0.00021147727966308594
el, he, 1.0, 0.000110626220703125
el, da, 0.5, 0.00012063980102539062
el, en, 0.3333333333333333, 0.0017523765563964844
el, sr, 0.0, 4.38690185546875e-05
el, sv, 0.5, 0.00702667236328125
el, ru, 0.5, 0.0002067089080810547
el, zh, 0.5, 0.008571863174438477
el, hu, 1.0, 0.00021338462829589844
el, ko, 1.0, 0.00011372566223144531
el, union, 0.3333333333333333, 0.0026009082794189453
es, es, 0.06250781641016015, 0.025515079498291016
es, pl, 0.125, 0.003384828567504883
es, vi, 0.5, 0.00021696090698242188
es, de, 0.08333333333333333, 0.0037033557891845703
es, nl, 0.2, 0.007910013198852539
es, pt, 0.125, 0.0010197162628173828
es, ro, 1.0, 0.00013494491577148438
es, ja, 0.14285714285714285, 0.0009379386901855469
es, simple, 1.0, 0.00013875961303710938
es, it, 0.08333333333333333, 0.0015490055084228516
es, he, 1.0, 0.000125885009765625
es, da, 0.2, 0.0008027553558349609
es, en, 0.06667111111111111, 0.005306243896484375
es, sr, 0.0, 7.605552673339844e-05
es, sv, 0.08333333333333333, 0.009556055068969727
es, ru, 0.2, 0.003920316696166992
es, zh, 0.25, 0.0006883144378662109
es, hu, 0.25, 0.0006124973297119141
es, ko, 0.25, 0.0005371570587158203
es, union, 0.06250781641016015, 0.010090351104736328
pl, pl, 0.05, 0.0012476444244384766
pl, vi, 0.5, 0.0001347064971923828
pl, de, 0.09090909090909091, 0.0010342597961425781
pl, nl, 0.2, 0.0004925727844238281
pl, pt, 0.16666666666666666, 0.0004878044128417969
pl, ro, 1.0, 0.00011849403381347656
pl, ja, 0.16666666666666666, 0.0007936954498291016
pl, simple, 1.0, 0.00011706352233886719
pl, it, 0.1111111111111111, 0.0010685920715332031
pl, he, 1.0, 0.00011706352233886719
pl, da, 0.25, 0.0007519721984863281
pl, en, 0.0625, 0.009238481521606445
pl, sr, 0.0, 9.417533874511719e-05
pl, sv, 0.09090909090909091, 0.0037946701049804688
pl, ru, 0.25, 0.0009245872497558594
pl, zh, 0.25, 0.0001342296600341797
pl, hu, 0.25, 0.0001232624053955078
pl, ko, 0.3333333333333333, 0.0010635852813720703
pl, union, 0.05, 0.021584272384643555
vi, vi, 0.5, 0.00021147727966308594
vi, de, 1.0, 0.00016546249389648438
vi, nl, 1.0, 0.00011610984802246094
vi, pt, 0.5, 0.0025942325592041016
vi, ro, 0.0, 8.7738037109375e-05
vi, ja, 0.5, 0.00020003318786621094
vi, simple, 0.0, 4.8160552978515625e-05
vi, it, 0.5, 0.008266925811767578
vi, he, 0.0, 7.939338684082031e-05
vi, da, 1.0, 0.00015664100646972656
vi, en, 0.5, 0.0017702579498291016
vi, sr, 0.0, 4.5299530029296875e-05
vi, sv, 0.5, 0.00048160552978515625
vi, ru, 0.5, 0.006036520004272461
