Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.9325485229492188e-05
id, fr, 0.7272727272727273, 1.52587890625e-05
id, tr, 0.0, 7.62939453125e-06
id, el, 0.0, 5.7220458984375e-06
id, es, 0.0, 6.67572021484375e-06
id, pl, 0.0, 5.9604644775390625e-06
id, vi, 0.0, 5.4836273193359375e-06
id, de, 0.5555555555555556, 1.3589859008789062e-05
id, sh, 0.0, 6.4373016357421875e-06
id, nl, 0.625, 1.1920928955078125e-05
id, pt, 0.0, 6.67572021484375e-06
id, ja, 0.0, 6.198883056640625e-06
id, simple, 0.0, 5.7220458984375e-06
id, it, 0.625, 1.1920928955078125e-05
id, he, 0.0, 6.198883056640625e-06
id, da, 0.3333333333333333, 7.3909759521484375e-06
id, en, 0.5769230769230769, 3.504753112792969e-05
id, sr, 0.6666666666666666, 1.2874603271484375e-05
id, sv, 0.0, 6.4373016357421875e-06
id, ru, 0.0, 6.67572021484375e-06
id, zh, 0.0, 5.4836273193359375e-06
id, mk, 0.0, 5.245208740234375e-06
id, hu, 0.0, 5.4836273193359375e-06
id, ko, 0.0, 5.4836273193359375e-06
fr, fr, 1.0, 0.0010514259338378906
fr, tr, 0.0, 2.2411346435546875e-05
fr, el, 0.0, 7.3909759521484375e-06
fr, es, 0.21052631578947367, 1.5497207641601562e-05
fr, pl, 0.0, 1.4781951904296875e-05
fr, vi, 0.0, 7.867813110351562e-06
fr, de, 0.735202492211838, 0.0002410411834716797
fr, sh, 0.6, 1.2159347534179688e-05
fr, nl, 0.6518518518518519, 0.00010538101196289062
fr, pt, 0.29411764705882354, 1.7404556274414062e-05
fr, ja, 0.0, 1.33514404296875e-05
fr, simple, 0.42857142857142855, 1.2874603271484375e-05
fr, it, 0.5161290322580645, 0.00016999244689941406
fr, he, 0.0, 1.0967254638671875e-05
fr, da, 0.4444444444444444, 1.4066696166992188e-05
fr, en, 0.5262689225289403, 0.0007338523864746094
fr, sr, 0.5423728813559322, 4.863739013671875e-05
fr, sv, 0.29411764705882354, 1.6927719116210938e-05
fr, ru, 0.0, 1.1444091796875e-05
fr, zh, 0.0, 9.5367431640625e-06
fr, mk, 0.0, 7.3909759521484375e-06
fr, hu, 0.0, 9.775161743164062e-06
fr, ko, 0.0, 8.821487426757812e-06
tr, tr, 0.0, 6.198883056640625e-06
tr, el, 0.0, 5.4836273193359375e-06
tr, es, 0.0, 5.4836273193359375e-06
tr, pl, 0.0, 6.198883056640625e-06
tr, vi, 0.0, 5.4836273193359375e-06
tr, de, 0.0, 1.239776611328125e-05
tr, sh, 0.0, 6.198883056640625e-06
tr, nl, 0.0, 7.152557373046875e-06
tr, pt, 0.0, 5.9604644775390625e-06
tr, ja, 0.0, 5.7220458984375e-06
tr, simple, 0.0, 5.4836273193359375e-06
tr, it, 0.0, 7.62939453125e-06
tr, he, 0.0, 5.7220458984375e-06
tr, da, 0.0, 5.7220458984375e-06
tr, en, 0.0, 1.9311904907226562e-05
tr, sr, 0.0, 6.198883056640625e-06
tr, sv, 0.0, 5.4836273193359375e-06
tr, ru, 0.0, 5.4836273193359375e-06
tr, zh, 0.0, 5.0067901611328125e-06
tr, mk, 0.0, 5.245208740234375e-06
tr, hu, 0.0, 5.245208740234375e-06
tr, ko, 0.0, 5.0067901611328125e-06
el, el, 0.0, 5.0067901611328125e-06
el, es, 0.0, 5.0067901611328125e-06
el, pl, 0.0, 5.0067901611328125e-06
el, vi, 0.0, 5.0067901611328125e-06
el, de, 0.0, 7.3909759521484375e-06
el, sh, 0.0, 3.5762786865234375e-06
el, nl, 0.0, 6.67572021484375e-06
el, pt, 0.0, 5.7220458984375e-06
el, ja, 0.0, 5.4836273193359375e-06
el, simple, 0.0, 5.4836273193359375e-06
el, it, 0.0, 6.198883056640625e-06
el, he, 0.0, 5.4836273193359375e-06
el, da, 0.0, 5.4836273193359375e-06
el, en, 0.0, 6.9141387939453125e-06
el, sr, 0.0, 5.7220458984375e-06
el, sv, 0.0, 5.4836273193359375e-06
el, ru, 0.0, 5.245208740234375e-06
el, zh, 0.0, 5.4836273193359375e-06
el, mk, 0.0, 5.4836273193359375e-06
el, hu, 0.0, 5.4836273193359375e-06
el, ko, 0.0, 5.245208740234375e-06
es, es, 1.0, 2.7894973754882812e-05
es, pl, 0.0, 6.4373016357421875e-06
es, vi, 0.0, 5.7220458984375e-06
es, de, 0.21428571428571427, 2.288818359375e-05
es, sh, 1.0, 6.67572021484375e-06
es, nl, 0.42857142857142855, 1.3828277587890625e-05
es, pt, 1.0, 8.58306884765625e-06
es, ja, 0.0, 6.4373016357421875e-06
es, simple, 0.0, 5.9604644775390625e-06
es, it, 0.29411764705882354, 1.4543533325195312e-05
es, he, 0.0, 5.9604644775390625e-06
es, da, 0.25, 7.867813110351562e-06
es, en, 0.0, 2.193450927734375e-05
es, sr, 0.0, 1.0251998901367188e-05
es, sv, 1.0, 8.58306884765625e-06
es, ru, 0.0, 6.4373016357421875e-06
es, zh, 0.0, 5.7220458984375e-06
es, mk, 0.0, 5.4836273193359375e-06
es, hu, 0.0, 5.9604644775390625e-06
es, ko, 0.0, 5.9604644775390625e-06
pl, pl, 1.0, 2.2411346435546875e-05
pl, vi, 0.0, 5.9604644775390625e-06
pl, de, 0.34782608695652173, 2.1219253540039062e-05
pl, sh, 0.0, 6.198883056640625e-06
pl, nl, 0.0, 8.106231689453125e-06
pl, pt, 0.0, 5.9604644775390625e-06
pl, ja, 0.0, 5.9604644775390625e-06
pl, simple, 0.0, 5.9604644775390625e-06
pl, it, 0.0, 9.059906005859375e-06
pl, he, 0.0, 5.9604644775390625e-06
pl, da, 0.0, 5.7220458984375e-06
pl, en, 0.36, 3.218650817871094e-05
