Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.818771362304688e-05
id, fr, 0.5100756807165875, 0.0009031295776367188
id, tr, 0.5116279069767442, 2.765655517578125e-05
id, el, 0.5142857142857143, 2.1696090698242188e-05
id, es, 0.5263157894736842, 3.8623809814453125e-05
id, pl, 0.5131578947368421, 3.528594970703125e-05
id, vi, 0.5142857142857143, 2.1219253540039062e-05
id, de, 0.5107951050245764, 0.0003781318664550781
id, sh, 0.5087719298245614, 3.266334533691406e-05
id, nl, 0.5342033256156599, 0.0001049041748046875
id, pt, 0.5245901639344263, 3.170967102050781e-05
id, ja, 0.5116279069767442, 2.2172927856445312e-05
id, simple, 0.5208333333333334, 2.6702880859375e-05
id, it, 0.5195454545454545, 0.00017189979553222656
id, he, 0.5135135135135135, 2.2411346435546875e-05
id, da, 0.5368916797488226, 3.7670135498046875e-05
id, en, 0.5076815934775525, 0.0016047954559326172
id, sr, 0.567139282735613, 6.389617919921875e-05
id, sv, 0.515625, 3.0517578125e-05
id, ru, 0.5121951219512195, 2.1696090698242188e-05
id, zh, 0.5128205128205129, 2.002716064453125e-05
id, mk, 0.5151515151515151, 2.002716064453125e-05
id, hu, 0.5128205128205129, 1.9788742065429688e-05
id, ko, 0.5128205128205129, 2.002716064453125e-05
id, union, 0.5049952356578388, 0.011907100677490234
fr, fr, 1.0, 0.001689910888671875
fr, tr, 0.5039267015706806, 0.000736236572265625
fr, el, 0.5013157894736843, 0.0007412433624267578
fr, es, 0.5071273680151586, 0.0007839202880859375
fr, pl, 0.5037593984962406, 0.0007696151733398438
fr, vi, 0.5013157894736843, 0.0007340908050537109
fr, de, 0.5834530575291144, 0.0011391639709472656
fr, sh, 0.5044878288035655, 0.024718523025512695
fr, nl, 0.5550629832831422, 0.0008435249328613281
fr, pt, 0.506822819135546, 0.0007293224334716797
fr, ja, 0.5032679738562091, 0.0007264614105224609
fr, simple, 0.5045306239019619, 0.0007245540618896484
fr, it, 0.5700079210444854, 0.0009703636169433594
fr, he, 0.5019710906701709, 0.0007755756378173828
fr, da, 0.5052638490665149, 0.0007719993591308594
fr, en, 0.6008058067412613, 0.027576684951782227
fr, sr, 0.5243131398863241, 0.0007977485656738281
fr, sv, 0.5068080399710134, 0.0007176399230957031
fr, ru, 0.5026178010471204, 0.0007112026214599609
fr, zh, 0.5019659239842726, 0.0007076263427734375
fr, mk, 0.5006587615283267, 0.0007245540618896484
fr, hu, 0.5026246719160105, 0.0007562637329101562
fr, ko, 0.5019659239842726, 0.0007679462432861328
fr, union, 0.6745157734156749, 0.027158498764038086
tr, tr, 1.0, 2.7418136596679688e-05
tr, el, 0.8, 1.1920928955078125e-05
tr, es, 0.5357142857142857, 2.8371810913085938e-05
tr, pl, 0.5471698113207547, 2.3126602172851562e-05
tr, vi, 0.8, 1.1205673217773438e-05
tr, de, 0.5043782837127846, 0.000347137451171875
tr, sh, 0.5135135135135135, 2.0503997802734375e-05
tr, nl, 0.5104166666666666, 8.821487426757812e-05
tr, pt, 0.5365853658536585, 1.9788742065429688e-05
tr, ja, 0.8571428571428571, 1.2159347534179688e-05
tr, simple, 0.5357142857142857, 1.5735626220703125e-05
tr, it, 0.5066666666666667, 0.00015091896057128906
tr, he, 0.8571428571428571, 1.1920928955078125e-05
tr, da, 0.52, 2.5272369384765625e-05
tr, en, 0.5023148148148148, 0.0015864372253417969
tr, sr, 0.5132743362831859, 5.888938903808594e-05
tr, sv, 0.5348837209302326, 2.1696090698242188e-05
tr, ru, 0.8800000000000001, 1.4781951904296875e-05
