Language1, Language2, SimilarityScore, Time
es, es, 0.5, 3.695487976074219e-05
es, pt, 0.5, 1.239776611328125e-05
es, simple, 0.0, 1.0013580322265625e-05
es, he, 0.5, 1.0013580322265625e-05
es, en, 0.25, 1.049041748046875e-05
es, sv, 0.125, 1.0251998901367188e-05
es, union, 0.125, 1.0251998901367188e-05
pt, pt, 0.5, 9.298324584960938e-06
pt, simple, 0.0, 9.298324584960938e-06
pt, he, 0.5, 9.059906005859375e-06
pt, en, 0.25, 9.059906005859375e-06
pt, sv, 0.125, 9.298324584960938e-06
pt, union, 0.125, 9.5367431640625e-06
simple, simple, 0.5, 8.821487426757812e-06
simple, he, 0.0, 8.821487426757812e-06
simple, en, 0.25, 8.821487426757812e-06
simple, sv, 0.125, 1.0013580322265625e-05
simple, union, 0.125, 9.5367431640625e-06
he, he, 0.5, 9.5367431640625e-06
he, en, 0.25, 9.298324584960938e-06
he, sv, 0.125, 9.059906005859375e-06
he, union, 0.125, 9.298324584960938e-06
en, en, 0.5, 9.5367431640625e-06
en, sv, 0.25, 9.298324584960938e-06
en, union, 0.25, 9.5367431640625e-06
sv, sv, 0.5, 9.298324584960938e-06
sv, union, 0.5, 9.5367431640625e-06
union, union, 0.5, 9.5367431640625e-06
