Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.3855438232421875e-05
id, fr, 0.16666666666666666, 1.239776611328125e-05
id, tr, 0.5, 9.775161743164062e-06
id, es, 0.125, 1.3828277587890625e-05
id, pl, 0.25, 1.049041748046875e-05
id, vi, 0.5, 9.775161743164062e-06
id, de, 0.25, 9.5367431640625e-06
id, nl, 0.5, 9.059906005859375e-06
id, pt, 0.25, 1.0013580322265625e-05
id, ja, 0.5, 9.5367431640625e-06
id, it, 0.25, 9.5367431640625e-06
id, he, 0.5, 9.5367431640625e-06
id, da, 0.25, 9.775161743164062e-06
id, en, 0.1, 1.2159347534179688e-05
id, sv, 0.5, 9.775161743164062e-06
id, ru, 0.16666666666666666, 9.775161743164062e-06
id, hi, 0.5, 9.059906005859375e-06
id, zh, 0.5, 9.059906005859375e-06
id, ko, 0.5, 9.298324584960938e-06
id, union, 0.08333333333333333, 1.1205673217773438e-05
fr, fr, 0.5, 9.298324584960938e-06
fr, tr, 0.16666666666666666, 8.821487426757812e-06
fr, es, 0.2, 1.0251998901367188e-05
fr, pl, 0.3333333333333333, 9.298324584960938e-06
fr, vi, 0.16666666666666666, 9.059906005859375e-06
fr, de, 0.3333333333333333, 9.059906005859375e-06
fr, nl, 0.16666666666666666, 9.298324584960938e-06
fr, pt, 0.3333333333333333, 9.059906005859375e-06
fr, ja, 0.16666666666666666, 8.821487426757812e-06
fr, it, 0.3333333333333333, 9.059906005859375e-06
fr, he, 0.16666666666666666, 9.059906005859375e-06
fr, da, 0.3333333333333333, 9.059906005859375e-06
fr, en, 0.16666666666666666, 9.775161743164062e-06
fr, sv, 0.16666666666666666, 9.059906005859375e-06
fr, ru, 0.25, 8.821487426757812e-06
fr, hi, 0.16666666666666666, 8.58306884765625e-06
fr, zh, 0.16666666666666666, 8.821487426757812e-06
fr, ko, 0.16666666666666666, 8.58306884765625e-06
fr, union, 0.25, 1.049041748046875e-05
tr, tr, 0.5, 9.298324584960938e-06
tr, es, 0.125, 9.298324584960938e-06
tr, pl, 0.25, 9.059906005859375e-06
tr, vi, 0.5, 9.298324584960938e-06
tr, de, 0.25, 9.298324584960938e-06
tr, nl, 0.5, 8.821487426757812e-06
tr, pt, 0.25, 8.821487426757812e-06
tr, ja, 0.5, 9.059906005859375e-06
tr, it, 0.25, 9.059906005859375e-06
tr, he, 0.5, 9.059906005859375e-06
tr, da, 0.25, 8.821487426757812e-06
tr, en, 0.1, 1.0013580322265625e-05
tr, sv, 0.5, 8.58306884765625e-06
tr, ru, 0.16666666666666666, 9.5367431640625e-06
tr, hi, 0.5, 8.821487426757812e-06
tr, zh, 0.5, 9.059906005859375e-06
tr, ko, 0.5, 8.821487426757812e-06
tr, union, 0.08333333333333333, 1.0251998901367188e-05
