Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.314018249511719e-05
id, fr, 0.3333333333333333, 1.239776611328125e-05
id, tr, 1.0, 9.5367431640625e-06
id, es, 0.25, 1.3589859008789062e-05
id, pl, 0.5, 9.775161743164062e-06
id, vi, 1.0, 9.059906005859375e-06
id, de, 0.5, 9.059906005859375e-06
id, nl, 1.0, 2.09808349609375e-05
id, pt, 0.5, 9.059906005859375e-06
id, ja, 1.0, 8.344650268554688e-06
id, it, 0.5, 8.821487426757812e-06
id, he, 1.0, 9.059906005859375e-06
id, da, 0.5, 8.821487426757812e-06
id, en, 0.2, 1.2636184692382812e-05
id, sv, 1.0, 9.059906005859375e-06
id, ru, 0.3333333333333333, 9.298324584960938e-06
id, hi, 1.0, 8.821487426757812e-06
id, zh, 1.0, 8.821487426757812e-06
id, ko, 1.0, 9.059906005859375e-06
id, union, 0.16666666666666666, 1.1920928955078125e-05
fr, fr, 1.0, 9.059906005859375e-06
fr, tr, 0.3333333333333333, 8.821487426757812e-06
fr, es, 0.4, 1.0013580322265625e-05
fr, pl, 0.6666666666666666, 8.344650268554688e-06
fr, vi, 0.3333333333333333, 9.059906005859375e-06
fr, de, 0.6666666666666666, 8.821487426757812e-06
fr, nl, 0.3333333333333333, 8.106231689453125e-06
fr, pt, 0.6666666666666666, 9.298324584960938e-06
fr, ja, 0.3333333333333333, 8.106231689453125e-06
fr, it, 0.6666666666666666, 8.821487426757812e-06
fr, he, 0.3333333333333333, 8.344650268554688e-06
fr, da, 0.6666666666666666, 8.58306884765625e-06
fr, en, 0.3333333333333333, 1.049041748046875e-05
fr, sv, 0.3333333333333333, 8.821487426757812e-06
fr, ru, 0.5, 8.344650268554688e-06
fr, hi, 0.3333333333333333, 8.58306884765625e-06
fr, zh, 0.3333333333333333, 8.344650268554688e-06
fr, ko, 0.3333333333333333, 8.344650268554688e-06
fr, union, 0.5, 1.0967254638671875e-05
tr, tr, 1.0, 8.106231689453125e-06
tr, es, 0.25, 9.298324584960938e-06
tr, pl, 0.5, 7.867813110351562e-06
tr, vi, 1.0, 8.344650268554688e-06
tr, de, 0.5, 8.58306884765625e-06
tr, nl, 1.0, 8.344650268554688e-06
tr, pt, 0.5, 8.58306884765625e-06
tr, ja, 1.0, 8.106231689453125e-06
tr, it, 0.5, 8.344650268554688e-06
tr, he, 1.0, 8.344650268554688e-06
tr, da, 0.5, 8.58306884765625e-06
tr, en, 0.2, 1.049041748046875e-05
tr, sv, 1.0, 8.58306884765625e-06
tr, ru, 0.3333333333333333, 8.344650268554688e-06
tr, hi, 1.0, 8.106231689453125e-06
tr, zh, 1.0, 8.106231689453125e-06
tr, ko, 1.0, 8.106231689453125e-06
tr, union, 0.16666666666666666, 1.0728836059570312e-05
es, es, 1.0, 9.775161743164062e-06
es, pl, 0.5, 9.775161743164062e-06
es, vi, 0.25, 9.298324584960938e-06
es, de, 0.5, 9.5367431640625e-06
es, nl, 0.25, 9.298324584960938e-06
es, pt, 0.5, 9.5367431640625e-06
es, ja, 0.25, 8.821487426757812e-06
es, it, 0.5, 9.5367431640625e-06
es, he, 0.25, 9.059906005859375e-06
es, da, 0.5, 9.5367431640625e-06
es, en, 0.8, 1.0728836059570312e-05
es, sv, 0.25, 9.775161743164062e-06
es, ru, 0.4, 9.298324584960938e-06
es, hi, 0.25, 9.059906005859375e-06
es, zh, 0.25, 9.298324584960938e-06
es, ko, 0.25, 9.5367431640625e-06
es, union, 0.6666666666666666, 1.1444091796875e-05
pl, pl, 1.0, 8.821487426757812e-06
pl, vi, 0.5, 8.344650268554688e-06
pl, de, 1.0, 8.344650268554688e-06
pl, nl, 0.5, 9.059906005859375e-06
pl, pt, 1.0, 7.867813110351562e-06
pl, ja, 0.5, 8.58306884765625e-06
pl, it, 1.0, 8.106231689453125e-06
pl, he, 0.5, 8.106231689453125e-06
pl, da, 1.0, 9.298324584960938e-06
pl, en, 0.4, 9.775161743164062e-06
pl, sv, 0.5, 8.58306884765625e-06
pl, ru, 0.6666666666666666, 8.58306884765625e-06
pl, hi, 0.5, 1.0251998901367188e-05
pl, zh, 0.5, 1.1682510375976562e-05
pl, ko, 0.5, 1.1920928955078125e-05
pl, union, 0.3333333333333333, 1.52587890625e-05
vi, vi, 1.0, 1.1682510375976562e-05
vi, de, 0.5, 1.239776611328125e-05
vi, nl, 1.0, 1.2874603271484375e-05
vi, pt, 0.5, 1.33514404296875e-05
vi, ja, 1.0, 9.059906005859375e-06
vi, it, 0.5, 8.58306884765625e-06
vi, he, 1.0, 8.58306884765625e-06
vi, da, 0.5, 8.58306884765625e-06
vi, en, 0.2, 1.1444091796875e-05
vi, sv, 1.0, 8.58306884765625e-06
vi, ru, 0.3333333333333333, 8.821487426757812e-06
vi, hi, 1.0, 8.821487426757812e-06
vi, zh, 1.0, 8.344650268554688e-06
vi, ko, 1.0, 8.821487426757812e-06
vi, union, 0.16666666666666666, 1.0967254638671875e-05
de, de, 1.0, 8.58306884765625e-06
de, nl, 0.5, 8.821487426757812e-06
de, pt, 1.0, 9.059906005859375e-06
de, ja, 0.5, 8.821487426757812e-06
de, it, 1.0, 8.58306884765625e-06
de, he, 0.5, 8.58306884765625e-06
de, da, 1.0, 8.821487426757812e-06
de, en, 0.4, 1.049041748046875e-05
de, sv, 0.5, 8.821487426757812e-06
de, ru, 0.6666666666666666, 9.059906005859375e-06
de, hi, 0.5, 9.059906005859375e-06
de, zh, 0.5, 8.821487426757812e-06
de, ko, 0.5, 8.821487426757812e-06
de, union, 0.3333333333333333, 1.1205673217773438e-05
nl, nl, 1.0, 8.58306884765625e-06
nl, pt, 0.5, 9.5367431640625e-06
nl, ja, 1.0, 8.821487426757812e-06
nl, it, 0.5, 9.059906005859375e-06
nl, he, 1.0, 8.821487426757812e-06
nl, da, 0.5, 9.298324584960938e-06
nl, en, 0.2, 1.0967254638671875e-05
nl, sv, 1.0, 9.059906005859375e-06
nl, ru, 0.3333333333333333, 9.298324584960938e-06
nl, hi, 1.0, 9.298324584960938e-06
nl, zh, 1.0, 8.821487426757812e-06
nl, ko, 1.0, 8.821487426757812e-06
nl, union, 0.16666666666666666, 1.1444091796875e-05
pt, pt, 1.0, 1.0013580322265625e-05
pt, ja, 0.5, 9.059906005859375e-06
pt, it, 1.0, 9.5367431640625e-06
pt, he, 0.5, 9.059906005859375e-06
pt, da, 1.0, 9.5367431640625e-06
pt, en, 0.4, 1.0728836059570312e-05
pt, sv, 0.5, 9.5367431640625e-06
