Language1, Language2, SimilarityScore, Time
eu, eu, 0.0, 2.002716064453125e-05
eu, fi, 0.0, 6.198883056640625e-06
eu, id, 0.0, 5.7220458984375e-06
eu, ar, 0.0, 1.0013580322265625e-05
eu, fr, 0.0, 1.049041748046875e-05
eu, ia, 0.0, 5.9604644775390625e-06
eu, tr, 0.0, 5.4836273193359375e-06
eu, es, 0.0, 1.0251998901367188e-05
eu, pl, 0.0, 9.775161743164062e-06
eu, vi, 0.0, 5.0067901611328125e-06
eu, zh-yue, 0.0, 9.059906005859375e-06
eu, uk, 0.0, 4.76837158203125e-06
eu, de, 0.0, 8.344650268554688e-06
eu, km, 0.0, 4.5299530029296875e-06
eu, cs, 0.0, 9.059906005859375e-06
eu, nl, 0.0, 8.58306884765625e-06
eu, pt, 0.0, 8.821487426757812e-06
eu, ro, 0.0, 4.5299530029296875e-06
eu, ja, 0.0, 8.344650268554688e-06
eu, cy, 0.0, 8.344650268554688e-06
eu, la, 0.0, 8.344650268554688e-06
eu, ka, 0.0, 4.291534423828125e-06
eu, it, 0.0, 4.291534423828125e-06
eu, he, 0.0, 4.5299530029296875e-06
eu, da, 0.0, 8.821487426757812e-06
eu, fa, 0.0, 8.58306884765625e-06
eu, en, 0.0, 8.58306884765625e-06
eu, th, 0.0, 4.5299530029296875e-06
eu, sv, 0.0, 8.821487426757812e-06
eu, no, 0.0, 4.5299530029296875e-06
eu, bg, 0.0, 4.5299530029296875e-06
eu, bn, 0.0, 4.5299530029296875e-06
eu, ru, 0.0, 4.291534423828125e-06
eu, az, 0.0, 4.291534423828125e-06
eu, zh, 0.0, 4.291534423828125e-06
eu, hu, 0.0, 4.291534423828125e-06
eu, mwl, 0.0, 4.291534423828125e-06
eu, ko, 0.0, 8.58306884765625e-06
eu, ms, 0.0, 4.291534423828125e-06
eu, ca, 0.0, 8.821487426757812e-06
eu, lt, 0.0, 8.821487426757812e-06
fi, fi, 0.0, 9.059906005859375e-06
fi, id, 0.0, 4.5299530029296875e-06
fi, ar, 0.0, 8.58306884765625e-06
fi, fr, 0.0, 9.059906005859375e-06
fi, ia, 0.0, 8.821487426757812e-06
fi, tr, 0.0, 8.344650268554688e-06
fi, es, 0.0, 8.344650268554688e-06
fi, pl, 0.0, 8.344650268554688e-06
fi, vi, 0.0, 8.58306884765625e-06
fi, zh-yue, 0.0, 4.5299530029296875e-06
fi, uk, 0.0, 8.58306884765625e-06
fi, de, 0.0, 8.58306884765625e-06
fi, km, 0.0, 8.58306884765625e-06
fi, cs, 0.0, 8.344650268554688e-06
fi, nl, 0.0, 8.821487426757812e-06
fi, pt, 0.0, 8.58306884765625e-06
fi, ro, 0.0, 8.821487426757812e-06
fi, ja, 0.0, 8.344650268554688e-06
fi, cy, 0.0, 4.5299530029296875e-06
fi, la, 0.0, 4.291534423828125e-06
fi, ka, 0.0, 8.58306884765625e-06
fi, it, 0.0, 8.821487426757812e-06
fi, he, 0.0, 8.344650268554688e-06
fi, da, 0.0, 4.291534423828125e-06
fi, fa, 0.0, 8.58306884765625e-06
fi, en, 0.0, 1.1920928955078125e-05
fi, th, 0.0, 8.821487426757812e-06
fi, sv, 0.0, 8.58306884765625e-06
fi, no, 0.0, 8.344650268554688e-06
fi, bg, 0.0, 8.821487426757812e-06
fi, bn, 0.0, 8.344650268554688e-06
fi, ru, 0.0, 9.059906005859375e-06
fi, az, 0.0, 8.344650268554688e-06
fi, zh, 0.0, 8.821487426757812e-06
fi, hu, 0.0, 8.344650268554688e-06
fi, mwl, 0.0, 8.58306884765625e-06
fi, ko, 0.0, 8.344650268554688e-06
fi, ms, 0.0, 8.58306884765625e-06
fi, ca, 0.0, 8.344650268554688e-06
fi, lt, 0.0, 8.821487426757812e-06
id, id, 0.0, 8.821487426757812e-06
id, ar, 0.0, 4.76837158203125e-06
