Language1, Language2, SimilarityScore, Time
eu, eu, 2.0, 0.00019931793212890625
eu, fi, 0.0, 4.172325134277344e-05
eu, id, 0.0, 2.9325485229492188e-05
eu, ar, 1.0, 0.00010347366333007812
eu, fr, 1.0, 0.00010752677917480469
eu, ia, 0.0, 3.719329833984375e-05
eu, tr, 0.0, 3.0040740966796875e-05
eu, es, 2.0, 0.000102996826171875
eu, pl, 1.0, 0.00010156631469726562
eu, vi, 0.0, 3.695487976074219e-05
eu, zh-yue, 1.0, 9.202957153320312e-05
eu, uk, 0.0, 3.719329833984375e-05
eu, de, 1.0, 9.250640869140625e-05
eu, km, 0.0, 3.6716461181640625e-05
eu, cs, 1.0, 9.131431579589844e-05
eu, nl, 1.0, 9.822845458984375e-05
eu, pt, 1.0, 9.942054748535156e-05
eu, ro, 0.0, 3.7670135498046875e-05
eu, ja, 1.0, 9.131431579589844e-05
eu, cy, 1.0, 9.751319885253906e-05
eu, la, 1.0, 0.00010657310485839844
eu, ka, 0.0, 3.647804260253906e-05
eu, it, 0.0, 2.7418136596679688e-05
eu, he, 0.0, 2.574920654296875e-05
eu, da, 1.0, 8.440017700195312e-05
eu, fa, 1.0, 9.417533874511719e-05
eu, en, 2.0, 0.00011658668518066406
eu, th, 0.0, 3.62396240234375e-05
eu, sv, 1.0, 8.96453857421875e-05
eu, no, 0.0, 3.5762786865234375e-05
eu, bg, 0.0, 2.7418136596679688e-05
eu, bn, 0.0, 2.6464462280273438e-05
eu, ru, 0.0, 2.574920654296875e-05
eu, az, 0.0, 2.5033950805664062e-05
eu, zh, 0.0, 2.4557113647460938e-05
eu, hu, 0.0, 2.47955322265625e-05
eu, mwl, 0.0, 2.47955322265625e-05
eu, ko, 1.0, 8.797645568847656e-05
eu, ms, 0.0, 3.528594970703125e-05
eu, ca, 2.0, 9.965896606445312e-05
eu, lt, 1.0, 9.679794311523438e-05
eu, union, 2.0, 0.00011467933654785156
fi, fi, 4.0, 0.00012969970703125
fi, id, 0.0, 3.743171691894531e-05
fi, ar, 2.0, 9.393692016601562e-05
fi, fr, 3.0, 0.0001513957977294922
fi, ia, 1.0, 0.00010275840759277344
fi, tr, 1.0, 9.679794311523438e-05
fi, es, 2.0, 0.00010418891906738281
fi, pl, 1.0, 9.918212890625e-05
fi, vi, 1.0, 9.751319885253906e-05
fi, zh-yue, 0.0, 3.719329833984375e-05
fi, uk, 2.0, 9.512901306152344e-05
fi, de, 1.0, 9.846687316894531e-05
fi, km, 1.0, 0.00010347366333007812
fi, cs, 1.0, 9.822845458984375e-05
fi, nl, 1.0, 9.703636169433594e-05
fi, pt, 2.0, 0.00010538101196289062
fi, ro, 2.0, 0.00010371208190917969
fi, ja, 1.0, 9.822845458984375e-05
fi, cy, 0.0, 3.7670135498046875e-05
fi, la, 0.0, 2.8371810913085938e-05
fi, ka, 1.0, 8.96453857421875e-05
fi, it, 1.0, 9.751319885253906e-05
fi, he, 1.0, 9.679794311523438e-05
fi, da, 0.0, 3.719329833984375e-05
fi, fa, 1.0, 8.988380432128906e-05
fi, en, 3.0, 0.00011968612670898438
fi, th, 1.0, 0.00010514259338378906
fi, sv, 1.0, 9.655952453613281e-05
fi, no, 2.0, 0.0001049041748046875
fi, bg, 3.0, 0.00010943412780761719
fi, bn, 1.0, 9.989738464355469e-05
fi, ru, 3.0, 0.00010919570922851562
fi, az, 1.0, 9.894371032714844e-05
fi, zh, 2.0, 0.00010442733764648438
fi, hu, 1.0, 0.00010943412780761719
fi, mwl, 1.0, 9.250640869140625e-05
fi, ko, 1.0, 0.0001049041748046875
fi, ms, 1.0, 9.393692016601562e-05
fi, ca, 1.0, 9.5367431640625e-05
fi, lt, 2.0, 9.894371032714844e-05
fi, union, 4.0, 0.0001266002655029297
id, id, 1.0, 9.703636169433594e-05
id, ar, 0.0, 3.6716461181640625e-05
id, fr, 1.0, 9.34600830078125e-05
id, ia, 0.0, 4.3392181396484375e-05
id, tr, 0.0, 2.7418136596679688e-05
id, es, 1.0, 8.845329284667969e-05
id, pl, 0.0, 3.600120544433594e-05
id, vi, 0.0, 2.7179718017578125e-05
id, zh-yue, 0.0, 2.6702880859375e-05
id, uk, 1.0, 8.726119995117188e-05
id, de, 1.0, 9.417533874511719e-05
id, km, 0.0, 3.5762786865234375e-05
id, cs, 0.0, 2.765655517578125e-05
id, nl, 1.0, 8.606910705566406e-05
id, pt, 0.0, 3.62396240234375e-05
id, ro, 0.0, 2.765655517578125e-05
id, ja, 1.0, 8.58306884765625e-05
id, cy, 0.0, 4.291534423828125e-05
id, la, 0.0, 2.7418136596679688e-05
id, ka, 0.0, 2.574920654296875e-05
id, it, 1.0, 8.58306884765625e-05
id, he, 0.0, 3.600120544433594e-05
id, da, 0.0, 2.6226043701171875e-05
id, fa, 0.0, 2.7894973754882812e-05
id, en, 1.0, 9.655952453613281e-05
id, th, 0.0, 3.5762786865234375e-05
id, sv, 0.0, 2.8371810913085938e-05
id, no, 0.0, 2.6226043701171875e-05
id, bg, 0.0, 2.5272369384765625e-05
id, bn, 0.0, 2.765655517578125e-05
id, ru, 1.0, 8.893013000488281e-05
id, az, 0.0, 3.552436828613281e-05
id, zh, 1.0, 8.7738037109375e-05
id, hu, 0.0, 3.552436828613281e-05
id, mwl, 0.0, 2.7418136596679688e-05
id, ko, 0.0, 3.218650817871094e-05
id, ms, 0.0, 2.5510787963867188e-05
id, ca, 1.0, 9.417533874511719e-05
id, lt, 0.0, 3.5762786865234375e-05
id, union, 1.0, 0.00010466575622558594
ar, ar, 3.0, 0.00014662742614746094
ar, fr, 3.0, 0.00014090538024902344
ar, ia, 1.0, 0.00010585784912109375
ar, tr, 1.0, 0.00010156631469726562
