Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 2.8848648071289062e-05
eu, fi, 0.0, 1.0967254638671875e-05
eu, id, 0.0, 9.298324584960938e-06
eu, ar, 0.25, 9.298324584960938e-06
eu, fr, 0.08333333333333333, 1.621246337890625e-05
eu, ia, 0.0, 9.298324584960938e-06
eu, tr, 0.0, 8.58306884765625e-06
eu, es, 0.2, 9.775161743164062e-06
eu, pl, 0.25, 9.5367431640625e-06
eu, vi, 0.0, 8.58306884765625e-06
eu, zh-yue, 0.5, 8.58306884765625e-06
eu, uk, 0.0, 9.059906005859375e-06
eu, de, 0.16666666666666666, 9.5367431640625e-06
eu, km, 0.0, 9.059906005859375e-06
eu, cs, 0.3333333333333333, 8.58306884765625e-06
eu, nl, 0.25, 8.821487426757812e-06
eu, pt, 0.125, 9.775161743164062e-06
eu, ro, 0.0, 8.821487426757812e-06
eu, ja, 0.25, 8.821487426757812e-06
eu, cy, 0.5, 8.58306884765625e-06
eu, la, 0.5, 8.58306884765625e-06
eu, ka, 0.0, 8.58306884765625e-06
eu, it, 0.0, 8.821487426757812e-06
eu, he, 0.0, 8.821487426757812e-06
eu, da, 0.5, 8.344650268554688e-06
eu, fa, 0.25, 9.298324584960938e-06
eu, en, 0.18181818181818182, 1.52587890625e-05
eu, th, 0.0, 9.5367431640625e-06
eu, sv, 0.25, 8.58306884765625e-06
eu, no, 0.0, 9.059906005859375e-06
eu, bg, 0.0, 8.58306884765625e-06
eu, bn, 0.0, 8.58306884765625e-06
eu, ru, 0.0, 9.059906005859375e-06
eu, az, 0.0, 8.344650268554688e-06
eu, zh, 0.0, 8.821487426757812e-06
eu, hu, 0.0, 8.344650268554688e-06
eu, mwl, 0.0, 8.58306884765625e-06
eu, ko, 0.3333333333333333, 8.58306884765625e-06
eu, ms, 0.0, 8.344650268554688e-06
eu, ca, 0.13333333333333333, 1.0013580322265625e-05
eu, lt, 0.25, 9.059906005859375e-06
eu, union, 0.07142857142857142, 1.9550323486328125e-05
fi, fi, 1.0, 8.821487426757812e-06
fi, id, 0.0, 8.344650268554688e-06
fi, ar, 0.4, 9.059906005859375e-06
fi, fr, 0.25, 1.1682510375976562e-05
fi, ia, 0.25, 8.821487426757812e-06
fi, tr, 0.25, 8.821487426757812e-06
