Language1, Language2, SimilarityScore, Time
eu, eu, 0.5, 3.4809112548828125e-05
eu, fi, 0.0, 1.3828277587890625e-05
eu, id, 0.0, 1.1682510375976562e-05
eu, ar, 0.125, 1.1682510375976562e-05
eu, fr, 0.041666666666666664, 1.7642974853515625e-05
eu, ia, 0.0, 1.0728836059570312e-05
eu, tr, 0.0, 1.049041748046875e-05
eu, es, 0.1, 1.1920928955078125e-05
eu, pl, 0.125, 1.1205673217773438e-05
eu, vi, 0.0, 1.0728836059570312e-05
eu, zh-yue, 0.25, 1.1205673217773438e-05
eu, uk, 0.0, 1.1920928955078125e-05
eu, de, 0.08333333333333333, 1.2159347534179688e-05
eu, km, 0.0, 1.0728836059570312e-05
eu, cs, 0.16666666666666666, 1.0728836059570312e-05
eu, nl, 0.125, 1.0967254638671875e-05
eu, pt, 0.0625, 1.1682510375976562e-05
eu, ro, 0.0, 1.0967254638671875e-05
eu, ja, 0.125, 1.0728836059570312e-05
eu, cy, 0.25, 1.049041748046875e-05
eu, la, 0.25, 1.0967254638671875e-05
eu, ka, 0.0, 1.049041748046875e-05
eu, it, 0.0, 1.1205673217773438e-05
eu, he, 0.0, 1.2159347534179688e-05
eu, da, 0.25, 1.3113021850585938e-05
eu, fa, 0.125, 2.2649765014648438e-05
eu, en, 0.09090909090909091, 1.9311904907226562e-05
eu, th, 0.0, 1.1920928955078125e-05
eu, sv, 0.125, 1.0013580322265625e-05
eu, no, 0.0, 1.0013580322265625e-05
eu, bg, 0.0, 1.0728836059570312e-05
eu, bn, 0.0, 1.0013580322265625e-05
eu, ru, 0.0, 1.0728836059570312e-05
eu, az, 0.0, 9.5367431640625e-06
eu, zh, 0.0, 1.0251998901367188e-05
eu, hu, 0.0, 1.0013580322265625e-05
eu, mwl, 0.0, 1.049041748046875e-05
eu, ko, 0.16666666666666666, 1.2159347534179688e-05
eu, ms, 0.0, 1.4781951904296875e-05
eu, ca, 0.06666666666666667, 1.3828277587890625e-05
eu, lt, 0.125, 1.33514404296875e-05
eu, union, 0.03571428571428571, 2.5510787963867188e-05
fi, fi, 0.5, 1.2636184692382812e-05
fi, id, 0.0, 1.1205673217773438e-05
fi, ar, 0.2, 1.2159347534179688e-05
fi, fr, 0.125, 1.4781951904296875e-05
fi, ia, 0.125, 1.0728836059570312e-05
fi, tr, 0.125, 1.0251998901367188e-05
fi, es, 0.08333333333333333, 1.0967254638671875e-05
fi, pl, 0.08333333333333333, 1.049041748046875e-05
fi, vi, 0.125, 1.0013580322265625e-05
fi, zh-yue, 0.0, 1.0251998901367188e-05
fi, uk, 0.2, 1.0013580322265625e-05
fi, de, 0.0625, 1.0967254638671875e-05
fi, km, 0.125, 1.0251998901367188e-05
fi, cs, 0.1, 1.0251998901367188e-05
fi, nl, 0.08333333333333333, 1.0251998901367188e-05
fi, pt, 0.1111111111111111, 1.1205673217773438e-05
fi, ro, 0.2, 1.1444091796875e-05
fi, ja, 0.08333333333333333, 1.0251998901367188e-05
fi, cy, 0.0, 1.0251998901367188e-05
fi, la, 0.0, 1.0013580322265625e-05
fi, ka, 0.125, 1.049041748046875e-05
fi, it, 0.1, 1.0251998901367188e-05
fi, he, 0.125, 1.049041748046875e-05
fi, da, 0.0, 1.0013580322265625e-05
fi, fa, 0.08333333333333333, 1.049041748046875e-05
fi, en, 0.125, 1.52587890625e-05
fi, th, 0.125, 1.0251998901367188e-05
fi, sv, 0.08333333333333333, 1.0728836059570312e-05
fi, no, 0.25, 1.1205673217773438e-05
fi, bg, 0.375, 1.1205673217773438e-05
fi, bn, 0.125, 1.2159347534179688e-05
fi, ru, 0.21428571428571427, 1.1920928955078125e-05
fi, az, 0.125, 1.1920928955078125e-05
fi, zh, 0.2, 1.0967254638671875e-05
fi, hu, 0.125, 9.5367431640625e-06
fi, mwl, 0.125, 9.775161743164062e-06
fi, ko, 0.1, 9.775161743164062e-06
fi, ms, 0.125, 9.775161743164062e-06
fi, ca, 0.027777777777777776, 1.049041748046875e-05
fi, lt, 0.2, 9.775161743164062e-06
fi, union, 0.07142857142857142, 1.8596649169921875e-05
