Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.4345855712890625e-05
id, fr, 1.0, 8.106231689453125e-06
id, mr, 0.0, 4.76837158203125e-06
id, tr, 0.0, 3.814697265625e-06
id, el, 0.0, 3.337860107421875e-06
id, es, 1.0, 6.67572021484375e-06
id, pl, 1.0, 1.1682510375976562e-05
id, vi, 0.0, 3.814697265625e-06
id, de, 1.0, 6.4373016357421875e-06
id, ml, 0.0, 3.337860107421875e-06
id, nl, 1.0, 1.049041748046875e-05
id, pt, 1.0, 6.198883056640625e-06
id, ro, 0.0, 3.5762786865234375e-06
id, ja, 0.0, 3.337860107421875e-06
id, simple, 0.0, 3.337860107421875e-06
id, it, 1.0, 7.3909759521484375e-06
id, he, 0.0, 3.814697265625e-06
id, en, 1.0, 2.4318695068359375e-05
id, sr, 0.0, 4.291534423828125e-06
id, sv, 1.0, 6.4373016357421875e-06
id, ru, 0.0, 3.5762786865234375e-06
id, te, 0.0, 3.337860107421875e-06
id, zh, 0.0, 3.337860107421875e-06
id, mk, 0.0, 3.337860107421875e-06
id, hu, 0.0, 3.337860107421875e-06
id, ko, 0.0, 2.86102294921875e-06
fr, fr, 1.0, 0.0007889270782470703
fr, mr, 0.0, 5.7220458984375e-06
fr, tr, 1.0, 8.58306884765625e-06
fr, el, 0.0, 4.0531158447265625e-06
fr, es, 1.0, 3.2901763916015625e-05
fr, pl, 1.0, 1.1444091796875e-05
fr, vi, 1.0, 6.4373016357421875e-06
fr, de, 1.0, 4.4345855712890625e-05
fr, ml, 0.0, 5.0067901611328125e-06
fr, nl, 1.0, 3.933906555175781e-05
fr, pt, 1.0, 5.817413330078125e-05
fr, ro, 1.0, 6.67572021484375e-06
fr, ja, 1.0, 5.7220458984375e-06
fr, simple, 1.0, 1.811981201171875e-05
fr, it, 1.0, 0.0001919269561767578
fr, he, 1.0, 6.67572021484375e-06
fr, en, 1.0, 0.0003006458282470703
fr, sr, 1.0, 8.344650268554688e-06
fr, sv, 1.0, 3.24249267578125e-05
fr, ru, 1.0, 1.4543533325195312e-05
fr, te, 0.0, 4.76837158203125e-06
fr, zh, 1.0, 5.9604644775390625e-06
fr, mk, 0.0, 4.0531158447265625e-06
fr, hu, 1.0, 6.198883056640625e-06
fr, ko, 1.0, 5.4836273193359375e-06
mr, mr, 1.0, 5.0067901611328125e-06
mr, tr, 0.0, 3.337860107421875e-06
mr, el, 0.0, 3.337860107421875e-06
mr, es, 0.0, 3.337860107421875e-06
mr, pl, 0.0, 2.6226043701171875e-06
mr, vi, 0.0, 3.0994415283203125e-06
mr, de, 0.0, 3.0994415283203125e-06
mr, ml, 0.0, 3.0994415283203125e-06
mr, nl, 0.0, 3.337860107421875e-06
mr, pt, 0.0, 3.337860107421875e-06
mr, ro, 0.0, 2.86102294921875e-06
mr, ja, 0.0, 3.337860107421875e-06
mr, simple, 0.0, 2.86102294921875e-06
mr, it, 0.0, 3.814697265625e-06
mr, he, 0.0, 3.337860107421875e-06
mr, en, 0.0, 7.3909759521484375e-06
mr, sr, 0.0, 3.0994415283203125e-06
mr, sv, 0.0, 3.0994415283203125e-06
mr, ru, 0.0, 3.0994415283203125e-06
mr, te, 0.0, 2.86102294921875e-06
mr, zh, 0.0, 2.86102294921875e-06
mr, mk, 0.0, 2.86102294921875e-06
mr, hu, 0.0, 3.0994415283203125e-06
mr, ko, 0.0, 2.86102294921875e-06
tr, tr, 1.0, 1.1205673217773438e-05
tr, el, 0.0, 3.337860107421875e-06
tr, es, 1.0, 8.58306884765625e-06
tr, pl, 1.0, 5.9604644775390625e-06
tr, vi, 1.0, 5.0067901611328125e-06
tr, de, 1.0, 5.4836273193359375e-06
tr, ml, 0.0, 3.337860107421875e-06
tr, nl, 1.0, 5.4836273193359375e-06
tr, pt, 1.0, 7.62939453125e-06
