Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00020551681518554688
id, fr, 0.0, 8.559226989746094e-05
id, mr, 0.0, 3.528594970703125e-05
id, tr, 0.0, 3.0279159545898438e-05
id, el, 0.0, 2.8848648071289062e-05
id, es, 0.0, 4.744529724121094e-05
id, pl, 1.0, 0.00010466575622558594
id, vi, 0.0, 3.838539123535156e-05
id, de, 0.0, 5.054473876953125e-05
id, ml, 0.0, 2.9802322387695312e-05
id, nl, 1.0, 0.000102996826171875
id, pt, 0.0, 4.38690185546875e-05
id, ro, 0.0, 3.0279159545898438e-05
id, ja, 0.0, 2.9325485229492188e-05
id, simple, 0.0, 2.8133392333984375e-05
id, it, 0.0, 0.00013303756713867188
id, he, 0.0, 3.24249267578125e-05
id, en, 1.0, 0.00048160552978515625
id, sr, 0.0, 4.00543212890625e-05
id, sv, 0.0, 4.00543212890625e-05
id, ru, 0.0, 3.0517578125e-05
id, te, 0.0, 2.86102294921875e-05
id, zh, 0.0, 2.8848648071289062e-05
id, mk, 0.0, 2.7894973754882812e-05
id, hu, 0.0, 2.8133392333984375e-05
id, ko, 0.0, 2.8133392333984375e-05
id, union, 1.0, 0.0006704330444335938
fr, fr, 32.04929577464789, 0.07698416709899902
fr, mr, 0.0, 0.0001418590545654297
fr, tr, 1.0, 0.00020503997802734375
fr, el, 0.0, 7.748603820800781e-05
fr, es, 8.0, 0.0002434253692626953
fr, pl, 4.0, 0.0001785755157470703
fr, vi, 1.0, 0.00015163421630859375
fr, de, 6.0, 0.00020885467529296875
fr, ml, 0.0, 7.843971252441406e-05
fr, nl, 2.0, 0.00015926361083984375
fr, pt, 7.0, 0.0001964569091796875
fr, ro, 0.0, 8.058547973632812e-05
fr, ja, 2.0, 0.0001583099365234375
fr, simple, 2.0, 0.0001609325408935547
fr, it, 15.02510040160643, 0.005795001983642578
fr, he, 2.0, 0.00024771690368652344
fr, en, 19.049295774647888, 0.003698587417602539
fr, sr, 1.0, 0.0002155303955078125
fr, sv, 4.0, 0.0011734962463378906
fr, ru, 4.0, 0.0006861686706542969
fr, te, 0.0, 8.797645568847656e-05
fr, zh, 1.0, 0.0001575946807861328
fr, mk, 0.0, 8.678436279296875e-05
fr, hu, 1.0, 0.0001494884490966797
fr, ko, 1.0, 0.00014781951904296875
fr, union, 32.04929577464789, 0.017004966735839844
mr, mr, 1.0, 0.000213623046875
mr, tr, 0.0, 5.054473876953125e-05
mr, el, 0.0, 4.315376281738281e-05
mr, es, 0.0, 6.890296936035156e-05
mr, pl, 0.0, 4.0531158447265625e-05
mr, vi, 0.0, 4.076957702636719e-05
mr, de, 0.0, 6.318092346191406e-05
mr, ml, 0.0, 3.695487976074219e-05
mr, nl, 0.0, 3.933906555175781e-05
mr, pt, 0.0, 4.5299530029296875e-05
mr, ro, 0.0, 3.314018249511719e-05
mr, ja, 0.0, 2.8133392333984375e-05
mr, simple, 0.0, 2.6464462280273438e-05
mr, it, 0.0, 0.0001423358917236328
mr, he, 0.0, 3.814697265625e-05
mr, en, 0.0, 0.00040793418884277344
mr, sr, 0.0, 2.9087066650390625e-05
mr, sv, 0.0, 3.4809112548828125e-05
mr, ru, 0.0, 2.8371810913085938e-05
mr, te, 0.0, 2.6464462280273438e-05
mr, zh, 0.0, 2.6702880859375e-05
mr, mk, 0.0, 2.5272369384765625e-05
mr, hu, 0.0, 2.7418136596679688e-05
mr, ko, 0.0, 2.574920654296875e-05
mr, union, 1.0, 0.0006921291351318359
tr, tr, 3.0, 0.0001316070556640625
tr, el, 0.0, 3.933906555175781e-05
tr, es, 1.0, 0.00011873245239257812
tr, pl, 0.0, 3.910064697265625e-05
tr, vi, 1.0, 9.560585021972656e-05
tr, de, 0.0, 5.745887756347656e-05
tr, ml, 0.0, 2.956390380859375e-05
tr, nl, 0.0, 3.0517578125e-05
tr, pt, 1.0, 0.00010180473327636719
tr, ro, 0.0, 3.719329833984375e-05
tr, ja, 0.0, 2.8848648071289062e-05
tr, simple, 1.0, 9.703636169433594e-05
tr, it, 1.0, 0.00020647048950195312
tr, he, 1.0, 0.00010251998901367188
tr, en, 1.0, 0.0004837512969970703
tr, sr, 0.0, 3.838539123535156e-05
tr, sv, 0.0, 3.7670135498046875e-05
tr, ru, 0.0, 2.7894973754882812e-05
tr, te, 0.0, 2.5987625122070312e-05
tr, zh, 0.0, 2.5510787963867188e-05
tr, mk, 0.0, 2.47955322265625e-05
tr, hu, 0.0, 2.574920654296875e-05
tr, ko, 0.0, 2.5033950805664062e-05
tr, union, 3.0, 0.0006568431854248047
el, el, 2.0, 0.00010776519775390625
el, es, 1.0, 0.00011801719665527344
el, pl, 0.0, 3.814697265625e-05
el, vi, 0.0, 2.8133392333984375e-05
el, de, 0.0, 4.506111145019531e-05
el, ml, 0.0, 2.574920654296875e-05
el, nl, 0.0, 2.8371810913085938e-05
el, pt, 0.0, 3.0517578125e-05
el, ro, 0.0, 2.574920654296875e-05
el, ja, 0.0, 2.574920654296875e-05
el, simple, 0.0, 2.4557113647460938e-05
el, it, 0.0, 0.00012254714965820312
el, he, 0.0, 2.9325485229492188e-05
el, en, 1.0, 0.0004525184631347656
el, sr, 0.0, 3.7670135498046875e-05
el, sv, 0.0, 3.695487976074219e-05
el, ru, 0.0, 2.6941299438476562e-05
el, te, 0.0, 2.47955322265625e-05
el, zh, 0.0, 2.5272369384765625e-05
el, mk, 1.0, 9.226799011230469e-05
el, hu, 0.0, 3.647804260253906e-05
el, ko, 1.0, 9.894371032714844e-05
el, union, 2.0, 0.0006544589996337891
es, es, 70.01702504207113, 0.09544920921325684
es, pl, 0.0, 0.00011873245239257812
es, vi, 1.0, 0.0001761913299560547
es, de, 4.0, 0.00016736984252929688
es, ml, 0.0, 5.7697296142578125e-05
es, nl, 2.0, 0.000125885009765625
es, pt, 6.0, 0.00015401840209960938
es, ro, 0.0, 5.650520324707031e-05
es, ja, 4.0, 0.00012946128845214844
es, simple, 2.0, 0.00013113021850585938
es, it, 14.003002002002003, 0.00030994415283203125
es, he, 1.0, 0.00013303756713867188
es, en, 27.008014024042073, 0.06600832939147949
es, sr, 2.0, 0.00024628639221191406
es, sv, 2.0, 0.0001461505889892578
es, ru, 2.0, 0.00013375282287597656
es, te, 0.0, 5.817413330078125e-05
es, zh, 1.0, 0.00011849403381347656
es, mk, 2.0, 0.00012445449829101562
es, hu, 0.0, 5.6743621826171875e-05
es, ko, 4.0, 0.0001304149627685547
es, union, 70.01702504207113, 0.14669275283813477
pl, pl, 9.0, 0.008102178573608398
pl, vi, 0.0, 9.202957153320312e-05
pl, de, 2.0, 0.0002040863037109375
pl, ml, 0.0, 4.363059997558594e-05
