Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.6450881958007812e-05
id, fr, 0.0, 7.152557373046875e-06
id, mr, 0.0, 5.0067901611328125e-06
id, tr, 0.0, 4.76837158203125e-06
id, el, 0.0, 4.76837158203125e-06
id, es, 0.0, 5.0067901611328125e-06
id, pl, 1.0, 8.821487426757812e-06
id, vi, 0.0, 4.76837158203125e-06
id, de, 0.0, 4.5299530029296875e-06
id, ml, 0.0, 4.76837158203125e-06
id, nl, 1.0, 7.867813110351562e-06
id, pt, 0.0, 4.76837158203125e-06
id, ro, 0.0, 4.291534423828125e-06
id, ja, 0.0, 4.76837158203125e-06
id, simple, 0.0, 4.5299530029296875e-06
id, it, 0.0, 4.5299530029296875e-06
id, he, 0.0, 4.5299530029296875e-06
id, en, 1.0, 1.1682510375976562e-05
id, sr, 0.0, 5.245208740234375e-06
id, sv, 0.0, 4.291534423828125e-06
id, ru, 0.0, 4.76837158203125e-06
id, te, 0.0, 4.76837158203125e-06
id, zh, 0.0, 4.291534423828125e-06
id, mk, 0.0, 4.291534423828125e-06
id, hu, 0.0, 4.5299530029296875e-06
id, ko, 0.0, 4.291534423828125e-06
fr, fr, 1.0, 9.226799011230469e-05
fr, mr, 0.0, 6.198883056640625e-06
fr, tr, 1.0, 9.059906005859375e-06
fr, el, 0.0, 5.245208740234375e-06
fr, es, 1.0, 1.5735626220703125e-05
fr, pl, 1.0, 8.58306884765625e-06
fr, vi, 1.0, 8.344650268554688e-06
fr, de, 1.0, 2.3126602172851562e-05
fr, ml, 0.0, 5.245208740234375e-06
fr, nl, 1.0, 8.821487426757812e-06
fr, pt, 1.0, 1.0013580322265625e-05
fr, ro, 0.0, 4.76837158203125e-06
fr, ja, 1.0, 8.344650268554688e-06
fr, simple, 1.0, 8.344650268554688e-06
fr, it, 1.0, 6.198883056640625e-05
fr, he, 1.0, 9.298324584960938e-06
fr, en, 1.0, 9.942054748535156e-05
fr, sr, 1.0, 9.298324584960938e-06
fr, sv, 1.0, 1.52587890625e-05
fr, ru, 1.0, 9.059906005859375e-06
fr, te, 0.0, 6.67572021484375e-06
fr, zh, 1.0, 8.344650268554688e-06
fr, mk, 0.0, 5.245208740234375e-06
fr, hu, 1.0, 8.821487426757812e-06
fr, ko, 1.0, 8.106231689453125e-06
mr, mr, 1.0, 7.62939453125e-06
mr, tr, 0.0, 5.0067901611328125e-06
mr, el, 0.0, 4.76837158203125e-06
mr, es, 0.0, 4.76837158203125e-06
mr, pl, 0.0, 4.76837158203125e-06
mr, vi, 0.0, 4.76837158203125e-06
mr, de, 0.0, 4.5299530029296875e-06
mr, ml, 0.0, 4.5299530029296875e-06
mr, nl, 0.0, 4.5299530029296875e-06
mr, pt, 0.0, 4.5299530029296875e-06
mr, ro, 0.0, 4.76837158203125e-06
mr, ja, 0.0, 4.76837158203125e-06
mr, simple, 0.0, 4.5299530029296875e-06
mr, it, 0.0, 4.5299530029296875e-06
mr, he, 0.0, 4.5299530029296875e-06
mr, en, 0.0, 6.9141387939453125e-06
mr, sr, 0.0, 4.5299530029296875e-06
mr, sv, 0.0, 4.291534423828125e-06
mr, ru, 0.0, 4.76837158203125e-06
mr, te, 0.0, 4.5299530029296875e-06
mr, zh, 0.0, 4.291534423828125e-06
mr, mk, 0.0, 4.76837158203125e-06
mr, hu, 0.0, 4.5299530029296875e-06
mr, ko, 0.0, 4.76837158203125e-06
tr, tr, 1.0, 9.5367431640625e-06
tr, el, 0.0, 5.0067901611328125e-06
tr, es, 1.0, 8.106231689453125e-06
tr, pl, 0.0, 4.76837158203125e-06
tr, vi, 1.0, 8.106231689453125e-06
tr, de, 0.0, 4.5299530029296875e-06
tr, ml, 0.0, 4.5299530029296875e-06
tr, nl, 0.0, 4.291534423828125e-06
tr, pt, 1.0, 8.106231689453125e-06
tr, ro, 0.0, 4.76837158203125e-06
tr, ja, 0.0, 4.5299530029296875e-06
tr, simple, 1.0, 7.867813110351562e-06
tr, it, 1.0, 8.58306884765625e-06
tr, he, 1.0, 7.867813110351562e-06
tr, en, 1.0, 1.2159347534179688e-05
tr, sr, 0.0, 5.4836273193359375e-06
tr, sv, 0.0, 4.5299530029296875e-06
tr, ru, 0.0, 4.5299530029296875e-06
tr, te, 0.0, 4.5299530029296875e-06
tr, zh, 0.0, 4.291534423828125e-06
tr, mk, 0.0, 4.291534423828125e-06
tr, hu, 0.0, 4.5299530029296875e-06
tr, ko, 0.0, 4.5299530029296875e-06
el, el, 1.0, 8.58306884765625e-06
el, es, 1.0, 8.106231689453125e-06
el, pl, 0.0, 4.5299530029296875e-06
el, vi, 0.0, 4.5299530029296875e-06
el, de, 0.0, 4.76837158203125e-06
el, ml, 0.0, 4.5299530029296875e-06
el, nl, 0.0, 4.291534423828125e-06
el, pt, 0.0, 4.291534423828125e-06
el, ro, 0.0, 4.291534423828125e-06
el, ja, 0.0, 4.76837158203125e-06
el, simple, 0.0, 4.291534423828125e-06
el, it, 0.0, 5.0067901611328125e-06
el, he, 0.0, 4.5299530029296875e-06
el, en, 1.0, 1.2159347534179688e-05
el, sr, 0.0, 4.76837158203125e-06
el, sv, 0.0, 4.291534423828125e-06
el, ru, 0.0, 4.5299530029296875e-06
el, te, 0.0, 4.76837158203125e-06
el, zh, 0.0, 4.5299530029296875e-06
el, mk, 1.0, 8.106231689453125e-06
el, hu, 0.0, 5.0067901611328125e-06
el, ko, 1.0, 7.867813110351562e-06
es, es, 1.0, 5.364418029785156e-05
es, pl, 0.0, 5.4836273193359375e-06
es, vi, 1.0, 8.58306884765625e-06
es, de, 1.0, 8.821487426757812e-06
es, ml, 0.0, 5.4836273193359375e-06
es, nl, 1.0, 8.821487426757812e-06
es, pt, 1.0, 1.0251998901367188e-05
