Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.6464462280273438e-05
id, fr, 1.0, 1.0967254638671875e-05
id, mr, 1.0, 9.059906005859375e-06
id, tr, 1.0, 9.298324584960938e-06
id, el, 1.0, 8.106231689453125e-06
id, es, 1.0, 8.344650268554688e-06
id, pl, 1.0, 1.5497207641601562e-05
id, vi, 1.0, 8.106231689453125e-06
id, de, 1.0, 8.344650268554688e-06
id, ml, 1.0, 8.821487426757812e-06
id, nl, 1.0, 1.4066696166992188e-05
id, pt, 1.0, 8.344650268554688e-06
id, ro, 1.0, 8.106231689453125e-06
id, ja, 1.0, 8.106231689453125e-06
id, simple, 1.0, 7.867813110351562e-06
id, it, 1.0, 9.298324584960938e-06
id, he, 1.0, 8.58306884765625e-06
id, en, 1.0, 4.1961669921875e-05
id, sr, 1.0, 9.059906005859375e-06
id, sv, 1.0, 8.344650268554688e-06
id, ru, 1.0, 8.58306884765625e-06
id, te, 1.0, 8.106231689453125e-06
id, zh, 1.0, 8.344650268554688e-06
id, mk, 1.0, 8.344650268554688e-06
id, hu, 1.0, 8.344650268554688e-06
id, ko, 1.0, 8.58306884765625e-06
fr, fr, 1.0, 0.00012302398681640625
fr, mr, 1.0, 1.0728836059570312e-05
fr, tr, 1.0, 1.5974044799804688e-05
fr, el, 1.0, 8.58306884765625e-06
fr, es, 0.6666666666666666, 2.0503997802734375e-05
fr, pl, 1.0, 1.4543533325195312e-05
fr, vi, 1.0, 1.4781951904296875e-05
fr, de, 0.6666666666666666, 1.9073486328125e-05
fr, ml, 1.0, 9.298324584960938e-06
fr, nl, 1.0, 1.5497207641601562e-05
fr, pt, 1.0, 1.5974044799804688e-05
fr, ro, 1.0, 1.0013580322265625e-05
fr, ja, 1.0, 1.5735626220703125e-05
fr, simple, 1.0, 1.6927719116210938e-05
fr, it, 1.0, 8.106231689453125e-05
fr, he, 1.0, 1.7404556274414062e-05
fr, en, 0.9636363636363636, 0.0001480579376220703
fr, sr, 1.0, 1.7881393432617188e-05
fr, sv, 0.6666666666666666, 2.002716064453125e-05
fr, ru, 1.0, 1.5974044799804688e-05
fr, te, 1.0, 1.0013580322265625e-05
fr, zh, 1.0, 1.5735626220703125e-05
fr, mk, 1.0, 9.775161743164062e-06
fr, hu, 1.0, 1.5497207641601562e-05
fr, ko, 1.0, 1.430511474609375e-05
mr, mr, 1.0, 1.4543533325195312e-05
mr, tr, 1.0, 9.059906005859375e-06
mr, el, 1.0, 8.106231689453125e-06
mr, es, 1.0, 8.344650268554688e-06
mr, pl, 1.0, 8.344650268554688e-06
mr, vi, 1.0, 8.106231689453125e-06
mr, de, 1.0, 8.58306884765625e-06
mr, ml, 1.0, 8.821487426757812e-06
mr, nl, 1.0, 7.867813110351562e-06
mr, pt, 1.0, 8.106231689453125e-06
mr, ro, 1.0, 8.58306884765625e-06
mr, ja, 1.0, 8.344650268554688e-06
mr, simple, 1.0, 8.344650268554688e-06
