Language1, Language2, SimilarityScore, Time
de, de, 0.5, 3.910064697265625e-05
de, pt, 0.5, 1.1920928955078125e-05
de, en, 0.5, 1.0251998901367188e-05
de, ru, 0.5, 1.0251998901367188e-05
de, union, 0.5, 1.0251998901367188e-05
pt, pt, 0.5, 9.059906005859375e-06
pt, en, 0.5, 9.059906005859375e-06
pt, ru, 0.5, 9.298324584960938e-06
pt, union, 0.5, 8.821487426757812e-06
en, en, 0.5, 9.059906005859375e-06
en, ru, 0.5, 9.059906005859375e-06
en, union, 0.5, 9.059906005859375e-06
ru, ru, 0.5, 9.059906005859375e-06
ru, union, 0.5, 8.821487426757812e-06
union, union, 0.5, 8.821487426757812e-06
