Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0005183219909667969
fr, es, 1.0, 1.3828277587890625e-05
fr, pl, 1.0, 2.2411346435546875e-05
fr, de, 1.0, 1.3113021850585938e-05
fr, nl, 1.0, 2.1457672119140625e-05
fr, pt, 1.0, 1.239776611328125e-05
fr, ro, 1.0, 1.1205673217773438e-05
fr, ja, 1.0, 1.0967254638671875e-05
fr, it, 1.0, 1.8596649169921875e-05
fr, he, 0.0, 7.62939453125e-06
fr, da, 1.0, 1.33514404296875e-05
fr, en, 1.0, 1.7642974853515625e-05
fr, sv, 1.0, 1.1444091796875e-05
fr, ru, 1.0, 1.0728836059570312e-05
fr, hi, 0.0, 8.106231689453125e-06
fr, zh, 0.0, 7.62939453125e-06
fr, ko, 0.0, 6.198883056640625e-06
es, es, 1.0, 0.00010466575622558594
es, pl, 0.0, 7.62939453125e-06
es, de, 1.0, 1.71661376953125e-05
es, nl, 0.0, 6.9141387939453125e-06
es, pt, 0.0, 6.4373016357421875e-06
es, ro, 1.0, 1.0728836059570312e-05
es, ja, 0.0, 6.198883056640625e-06
es, it, 1.0, 2.4318695068359375e-05
es, he, 0.0, 6.198883056640625e-06
es, da, 0.0, 6.198883056640625e-06
es, en, 1.0, 2.3603439331054688e-05
es, sv, 0.0, 6.4373016357421875e-06
es, ru, 0.0, 5.7220458984375e-06
es, hi, 0.0, 5.4836273193359375e-06
es, zh, 0.0, 5.245208740234375e-06
es, ko, 0.0, 5.9604644775390625e-06
pl, pl, 1.0, 0.00011301040649414062
pl, de, 1.0, 2.193450927734375e-05
pl, nl, 1.0, 1.9073486328125e-05
pl, pt, 1.0, 1.7642974853515625e-05
pl, ro, 0.0, 7.867813110351562e-06
pl, ja, 1.0, 1.049041748046875e-05
pl, it, 0.0, 6.198883056640625e-06
pl, he, 0.0, 5.7220458984375e-06
pl, da, 1.0, 1.0251998901367188e-05
pl, en, 1.0, 3.2901763916015625e-05
pl, sv, 1.0, 1.0728836059570312e-05
pl, ru, 1.0, 1.0013580322265625e-05
pl, hi, 0.0, 7.152557373046875e-06
pl, zh, 0.0, 5.9604644775390625e-06
pl, ko, 0.0, 5.7220458984375e-06
de, de, 1.0, 0.000102996826171875
de, nl, 1.0, 1.5735626220703125e-05
de, pt, 1.0, 1.7881393432617188e-05
de, ro, 1.0, 1.0967254638671875e-05
de, ja, 1.0, 1.0013580322265625e-05
de, it, 1.0, 2.6226043701171875e-05
de, he, 1.0, 1.0013580322265625e-05
de, da, 1.0, 9.775161743164062e-06
de, en, 1.0, 5.054473876953125e-05
de, sv, 1.0, 1.049041748046875e-05
de, ru, 1.0, 1.0013580322265625e-05
de, hi, 1.0, 1.0013580322265625e-05
de, zh, 1.0, 1.0013580322265625e-05
de, ko, 1.0, 9.5367431640625e-06
nl, nl, 1.0, 0.00012564659118652344
nl, pt, 1.0, 1.4066696166992188e-05
nl, ro, 0.0, 7.3909759521484375e-06
nl, ja, 1.0, 1.0251998901367188e-05
nl, it, 1.0, 1.0967254638671875e-05
nl, he, 0.0, 6.4373016357421875e-06
nl, da, 1.0, 1.0251998901367188e-05
nl, en, 1.0, 2.9325485229492188e-05
nl, sv, 1.0, 1.0251998901367188e-05
nl, ru, 1.0, 1.0251998901367188e-05
nl, hi, 0.0, 7.62939453125e-06
nl, zh, 0.0, 5.9604644775390625e-06
nl, ko, 0.0, 6.198883056640625e-06
pt, pt, 1.0, 0.00010824203491210938
pt, ro, 1.0, 1.1682510375976562e-05
pt, ja, 1.0, 1.0013580322265625e-05
pt, it, 1.0, 1.0728836059570312e-05
pt, he, 1.0, 1.0013580322265625e-05
pt, da, 0.0, 6.9141387939453125e-06
pt, en, 1.0, 2.384185791015625e-05
pt, sv, 1.0, 1.049041748046875e-05
pt, ru, 0.0, 6.9141387939453125e-06
pt, hi, 1.0, 1.0013580322265625e-05
pt, zh, 1.0, 9.059906005859375e-06
pt, ko, 1.0, 9.5367431640625e-06
ro, ro, 1.0, 5.030632019042969e-05
ro, ja, 1.0, 1.0251998901367188e-05
ro, it, 0.0, 7.62939453125e-06
ro, he, 1.0, 1.0251998901367188e-05
ro, da, 0.0, 5.9604644775390625e-06
ro, en, 1.0, 3.981590270996094e-05
ro, sv, 0.0, 6.4373016357421875e-06
ro, ru, 0.0, 5.7220458984375e-06
ro, hi, 1.0, 1.0251998901367188e-05
ro, zh, 1.0, 1.0013580322265625e-05
ro, ko, 1.0, 9.775161743164062e-06
ja, ja, 1.0, 9.298324584960938e-06
ja, it, 0.0, 6.4373016357421875e-06
ja, he, 1.0, 9.775161743164062e-06
ja, da, 1.0, 9.298324584960938e-06
ja, en, 1.0, 1.3828277587890625e-05
ja, sv, 1.0, 8.821487426757812e-06
ja, ru, 1.0, 8.58306884765625e-06
ja, hi, 1.0, 8.344650268554688e-06
ja, zh, 1.0, 8.58306884765625e-06
ja, ko, 1.0, 8.106231689453125e-06
it, it, 1.0, 9.393692016601562e-05
it, he, 0.0, 7.152557373046875e-06
it, da, 0.0, 5.245208740234375e-06
it, en, 1.0, 3.075599670410156e-05
it, sv, 0.0, 6.198883056640625e-06
it, ru, 0.0, 5.245208740234375e-06
it, hi, 0.0, 5.7220458984375e-06
it, zh, 0.0, 5.245208740234375e-06
it, ko, 0.0, 5.0067901611328125e-06
he, he, 1.0, 9.5367431640625e-06
he, da, 0.0, 5.245208740234375e-06
he, en, 1.0, 1.2636184692382812e-05
he, sv, 0.0, 5.0067901611328125e-06
he, ru, 0.0, 5.0067901611328125e-06
he, hi, 1.0, 8.344650268554688e-06
he, zh, 1.0, 8.58306884765625e-06
he, ko, 1.0, 8.821487426757812e-06
da, da, 1.0, 8.344650268554688e-06
da, en, 0.0, 1.3828277587890625e-05
da, sv, 1.0, 2.09808349609375e-05
da, ru, 1.0, 1.430511474609375e-05
da, hi, 0.0, 8.344650268554688e-06
da, zh, 0.0, 7.867813110351562e-06
da, ko, 0.0, 7.3909759521484375e-06
en, en, 1.0, 0.0006327629089355469
en, sv, 1.0, 1.3828277587890625e-05
en, ru, 0.0, 8.106231689453125e-06
en, hi, 1.0, 1.7642974853515625e-05
