Language1, Language2, SimilarityScore, Time
fr, fr, 319.317, 1.1119885444641113
fr, es, 3.0, 0.0026929378509521484
fr, pl, 7.005, 0.0016820430755615234
fr, de, 2.0, 0.0012869834899902344
fr, nl, 7.005, 0.007961750030517578
fr, pt, 2.0, 0.003913164138793945
fr, ro, 3.0, 0.0016150474548339844
fr, ja, 2.0, 0.0003457069396972656
fr, it, 5.002, 0.0020439624786376953
fr, he, 0.0, 0.00025963783264160156
fr, da, 1.0, 0.00031828880310058594
fr, en, 4.0, 0.0032231807708740234
fr, sv, 2.0, 0.00042438507080078125
fr, ru, 1.0, 0.00032782554626464844
fr, hi, 0.0, 0.0002484321594238281
fr, zh, 0.0, 0.00023674964904785156
fr, ko, 0.0, 0.00023603439331054688
fr, union, 319.317, 1.0203559398651123
es, es, 54.053, 0.030125141143798828
es, pl, 0.0, 0.00019121170043945312
es, de, 4.003, 0.00026988983154296875
es, nl, 0.0, 0.00013566017150878906
es, pt, 0.0, 0.00010991096496582031
es, ro, 3.0, 0.0002067089080810547
es, ja, 0.0, 7.748603820800781e-05
es, it, 8.007, 0.0033080577850341797
es, he, 0.0, 0.00010824203491210938
es, da, 0.0, 6.365776062011719e-05
es, en, 8.004, 0.002168416976928711
es, sv, 0.0, 8.225440979003906e-05
es, ru, 0.0, 6.437301635742188e-05
es, hi, 0.0, 5.91278076171875e-05
es, zh, 0.0, 5.698204040527344e-05
es, ko, 0.0, 5.698204040527344e-05
es, union, 54.053, 0.040552377700805664
pl, pl, 63.062999999999995, 0.01016688346862793
pl, de, 8.006, 0.0012552738189697266
pl, nl, 7.005000000000001, 0.0008590221405029297
pl, pt, 5.004, 0.0007636547088623047
pl, ro, 0.0, 0.00010728836059570312
pl, ja, 2.0, 0.0008208751678466797
pl, it, 0.0, 0.0001316070556640625
pl, he, 0.0, 7.462501525878906e-05
pl, da, 1.0, 0.00014710426330566406
pl, en, 13.011999999999999, 0.005162477493286133
pl, sv, 2.0, 0.0009617805480957031
pl, ru, 1.0, 0.00018286705017089844
pl, hi, 0.0, 8.20159912109375e-05
pl, zh, 0.0, 6.985664367675781e-05
pl, ko, 0.0, 6.604194641113281e-05
pl, union, 63.062999999999995, 0.04664206504821777
de, de, 62.058, 0.15978527069091797
de, nl, 4.002, 0.00040531158447265625
de, pt, 6.004, 0.0002789497375488281
de, ro, 1.0, 0.0001819133758544922
de, ja, 3.0, 0.0013108253479003906
de, it, 10.009, 0.002183198928833008
de, he, 1.0, 0.0002586841583251953
de, da, 1.0, 0.00016069412231445312
de, en, 20.017, 0.0018467903137207031
de, sv, 2.0, 0.00022673606872558594
de, ru, 1.0, 0.0001766681671142578
de, hi, 1.0, 0.00016689300537109375
de, zh, 1.0, 0.00016045570373535156
de, ko, 1.0, 0.00015974044799804688
de, union, 62.058, 0.12421488761901855
nl, nl, 75.072, 0.11003446578979492
nl, pt, 2.001, 0.013489723205566406
nl, ro, 0.0, 0.00015878677368164062
nl, ja, 2.0, 0.00020360946655273438
nl, it, 1.0, 0.00018739700317382812
nl, he, 0.0, 8.177757263183594e-05
nl, da, 1.0, 0.0001354217529296875
nl, en, 7.006, 0.0004565715789794922
nl, sv, 2.0, 0.0001614093780517578
nl, ru, 1.0, 0.00014901161193847656
nl, hi, 0.0, 8.153915405273438e-05
nl, zh, 0.0, 7.128715515136719e-05
nl, ko, 0.0, 6.890296936035156e-05
nl, union, 75.072, 0.03673362731933594
pt, pt, 58.056, 0.03322029113769531
pt, ro, 1.0, 0.0002853870391845703
pt, ja, 2.0, 0.00016498565673828125
pt, it, 1.0, 0.000194549560546875
pt, he, 1.0, 0.0001468658447265625
pt, da, 0.0, 8.630752563476562e-05
pt, en, 6.004, 0.0004668235778808594
pt, sv, 1.0, 0.00015115737915039062
pt, ru, 0.0, 7.963180541992188e-05
pt, hi, 1.0, 0.0001366138458251953
pt, zh, 1.0, 0.00014853477478027344
pt, ko, 1.0, 0.00013875961303710938
pt, union, 58.056, 0.06277203559875488
ro, ro, 21.02, 0.0010154247283935547
ro, ja, 1.0, 0.0001347064971923828
ro, it, 0.0, 9.202957153320312e-05
ro, he, 1.0, 0.00011420249938964844
ro, da, 0.0, 5.1975250244140625e-05
ro, en, 17.016, 0.0005362033843994141
ro, sv, 0.0, 5.91278076171875e-05
ro, ru, 0.0, 4.458427429199219e-05
