Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0005345344543457031
fr, es, 0.004054054054054054, 0.0002384185791015625
fr, pl, 0.016, 0.0002434253692626953
fr, de, 0.002638522427440633, 0.0002346038818359375
fr, nl, 0.015554344315245477, 0.00024199485778808594
fr, pt, 0.0026666666666666666, 0.00023651123046875
fr, ro, 0.004451038575667656, 0.00022721290588378906
fr, ja, 0.003125, 0.00019621849060058594
fr, it, 0.009544229537975908, 0.00023293495178222656
fr, he, 0.0, 0.0001976490020751953
fr, da, 0.001567398119122257, 0.00019359588623046875
fr, en, 0.002911208151382824, 0.0004329681396484375
fr, sv, 0.003134796238244514, 0.00019812583923339844
fr, ru, 0.001567398119122257, 0.00019741058349609375
fr, hi, 0.0, 0.00019288063049316406
fr, zh, 0.0, 0.00020051002502441406
fr, ko, 0.0, 0.0001926422119140625
fr, union, 0.3309117802475766, 0.0009284019470214844
es, es, 1.0, 7.796287536621094e-05
es, pl, 0.0, 7.581710815429688e-05
es, de, 0.031746031746031744, 7.486343383789062e-05
es, nl, 0.0, 8.058547973632812e-05
es, pt, 0.0, 0.025899410247802734
es, ro, 0.020833333333333332, 7.772445678710938e-05
es, ja, 0.0, 3.8623809814453125e-05
es, it, 0.07648651463084452, 7.2479248046875e-05
es, he, 0.0, 3.910064697265625e-05
es, da, 0.0, 3.695487976074219e-05
es, en, 0.014365541059974986, 0.00029540061950683594
es, sv, 0.0, 4.100799560546875e-05
es, ru, 0.0, 3.719329833984375e-05
es, hi, 0.0, 3.743171691894531e-05
es, zh, 0.0, 3.695487976074219e-05
es, ko, 0.0, 3.719329833984375e-05
es, union, 0.05567334263117317, 0.0007503032684326172
pl, pl, 1.0, 9.012222290039062e-05
pl, de, 0.060274990709773324, 8.106231689453125e-05
pl, nl, 0.04594832648267763, 8.797645568847656e-05
pl, pt, 0.03894302848575712, 9.942054748535156e-05
pl, ro, 0.0, 5.626678466796875e-05
pl, ja, 0.015625, 4.267692565917969e-05
pl, it, 0.0, 7.2479248046875e-05
pl, he, 0.0, 4.1484832763671875e-05
pl, da, 0.007936507936507936, 4.1961669921875e-05
pl, en, 0.029722652671108143, 0.0002658367156982422
pl, sv, 0.015873015873015872, 4.553794860839844e-05
pl, ru, 0.007936507936507936, 4.172325134277344e-05
pl, hi, 0.0, 4.1961669921875e-05
pl, zh, 0.0, 4.100799560546875e-05
pl, ko, 0.0, 4.315376281738281e-05
pl, union, 0.06555735063540052, 0.0007328987121582031
de, de, 1.0, 8.487701416015625e-05
de, nl, 0.022850093984962405, 8.273124694824219e-05
