Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.009161233901977539
fr, es, 0.7093077644586082, 0.006285667419433594
fr, pl, 0.6313906502481833, 0.010859251022338867
fr, de, 0.6298027221907685, 0.006001472473144531
fr, nl, 0.6173915624768215, 0.013925790786743164
fr, pt, 0.7101128649941975, 0.007988929748535156
fr, ro, 0.693525920941036, 0.011867761611938477
fr, ja, 0.7411285150655771, 0.0061380863189697266
fr, it, 0.6715150829795636, 0.01375579833984375
fr, he, 0.7411285150655771, 0.011970043182373047
fr, da, 0.7411285150655771, 0.011889934539794922
fr, en, 0.6218983675886058, 0.015991687774658203
fr, sv, 0.7411285150655771, 0.009050846099853516
fr, ru, 0.7411285150655771, 0.014843225479125977
fr, hi, 0.7411285150655771, 0.015928268432617188
fr, zh, 0.7411285150655771, 0.01595616340637207
fr, ko, 0.7411285150655771, 0.01593303680419922
fr, union, 0.5599566079890705, 0.015939712524414062
es, es, 1.0, 0.012721776962280273
es, pl, 0.6598362262580438, 0.013238191604614258
es, de, 0.6638768607522394, 0.013880729675292969
es, nl, 0.6440076298373828, 0.012206077575683594
es, pt, 0.7703798116288172, 0.013112306594848633
es, ro, 0.7452336894574075, 0.014608144760131836
es, ja, 0.8250913574403275, 0.012207269668579102
es, it, 0.7148611908402898, 0.015662193298339844
es, he, 0.8250913574403275, 0.015896320343017578
es, da, 0.8250913574403275, 0.019946813583374023
es, en, 0.6531828004295386, 0.01309514045715332
es, sv, 0.8250913574403275, 0.01875782012939453
es, ru, 0.8250913574403275, 0.019934892654418945
es, hi, 0.8250913574403275, 0.016062021255493164
es, zh, 0.8250913574403275, 0.01983046531677246
es, ko, 0.8250913574403275, 0.019947052001953125
es, union, 0.5748556635004903, 0.01994919776916504
pl, pl, 1.0, 0.019947052001953125
pl, de, 0.6110498886699172, 0.019945621490478516
pl, nl, 0.5950708145738676, 0.019948244094848633
pl, pt, 0.664451637307801, 0.01995539665222168
pl, ro, 0.648656962377975, 0.008080482482910156
pl, ja, 0.6808744863452089, 0.016771554946899414
pl, it, 0.627442323685074, 0.018989086151123047
pl, he, 0.6808744863452089, 0.019947528839111328
pl, da, 0.6808744863452089, 0.011986494064331055
pl, en, 0.606782796826603, 0.011935234069824219
pl, sv, 0.6808744863452089, 0.008038997650146484
pl, ru, 0.6808744863452089, 0.011850833892822266
pl, hi, 0.6808744863452089, 0.0159456729888916
pl, zh, 0.6808744863452089, 0.01196599006652832
pl, ko, 0.6808744863452089, 0.01987481117248535
pl, union, 0.5474832301509125, 0.019941091537475586
de, de, 1.0, 0.01993703842163086
de, nl, 0.5927091003892567, 0.02000713348388672
de, pt, 0.6650969473629287, 0.02388453483581543
de, ro, 0.6484867131330495, 0.019945621490478516
de, ja, 0.6806980328056091, 0.01599717140197754
de, it, 0.6469150177800312, 0.007932901382446289
de, he, 0.6806980328056091, 0.019900798797607422
de, da, 0.6806980328056091, 0.019948959350585938
de, en, 0.6099945430879583, 0.01602768898010254
de, sv, 0.6806980328056091, 0.01191854476928711
de, ru, 0.6806980328056091, 0.011976242065429688
de, hi, 0.6806980328056091, 0.015891551971435547
de, zh, 0.6806980328056091, 0.016013622283935547
de, ko, 0.6806980328056091, 0.019837141036987305
de, union, 0.53996378961889, 0.015935897827148438
nl, nl, 1.0, 0.019939661026000977
nl, pt, 0.6446116921506387, 0.008066892623901367
nl, ro, 0.6340298265911386, 0.011934518814086914
nl, ja, 0.6625131443703163, 0.021074533462524414
nl, it, 0.6150424696877834, 0.018666505813598633
nl, he, 0.6625131443703163, 0.03595161437988281
nl, da, 0.6625131443703163, 0.019945859909057617
nl, en, 0.5892495758625051, 0.015954017639160156
nl, sv, 0.6625131443703163, 0.019925594329833984
