Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.67572021484375e-05
id, fr, 0.5125808330013178, 0.00017762184143066406
id, es, 0.5257731958762887, 4.8160552978515625e-05
id, pl, 0.5172413793103449, 1.9788742065429688e-05
id, de, 0.5161290322580645, 4.220008850097656e-05
id, sh, 0.5, 1.9311904907226562e-05
id, nl, 0.5798922800718133, 2.2649765014648438e-05
id, si, 0.5172413793103449, 1.8835067749023438e-05
id, pt, 0.5233644859813085, 4.553794860839844e-05
id, ro, 0.565764631843927, 3.075599670410156e-05
id, simple, 0.5572382348151768, 5.030632019042969e-05
id, he, 0.5172413793103449, 1.9311904907226562e-05
id, da, 0.6117989803350328, 3.8623809814453125e-05
id, en, 0.5283930863209827, 0.00018310546875
id, sv, 0.5773195876288659, 4.076957702636719e-05
id, ckb, 0.5172413793103449, 2.002716064453125e-05
id, ru, 0.5161290322580645, 2.002716064453125e-05
id, te, 0.5172413793103449, 1.8835067749023438e-05
id, zh, 0.5172413793103449, 1.9073486328125e-05
id, ko, 0.5161290322580645, 1.8596649169921875e-05
id, union, 0.5130617003272234, 0.0005283355712890625
fr, fr, 1.0, 0.00030350685119628906
fr, es, 0.5050916496945009, 0.00016999244689941406
fr, pl, 0.5011820330969268, 0.0001423358917236328
fr, de, 0.5030800821355236, 0.0001659393310546875
fr, sh, 0.5, 0.00014066696166992188
fr, nl, 0.5082688247712879, 0.00014662742614746094
fr, si, 0.5011820330969268, 0.00014162063598632812
fr, pt, 0.5121706317715841, 0.0001747608184814453
fr, ro, 0.5101075098501198, 0.00015497207641601562
fr, simple, 0.514088610984234, 0.00017833709716796875
fr, he, 0.5011820330969268, 0.00015234947204589844
fr, da, 0.5230725189077376, 0.00016641616821289062
fr, en, 0.5245727942018723, 0.00033736228942871094
fr, sv, 0.5185141110022794, 0.00016736984252929688
fr, ckb, 0.5011820330969268, 0.00014543533325195312
fr, ru, 0.5011764705882353, 0.00014519691467285156
fr, te, 0.5011820330969268, 0.00014328956604003906
fr, zh, 0.5011820330969268, 0.00017142295837402344
fr, ko, 0.5011764705882353, 0.00017380714416503906
fr, union, 0.7032701398574538, 0.00096893310546875
es, es, 1.0, 0.00010228157043457031
es, pl, 0.5066666666666667, 5.125999450683594e-05
es, de, 0.5071428571428571, 7.963180541992188e-05
es, sh, 0.5066666666666667, 4.291534423828125e-05
es, nl, 0.5185185185185185, 3.6716461181640625e-05
es, si, 0.5066666666666667, 3.3855438232421875e-05
es, pt, 0.605241935483871, 6.580352783203125e-05
es, ro, 0.5094339622641509, 4.649162292480469e-05
es, simple, 0.5094339622641509, 6.556510925292969e-05
es, he, 0.5066666666666667, 3.647804260253906e-05
es, da, 0.5158730158730159, 5.459785461425781e-05
es, en, 0.5604615784200957, 0.00023055076599121094
es, sv, 0.5118110236220472, 5.817413330078125e-05
es, ckb, 0.5066666666666667, 3.647804260253906e-05
es, ru, 0.5131578947368421, 3.6716461181640625e-05
es, te, 0.5066666666666667, 3.743171691894531e-05
es, zh, 0.5066666666666667, 3.743171691894531e-05
es, ko, 0.5131578947368421, 3.7670135498046875e-05
es, union, 0.5352774804410446, 0.0005593299865722656
pl, pl, 1.0, 1.8596649169921875e-05
pl, de, 0.5, 3.838539123535156e-05
pl, sh, 0.6666666666666666, 1.4543533325195312e-05
pl, nl, 0.5454545454545455, 1.6450881958007812e-05
pl, si, 1.0, 1.3589859008789062e-05
pl, pt, 0.5058823529411764, 4.124641418457031e-05
pl, ro, 0.5142857142857143, 2.4080276489257812e-05
pl, simple, 0.5056179775280899, 4.3392181396484375e-05
pl, he, 1.0, 1.430511474609375e-05
pl, da, 0.5087719298245614, 3.147125244140625e-05
pl, en, 0.5010940919037199, 0.00017499923706054688
pl, sv, 0.5087719298245614, 3.314018249511719e-05
