Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0003027915954589844
id, fr, 0.12946395028205707, 0.00019502639770507812
id, mr, 0.5, 0.00012874603271484375
id, tr, 0.27769567795194766, 0.0001316070556640625
id, lv, 0.2732217230198403, 0.00012445449829101562
id, el, 0.2612038749637414, 0.00011897087097167969
id, es, 0.1334341288732489, 0.00020122528076171875
id, pl, 0.10397651715921691, 0.00021147727966308594
id, vi, 0.18822566650963435, 0.00014829635620117188
id, de, 0.1318872295705976, 0.00022792816162109375
id, ml, 0.39564392373896007, 0.00011539459228515625
id, sh, 0.20690961499569172, 0.00015044212341308594
id, nl, 0.1866613014668011, 0.00021839141845703125
id, si, 1.0, 0.00011849403381347656
id, pt, 0.12469882512334185, 0.00018262863159179688
id, ro, 0.15658640192852322, 0.00016307830810546875
id, ja, 0.12318225841652766, 0.00015401840209960938
id, simple, 0.17398837232118133, 0.00014209747314453125
id, it, 0.12380483070922611, 0.00017118453979492188
id, ceb, 1.0, 0.00011467933654785156
id, he, 0.14518338349164053, 0.00015020370483398438
id, da, 0.16133663137205106, 0.0001556873321533203
id, en, 0.22451742465321833, 0.00024318695068359375
id, sr, 0.14053719616945776, 0.00015497207641601562
id, sv, 0.12289712176254504, 0.00020313262939453125
id, ckb, 0.585786437626905, 0.00011849403381347656
id, ru, 0.10872448055540301, 0.00019502639770507812
id, hi, 0.16139047779640892, 0.00014901161193847656
id, arz, 0.585786437626905, 0.00010538101196289062
id, bs, 0.4038740830864499, 0.00010776519775390625
id, te, 0.5, 0.00011301040649414062
id, zh, 0.11255450869226016, 0.00017070770263671875
id, mk, 0.2063099139372659, 0.0001266002655029297
id, hu, 0.181652016378269, 0.00017714500427246094
id, ko, 0.1367733581867939, 0.00014853477478027344
id, war, 0.5, 0.00011968612670898438
fr, fr, 1.0, 0.0003693103790283203
fr, mr, 1.0, 0.00011563301086425781
fr, tr, 0.24281804566287285, 0.00014162063598632812
fr, lv, 0.30332513906922604, 0.00012612342834472656
fr, el, 0.44948974278317805, 0.00011992454528808594
fr, es, 0.13367886692135872, 0.000270843505859375
fr, pl, 0.16846209139406212, 0.00024437904357910156
fr, vi, 0.32449979983983984, 0.0001494884490966797
fr, de, 0.1061126979917372, 0.0003592967987060547
fr, ml, 0.585786437626905, 0.0001277923583984375
fr, sh, 0.22747272290322595, 0.0001418590545654297
fr, nl, 0.11586503132107223, 0.00023627281188964844
fr, si, 1.0, 0.00011968612670898438
fr, pt, 0.1809073112342927, 0.00019669532775878906
fr, ro, 0.17773775366365538, 0.00019240379333496094
fr, ja, 0.1680743603534397, 0.00020551681518554688
fr, simple, 0.21496964298142096, 0.00014925003051757812
fr, it, 0.12445260807709714, 0.0002315044403076172
fr, ceb, 1.0, 0.0001232624053955078
fr, he, 0.23166247903554, 0.00015115737915039062
