Language1, Language2, SimilarityScore, Time
id, id, 13.036126415424896, 0.0005254745483398438
id, fr, 11.009006004003002, 0.0002617835998535156
id, mr, 2.0, 0.00014638900756835938
id, tr, 6.006008009011014, 0.00017976760864257812
id, lv, 5.003003003003003, 0.00016808509826660156
id, el, 5.0, 0.0001609325408935547
id, es, 12.013018028044067, 0.0002486705780029297
id, pl, 13.009011015020025, 0.00024271011352539062
id, vi, 6.0, 0.00019621849060058594
id, de, 13.021032060107192, 0.0008306503295898438
id, ml, 3.0, 0.0005276203155517578
id, sh, 7.004004004004005, 0.0005919933319091797
id, nl, 12.019033053087151, 0.0007863044738769531
id, si, 1.0, 0.00014019012451171875
id, pt, 11.006005004005004, 0.0009920597076416016
id, ro, 10.007004004004003, 0.0007109642028808594
id, ja, 10.0, 0.0006012916564941406
id, simple, 8.008004001, 0.0006213188171386719
id, it, 11.007006007008009, 0.009351253509521484
id, ceb, 1.0, 0.0002307891845703125
id, he, 9.0, 0.0013005733489990234
id, da, 9.011008007007007, 0.0007486343383789062
id, en, 12.028084242740231, 0.009557008743286133
id, sr, 9.0, 0.003928661346435547
id, sv, 11.00700900900901, 0.003950595855712891
id, ckb, 2.0, 0.0002219676971435547
id, ru, 12.0, 0.0013213157653808594
id, hi, 7.0, 0.0005691051483154297
id, arz, 2.0, 0.0004825592041015625
id, bs, 3.001, 0.0004923343658447266
id, te, 2.0, 0.0004787445068359375
id, zh, 11.0, 0.0006427764892578125
id, mk, 6.0, 0.0005462169647216797
id, hu, 9.01001001001001, 0.0006728172302246094
id, ko, 9.0, 0.000576019287109375
id, war, 2.0, 0.0004868507385253906
id, union, 13.036126415424896, 0.00513768196105957
fr, fr, 20.06017547728755, 0.011940240859985352
fr, mr, 2.0, 0.0013458728790283203
fr, tr, 6.002, 0.0009505748748779297
fr, lv, 5.0009999999999994, 0.0008234977722167969
fr, el, 5.0, 0.0008056163787841797
fr, es, 15.017018015022028, 0.003851652145385742
fr, pl, 14.003001, 0.0013403892517089844
fr, vi, 6.0, 0.0010619163513183594
fr, de, 16.017023026029037, 0.005514621734619141
fr, ml, 3.0, 0.0014028549194335938
fr, sh, 7.002000000000001, 0.0009367465972900391
fr, nl, 14.016022019020017, 0.001486063003540039
fr, si, 1.0, 0.00016546249389648438
fr, pt, 12.005002000000001, 0.007830619812011719
fr, ro, 11.015018017017017, 0.0012843608856201172
fr, ja, 13.0, 0.0007472038269042969
fr, simple, 8.001, 0.0006687641143798828
fr, it, 14.01401802103004, 0.0008213520050048828
fr, ceb, 1.0, 0.00016021728515625
fr, he, 9.0, 0.0010499954223632812
fr, da, 10.005001, 0.0009870529174804688
fr, en, 14.017025028036041, 0.005938529968261719
