Language1, Language2, SimilarityScore, Time
id, id, 1.0, 9.059906005859375e-05
id, fr, 0.6357615894039735, 7.534027099609375e-05
id, mr, 0.5357142857142857, 3.147125244140625e-05
id, tr, 0.6424460431654676, 3.9577484130859375e-05
id, lv, 0.6064092029580936, 3.4809112548828125e-05
id, el, 0.5806451612903225, 3.123283386230469e-05
id, es, 0.7154093671791204, 5.459785461425781e-05
id, pl, 0.6444493489295962, 5.793571472167969e-05
id, vi, 0.59375, 3.337860107421875e-05
id, de, 0.6902985074626866, 7.748603820800781e-05
id, ml, 0.5517241379310345, 3.123283386230469e-05
id, sh, 0.6346153846153847, 3.6716461181640625e-05
id, nl, 0.7099236641221374, 6.818771362304688e-05
id, si, 0.5172413793103449, 3.0279159545898438e-05
id, pt, 0.6813880126182965, 4.00543212890625e-05
id, ro, 0.682738669238187, 4.601478576660156e-05
id, ja, 0.6086956521739131, 3.147125244140625e-05
id, simple, 0.6759036144578313, 4.124641418457031e-05
id, it, 0.6661860129776497, 5.0067901611328125e-05
id, ceb, 0.5185185185185185, 3.0040740966796875e-05
id, he, 0.6216216216216216, 3.075599670410156e-05
id, da, 0.7054908485856904, 4.267692565917969e-05
id, en, 0.7005703422053232, 9.703636169433594e-05
id, sr, 0.6153846153846154, 3.218650817871094e-05
id, sv, 0.6768128916741272, 4.315376281738281e-05
id, ckb, 0.5357142857142857, 3.0040740966796875e-05
id, ru, 0.6153846153846154, 3.170967102050781e-05
id, hi, 0.6060606060606061, 3.0279159545898438e-05
id, arz, 0.5357142857142857, 2.956390380859375e-05
id, bs, 0.5598526703499079, 3.147125244140625e-05
id, te, 0.5357142857142857, 2.9802322387695312e-05
id, zh, 0.6341463414634146, 3.075599670410156e-05
id, mk, 0.5882352941176471, 3.0040740966796875e-05
id, hu, 0.66793893129771, 5.316734313964844e-05
id, ko, 0.6153846153846154, 3.0994415283203125e-05
id, war, 0.5357142857142857, 3.0040740966796875e-05
id, union, 0.6134115060461708, 0.0003788471221923828
fr, fr, 1.0, 8.749961853027344e-05
fr, mr, 0.5238095238095238, 4.291534423828125e-05
fr, tr, 0.5743621655258245, 4.935264587402344e-05
fr, lv, 0.560344827586207, 4.5299530029296875e-05
fr, el, 0.5555555555555556, 4.1484832763671875e-05
fr, es, 0.7140115163147793, 6.341934204101562e-05
fr, pl, 0.5983724898280615, 6.604194641113281e-05
fr, vi, 0.5652173913043479, 4.1961669921875e-05
fr, de, 0.6646370023419204, 8.463859558105469e-05
fr, ml, 0.5348837209302326, 4.172325134277344e-05
fr, sh, 0.5811965811965811, 4.792213439941406e-05
fr, nl, 0.668973818838399, 7.748603820800781e-05
fr, si, 0.5116279069767442, 4.124641418457031e-05
fr, pt, 0.6338684619368202, 5.14984130859375e-05
fr, ro, 0.682855626326964, 5.626678466796875e-05
fr, ja, 0.6140350877192983, 4.172325134277344e-05
fr, simple, 0.5845202902445579, 4.982948303222656e-05
fr, it, 0.6923076923076923, 6.031990051269531e-05
fr, ceb, 0.5121951219512195, 4.029273986816406e-05
fr, he, 0.5882352941176471, 4.100799560546875e-05
fr, da, 0.6201610808002078, 5.269050598144531e-05
fr, en, 0.6483381206401313, 0.0001010894775390625
fr, sr, 0.5961538461538461, 4.172325134277344e-05
fr, sv, 0.6339990710636322, 5.340576171875e-05
fr, ckb, 0.5238095238095238, 6.818771362304688e-05
fr, ru, 0.6000000000000001, 4.4345855712890625e-05
fr, hi, 0.574468085106383, 4.2438507080078125e-05
fr, arz, 0.5238095238095238, 4.1484832763671875e-05
fr, bs, 0.5395384033295498, 4.267692565917969e-05
fr, te, 0.5238095238095238, 4.1484832763671875e-05
fr, zh, 0.6111111111111112, 4.1961669921875e-05
fr, mk, 0.5625, 4.172325134277344e-05
fr, hu, 0.632198402690206, 6.365776062011719e-05
fr, ko, 0.5849056603773585, 4.315376281738281e-05
fr, war, 0.5238095238095238, 4.172325134277344e-05
fr, union, 0.678374807311165, 0.00036835670471191406
mr, mr, 1.0, 1.6689300537109375e-05
mr, tr, 0.5714285714285714, 1.6450881958007812e-05
mr, lv, 0.5833333333333333, 1.33514404296875e-05
mr, el, 0.823529411764706, 1.1444091796875e-05
mr, es, 0.5294117647058824, 2.86102294921875e-05
mr, pl, 0.5178571428571429, 3.170967102050781e-05
mr, vi, 0.8, 1.1205673217773438e-05
mr, de, 0.52, 4.839897155761719e-05
mr, ml, 0.9090909090909091, 1.0967254638671875e-05
mr, sh, 0.5555555555555556, 1.4781951904296875e-05
mr, nl, 0.5263157894736842, 4.0531158447265625e-05
mr, si, 0.8, 1.0728836059570312e-05
mr, pt, 0.5333333333333333, 1.71661376953125e-05
mr, ro, 0.5416666666666666, 2.2649765014648438e-05
mr, ja, 0.723404255319149, 1.0967254638671875e-05
mr, simple, 0.5238095238095238, 1.8596649169921875e-05
mr, it, 0.53125, 2.6464462280273438e-05
mr, ceb, 0.8571428571428571, 1.0251998901367188e-05
mr, he, 0.75, 1.0013580322265625e-05
mr, da, 0.5416666666666666, 1.9311904907226562e-05
mr, en, 0.5238095238095238, 6.341934204101562e-05
mr, sr, 0.7428571428571428, 1.1205673217773438e-05
mr, sv, 0.53125, 1.8835067749023438e-05
mr, ckb, 0.8, 9.775161743164062e-06
mr, ru, 0.7118644067796611, 1.1682510375976562e-05
mr, hi, 0.782608695652174, 1.0251998901367188e-05
mr, arz, 0.8, 9.059906005859375e-06
mr, bs, 0.625, 1.049041748046875e-05
mr, te, 1.0, 9.298324584960938e-06
mr, zh, 0.7317073170731707, 1.049041748046875e-05
mr, mk, 0.782608695652174, 1.0251998901367188e-05
mr, hu, 0.5384615384615384, 2.86102294921875e-05
mr, ko, 0.7428571428571428, 1.0728836059570312e-05
mr, war, 0.8, 9.5367431640625e-06
mr, union, 0.511904761904762, 0.0003173351287841797
tr, tr, 1.0, 2.384185791015625e-05
tr, lv, 0.7364016736401674, 1.8835067749023438e-05
tr, el, 0.6111111111111112, 1.52587890625e-05
tr, es, 0.6197183098591549, 3.361701965332031e-05
tr, pl, 0.55, 3.528594970703125e-05
tr, vi, 0.631578947368421, 1.52587890625e-05
tr, de, 0.5797101449275363, 5.054473876953125e-05
tr, ml, 0.6000000000000001, 1.5020370483398438e-05
tr, sh, 0.6503667481662592, 2.0265579223632812e-05
tr, nl, 0.6017699115044248, 4.553794860839844e-05
tr, si, 0.5333333333333333, 1.4543533325195312e-05
tr, pt, 0.6552706552706552, 2.2172927856445312e-05
tr, ro, 0.6071428571428572, 2.7894973754882812e-05
tr, ja, 0.5833333333333333, 1.5974044799804688e-05
tr, simple, 0.6610169491525424, 2.3365020751953125e-05
tr, it, 0.6093418259023354, 3.0994415283203125e-05
tr, ceb, 0.5384615384615384, 1.5020370483398438e-05
tr, he, 0.6153846153846154, 1.4781951904296875e-05
tr, da, 0.6809728183118741, 2.5272369384765625e-05
tr, en, 0.5833676410045286, 6.628036499023438e-05
tr, sr, 0.6071428571428572, 1.52587890625e-05
tr, sv, 0.5833333333333333, 2.4318695068359375e-05
tr, ckb, 0.5714285714285714, 1.430511474609375e-05
