Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.0517578125e-05
bat-smg, nds, 0.12121212121212122, 2.0503997802734375e-05
bat-smg, eu, 0.03598971722365039, 0.0005857944488525391
bat-smg, fi, 0.014690451206715634, 0.0010025501251220703
bat-smg, id, 0.023769100169779286, 0.0009257793426513672
bat-smg, lb, 0.16666666666666666, 2.3126602172851562e-05
bat-smg, ast, 0.04119850187265917, 0.0001289844512939453
bat-smg, kl, 0.06666666666666667, 1.0251998901367188e-05
bat-smg, fo, 0.2727272727272727, 1.0967254638671875e-05
bat-smg, ba, 0.09722222222222222, 1.3113021850585938e-05
bat-smg, eo, 0.04046242774566474, 0.00018858909606933594
bat-smg, zu, 0.06666666666666667, 1.049041748046875e-05
bat-smg, sco, 0.08333333333333333, 4.553794860839844e-05
bat-smg, tk, 0.2, 1.0967254638671875e-05
bat-smg, se, 0.0, 9.298324584960938e-06
bat-smg, vep, 0.16, 1.049041748046875e-05
bat-smg, ar, 0.013861386138613862, 5.5789947509765625e-05
bat-smg, mhr, 0.058823529411764705, 1.0251998901367188e-05
bat-smg, fr, 0.007458405048766495, 0.006422519683837891
bat-smg, stq, 0.15, 2.1457672119140625e-05
bat-smg, pdc, 0.0, 1.1205673217773438e-05
bat-smg, ia, 0.175, 1.9788742065429688e-05
bat-smg, br, 0.10619469026548672, 2.956390380859375e-05
bat-smg, av, 0.0625, 1.0251998901367188e-05
bat-smg, mr, 0.09411764705882353, 1.7404556274414062e-05
bat-smg, hsb, 0.17647058823529413, 1.8835067749023438e-05
bat-smg, map-bms, 0.0625, 9.775161743164062e-06
bat-smg, tw, 0.11764705882352941, 1.0013580322265625e-05
bat-smg, tr, 0.028688524590163935, 0.00037169456481933594
bat-smg, bcl, 0.1111111111111111, 1.2159347534179688e-05
bat-smg, lv, 0.08860759493670886, 2.9087066650390625e-05
bat-smg, mzn, 0.1111111111111111, 1.1444091796875e-05
bat-smg, el, 0.03684210526315789, 3.457069396972656e-05
bat-smg, frr, 0.18181818181818182, 1.2874603271484375e-05
