Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 15.0, 0.008783340454101562
bat-smg, nds, 4.0, 0.005052089691162109
bat-smg, eu, 14.0, 0.013096094131469727
bat-smg, fi, 14.0, 0.022373437881469727
bat-smg, id, 14.0, 0.01986551284790039
bat-smg, lb, 9.0, 0.005794525146484375
bat-smg, ast, 11.0, 0.004522085189819336
bat-smg, kl, 1.0, 0.00013065338134765625
bat-smg, fo, 6.0, 0.0001666545867919922
bat-smg, ba, 7.0, 0.00017070770263671875
bat-smg, eo, 14.0, 0.00041747093200683594
bat-smg, zu, 1.0, 0.0001201629638671875
bat-smg, sco, 10.0, 0.000217437744140625
bat-smg, tk, 5.0, 0.00014901161193847656
bat-smg, se, 0.0, 4.482269287109375e-05
bat-smg, vep, 4.0, 0.0001316070556640625
bat-smg, ar, 14.0, 0.00025534629821777344
bat-smg, mhr, 1.0, 0.00012159347534179688
bat-smg, fr, 13.0, 0.01498103141784668
bat-smg, stq, 3.0, 0.00019669532775878906
bat-smg, pdc, 0.0, 4.863739013671875e-05
bat-smg, ia, 7.0, 0.00017452239990234375
bat-smg, br, 12.0, 0.00023031234741210938
bat-smg, av, 1.0, 0.00013136863708496094
bat-smg, mr, 8.0, 0.0001823902130126953
bat-smg, hsb, 3.0, 0.0001430511474609375
bat-smg, map-bms, 1.0, 0.00012159347534179688
bat-smg, tw, 2.0, 0.00012040138244628906
bat-smg, tr, 14.0, 0.0015189647674560547
bat-smg, bcl, 2.0, 0.00019216537475585938
bat-smg, lv, 14.0, 0.0007741451263427734
bat-smg, mzn, 3.0, 0.0003097057342529297
bat-smg, el, 14.0, 0.006087064743041992
bat-smg, frr, 4.0, 0.0003628730773925781
bat-smg, nap, 1.0, 0.00012111663818359375
bat-smg, ang, 3.0, 0.00045561790466308594
bat-smg, sa, 0.0, 4.76837158203125e-05
bat-smg, ce, 3.0, 0.000354766845703125
bat-smg, vo, 1.0, 0.0001201629638671875
bat-smg, nah, 1.0, 0.00011420249938964844
bat-smg, nv, 0.0, 4.291534423828125e-05
bat-smg, din, 0.0, 3.361701965332031e-05
bat-smg, hr, 14.0, 0.0021915435791015625
bat-smg, sc, 4.0, 0.004157304763793945
bat-smg, inh, 1.0, 0.00021123886108398438
bat-smg, za, 3.0, 0.0006253719329833984
bat-smg, nn, 12.0, 0.000579833984375
bat-smg, crh, 0.0, 4.839897155761719e-05
bat-smg, xmf, 8.0, 0.00041413307189941406
bat-smg, rue, 4.0, 0.0003066062927246094
bat-smg, es, 13.0, 0.0031456947326660156
bat-smg, fiu-vro, 3.0, 0.0003333091735839844
bat-smg, pl, 13.0, 0.3657050132751465
bat-smg, mg, 1.0, 0.00021576881408691406
bat-smg, vi, 13.0, 0.0004737377166748047
