Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.621246337890625e-05
bat-smg, nds, 1.0, 1.0251998901367188e-05
bat-smg, eu, 1.0, 1.4781951904296875e-05
bat-smg, fi, 1.0, 2.09808349609375e-05
bat-smg, id, 1.0, 2.3365020751953125e-05
bat-smg, lb, 1.0, 9.5367431640625e-06
bat-smg, ast, 1.0, 1.0251998901367188e-05
bat-smg, kl, 1.0, 7.867813110351562e-06
bat-smg, fo, 1.0, 8.821487426757812e-06
bat-smg, ba, 1.0, 8.821487426757812e-06
bat-smg, eo, 1.0, 1.2159347534179688e-05
bat-smg, zu, 1.0, 7.867813110351562e-06
bat-smg, sco, 1.0, 9.775161743164062e-06
bat-smg, tk, 1.0, 8.58306884765625e-06
bat-smg, se, 0.0, 6.4373016357421875e-06
bat-smg, vep, 1.0, 1.3113021850585938e-05
bat-smg, ar, 1.0, 1.1205673217773438e-05
bat-smg, mhr, 1.0, 8.821487426757812e-06
bat-smg, fr, 1.0, 2.5510787963867188e-05
bat-smg, stq, 1.0, 9.298324584960938e-06
bat-smg, pdc, 0.0, 6.4373016357421875e-06
bat-smg, ia, 1.0, 1.0251998901367188e-05
bat-smg, br, 1.0, 1.0251998901367188e-05
bat-smg, av, 1.0, 7.867813110351562e-06
bat-smg, mr, 1.0, 9.775161743164062e-06
bat-smg, hsb, 1.0, 8.58306884765625e-06
bat-smg, map-bms, 1.0, 8.106231689453125e-06
bat-smg, tw, 1.0, 8.106231689453125e-06
bat-smg, tr, 1.0, 1.0967254638671875e-05
bat-smg, bcl, 1.0, 8.106231689453125e-06
bat-smg, lv, 1.0, 1.1444091796875e-05
bat-smg, mzn, 1.0, 8.344650268554688e-06
bat-smg, el, 1.0, 1.0251998901367188e-05
bat-smg, frr, 1.0, 9.775161743164062e-06
bat-smg, nap, 1.0, 8.344650268554688e-06
bat-smg, ang, 1.0, 8.106231689453125e-06
bat-smg, sa, 0.0, 5.0067901611328125e-06
bat-smg, ce, 1.0, 8.344650268554688e-06
bat-smg, vo, 1.0, 8.106231689453125e-06
bat-smg, nah, 1.0, 7.62939453125e-06
bat-smg, nv, 0.0, 4.76837158203125e-06
bat-smg, din, 0.0, 4.76837158203125e-06
bat-smg, hr, 1.0, 1.33514404296875e-05
bat-smg, sc, 1.0, 8.58306884765625e-06
bat-smg, inh, 1.0, 7.867813110351562e-06
bat-smg, za, 1.0, 8.58306884765625e-06
bat-smg, nn, 1.0, 1.2159347534179688e-05
bat-smg, crh, 0.0, 5.0067901611328125e-06
bat-smg, xmf, 1.0, 9.298324584960938e-06
bat-smg, rue, 1.0, 8.821487426757812e-06
bat-smg, es, 1.0, 1.4066696166992188e-05
bat-smg, fiu-vro, 1.0, 8.106231689453125e-06
bat-smg, pl, 1.0, 2.47955322265625e-05
bat-smg, mg, 1.0, 9.298324584960938e-06
bat-smg, vi, 1.0, 1.3113021850585938e-05
bat-smg, zh-yue, 1.0, 0.023268699645996094
bat-smg, sm, 0.0, 9.298324584960938e-06
bat-smg, gd, 1.0, 1.2159347534179688e-05
bat-smg, uk, 1.0, 1.3113021850585938e-05
bat-smg, ban, 1.0, 1.0013580322265625e-05
bat-smg, de, 1.0, 2.193450927734375e-05
bat-smg, km, 1.0, 1.0013580322265625e-05
bat-smg, hif, 1.0, 1.0728836059570312e-05
bat-smg, gom, 0.0, 7.152557373046875e-06
