Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 5.745887756347656e-05
fr, de, 1.0, 1.7881393432617188e-05
fr, it, 1.0, 1.430511474609375e-05
fr, en, 1.0, 1.3828277587890625e-05
fr, union, 1.0, 1.3113021850585938e-05
de, de, 1.0, 1.2874603271484375e-05
de, it, 1.0, 1.2636184692382812e-05
de, en, 1.0, 1.239776611328125e-05
de, union, 1.0, 1.2874603271484375e-05
it, it, 1.0, 1.239776611328125e-05
it, en, 1.0, 1.239776611328125e-05
it, union, 1.0, 1.239776611328125e-05
en, en, 1.0, 1.2636184692382812e-05
en, union, 1.0, 1.239776611328125e-05
union, union, 1.0, 1.2636184692382812e-05
