Language1, Language2, SimilarityScore, Time
vi, vi, 1.0, 0.0002720355987548828
vi, de, 0.0, 4.220008850097656e-05
vi, ja, 1.0, 9.751319885253906e-05
vi, en, 1.0, 9.965896606445312e-05
vi, union, 1.0, 9.703636169433594e-05
de, de, 3.0, 0.00015997886657714844
de, ja, 0.0, 5.1021575927734375e-05
de, en, 0.0, 3.0040740966796875e-05
de, union, 3.0, 0.00010585784912109375
ja, ja, 1.0, 0.00010156631469726562
ja, en, 1.0, 9.822845458984375e-05
ja, union, 1.0, 9.72747802734375e-05
en, en, 1.0, 9.584426879882812e-05
en, union, 1.0, 9.608268737792969e-05
union, union, 4.0, 0.00013065338134765625
