Language1, Language2, SimilarityScore, Kernel, Time
vi, vi, 1.0, 1.0, 0.00014209747314453125
vi, de, 0.0, 0.0, 0.00014209747314453125
vi, ja, 1.0, 1.0, 7.128715515136719e-05
vi, en, 1.0, 1.0, 6.222724914550781e-05
de, de, 1.0, 1.0450000000000004, 0.00014591217041015625
de, ja, 0.0, 0.0, 0.00014591217041015625
de, en, 0.0, 0.0, 0.00014591217041015625
ja, ja, 1.0, 1.0, 6.29425048828125e-05
ja, en, 1.0, 1.0, 6.127357482910156e-05
en, en, 1.0, 1.0, 5.9604644775390625e-05
